entrantId,positionOrder,positionText,laps,time
6794,1,1,,81813
6798,2,2,,81904
6795,3,3,,82058
6797,4,4,,82065
6814,5,5,,82096
6815,6,6,,82231
6803,7,7,,82429
6804,8,8,,82529
6796,9,9,,82542
6799,10,10,,82699
