entrantId,lap,time,pos
6854,1,116343,1
6851,1,117389,2
6848,1,118445,3
6847,1,119870,4
6852,1,120834,5
6850,1,121621,6
6857,1,122249,7
6855,1,123705,8
6849,1,124294,9
6858,1,124974,10
6868,1,125355,11
6861,1,126016,12
6856,1,126583,13
6859,1,127182,14
6860,1,128218,15
6864,1,129367,16
6863,1,129608,17
6869,1,129976,18
6879,1,131855,19
6870,1,132283,20
6862,1,132562,21
6866,1,133689,22
6853,1,137088,23
6880,1,158466,24
6854,2,114285,1
6851,2,114395,2
6848,2,114891,3
6847,2,115647,4
6852,2,115429,5
6850,2,116023,6
6857,2,116038,7
6855,2,116173,8
6849,2,116335,9
6858,2,117048,10
6868,2,117303,11
6861,2,117381,12
6856,2,117318,13
6859,2,117685,14
6864,2,119142,15
6869,2,118931,16
6863,2,120236,17
6879,2,120698,18
6862,2,120082,19
6870,2,121191,20
6866,2,121350,21
6853,2,135230,22
6880,2,163513,23
6854,3,126905,1
6851,3,126841,2
6848,3,126544,3
6847,3,124806,4
6850,3,125151,5
6857,3,125212,6
6855,3,124952,7
6849,3,124782,8
6852,3,131491,9
6868,3,126266,10
6869,3,125697,11
6858,3,132755,12
6861,3,133280,13
6856,3,133225,14
6859,3,132750,15
6864,3,131654,16
6863,3,139408,17
6862,3,138094,18
6879,3,138885,19
6870,3,138531,20
6866,3,138422,21
6853,3,128831,22
6880,3,139591,23
6854,4,158313,1
6851,4,158142,2
6848,4,157952,3
6847,4,158532,4
6850,4,157223,5
6857,4,157393,6
6855,4,157207,7
6849,4,157144,8
6868,4,154397,9
6869,4,151278,10
6852,4,159216,11
6858,4,154478,12
6856,4,152713,13
6859,4,153421,14
6853,4,130750,15
6861,4,155962,16
6864,4,153788,17
6863,4,147051,18
6862,4,146229,19
6870,4,153266,20
6879,4,155095,21
6866,4,160662,22
6880,4,115350,23
6854,5,161259,1
6851,5,161042,2
6848,5,160912,3
6847,5,160530,4
6850,5,159971,5
6857,5,159714,6
6855,5,159210,7
6849,5,159668,8
6868,5,159245,9
6869,5,157576,10
6852,5,156716,11
6858,5,155234,12
6856,5,155163,13
6859,5,154870,14
6853,5,154251,15
6861,5,154315,16
6864,5,154159,17
6863,5,152371,18
6862,5,151920,19
6870,5,144530,20
6879,5,144645,21
6866,5,137396,22
6880,5,116322,23
6854,6,113462,1
6851,6,113999,2
6848,6,114538,3
6847,6,115409,4
6850,6,115627,5
6857,6,115650,6
6855,6,116404,7
6849,6,116104,8
6868,6,116997,9
6852,6,116267,10
6869,6,118563,11
6858,6,117927,12
6856,6,117997,13
6859,6,117755,14
6853,6,117834,15
6861,6,117741,16
6862,6,116939,17
6864,6,119052,18
6870,6,118572,19
6879,6,119500,20
6866,6,120448,21
6880,6,119040,22
6863,6,181323,23
6854,7,113117,1
6851,7,113269,2
6848,7,113537,3
6847,7,114499,4
6850,7,114687,5
6857,7,114892,6
6855,7,115789,7
6849,7,115847,8
6852,7,115039,9
6868,7,116654,10
6869,7,116740,11
6859,7,116185,12
6856,7,117508,13
6853,7,117026,14
6858,7,119877,15
6861,7,118236,16
6862,7,117611,17
6864,7,118334,18
6870,7,118057,19
6879,7,118927,20
6866,7,119833,21
6880,7,119790,22
6863,7,143284,23
6854,8,113204,1
6851,8,113150,2
6848,8,113326,3
6847,8,113890,4
6850,8,114203,5
6857,8,114308,6
6855,8,115450,7
6849,8,115401,8
6852,8,115173,9
6868,8,114975,10
6869,8,115923,11
6859,8,115471,12
6856,8,115264,13
6853,8,115327,14
6858,8,115201,15
6861,8,115479,16
6862,8,115702,17
6864,8,117187,18
6870,8,117578,19
6879,8,118431,20
6880,8,116398,21
6866,8,120189,22
6863,8,122160,23
6854,9,113606,1
6851,9,113670,2
6848,9,113567,3
6847,9,113791,4
6850,9,113879,5
6857,9,114056,6
6855,9,114551,7
6849,9,114828,8
6852,9,114775,9
6868,9,115048,10
6869,9,116238,11
6859,9,116067,12
6856,9,116117,13
6853,9,115858,14
6858,9,115837,15
6861,9,115456,16
6862,9,115487,17
6864,9,116697,18
6870,9,116995,19
6880,9,115948,20
6879,9,119423,21
6866,9,118496,22
6863,9,121899,23
6854,10,112625,1
6851,10,113055,2
6848,10,113177,3
6847,10,113795,4
6850,10,114206,5
6857,10,114186,6
6855,10,114928,7
6849,10,114814,8
6852,10,114681,9
6868,10,114813,10
6869,10,115473,11
6859,10,115584,12
6856,10,115842,13
6853,10,116134,14
6858,10,115891,15
6861,10,116115,16
6862,10,116076,17
6864,10,116974,18
6870,10,117156,19
6880,10,115037,20
6879,10,118661,21
6866,10,119142,22
6863,10,122013,23
6854,11,112160,1
6851,11,112416,2
6848,11,113072,3
6847,11,113100,4
6850,11,113547,5
6857,11,113562,6
6855,11,114875,7
6852,11,114454,8
6849,11,116344,9
6868,11,115639,10
6869,11,116366,11
6859,11,116234,12
6856,11,116003,13
6853,11,115983,14
6858,11,115921,15
6861,11,115753,16
6862,11,115888,17
6864,11,116774,18
6870,11,117068,19
6880,11,116168,20
6879,11,117963,21
6866,11,118307,22
6863,11,116836,23
6854,12,112149,1
6851,12,112360,2
6848,12,112781,3
6847,12,113330,4
6850,12,113193,5
6857,12,113887,6
6855,12,114087,7
6852,12,114166,8
6849,12,114337,9
6868,12,114263,10
6869,12,116031,11
6859,12,116310,12
6856,12,116505,13
6853,12,116803,14
6858,12,116638,15
6861,12,116638,16
6862,12,116394,17
6864,12,116904,18
6870,12,117223,19
6880,12,117491,20
6879,12,118608,21
6866,12,119074,22
6863,12,116396,23
6854,13,112177,1
6851,13,112512,2
6848,13,113085,3
6847,13,113200,4
6850,13,113519,5
6857,13,114424,6
6855,13,114320,7
6852,13,114032,8
6849,13,114238,9
6868,13,114221,10
6869,13,116393,11
6859,13,116283,12
6856,13,116125,13
6853,13,115789,14
6858,13,116011,15
6861,13,116043,16
6862,13,116072,17
6864,13,116637,18
6870,13,117458,19
6880,13,117202,20
6879,13,118056,21
6866,13,118475,22
6863,13,116869,23
6854,14,112101,1
6851,14,112023,2
6848,14,112660,3
6847,14,113125,4
6850,14,113398,5
6857,14,113544,6
6855,14,113928,7
6852,14,114410,8
6849,14,114401,9
6868,14,114216,10
6869,14,116441,11
6859,14,116327,12
6856,14,116200,13
6853,14,116147,14
6858,14,116086,15
6861,14,116015,16
6862,14,115959,17
6864,14,116770,18
6880,14,116602,19
6870,14,118957,20
6879,14,118229,21
6866,14,118477,22
6863,14,116930,23
6854,15,111709,1
6851,15,111962,2
6848,15,112757,3
6847,15,112942,4
6850,15,113333,5
6857,15,113701,6
6855,15,114290,7
6852,15,113663,8
6849,15,114623,9
6868,15,114475,10
6859,15,115745,11
6869,15,117912,12
6856,15,117227,13
6853,15,117262,14
6858,15,117090,15
6861,15,117146,16
6862,15,116964,17
6864,15,116936,18
6880,15,116044,19
6870,15,117006,20
6879,15,118149,21
6866,15,118300,22
6863,15,123466,23
6854,16,111520,1
6851,16,111862,2
6848,16,113138,3
6847,16,113011,4
6850,16,113331,5
6857,16,113344,6
6855,16,113799,7
6852,16,114525,8
6849,16,114482,9
6868,16,114778,10
6859,16,115196,11
6856,16,115179,12
6853,16,115586,13
6858,16,115986,14
6861,16,116771,15
6862,16,118109,16
6869,16,122115,17
6864,16,117062,18
6880,16,115870,19
6870,16,117045,20
6879,16,119019,21
6866,16,118739,22
6863,16,118016,23
6854,17,111900,1
6851,17,112054,2
6848,17,113016,3
6847,17,113804,4
6850,17,113475,5
6857,17,113634,6
6855,17,113623,7
6852,17,113754,8
