entrantId,lap,time,timeOfDay,annotation
6496,1,168645,14:05:59,
6500,16,19569,14:27:23,
6501,17,19446,14:28:50,
6497,24,38995,14:40:34,
6505,25,29057,14:41:14,
6499,27,25360,14:43:22,
6498,29,23128,14:45:58,
6496,31,21741,14:53:36,
6500,32,20722,14:50:54,
6489,33,21102,14:51:37,
6494,33,20781,14:52:04,
6490,34,22442,14:53:24,
6491,35,19299,14:54:27,
6487,35,18961,14:54:48,
6504,35,20931,14:54:56,
6508,36,19301,14:56:10,
6485,36,20137,14:56:11,
