entrantId,lap,time,pos
6405,1,103702,1
6404,1,104243,2
6401,1,104981,3
6400,1,105188,4
6402,1,106506,5
6406,1,108430,6
6410,1,109058,7
6413,1,109468,8
6403,1,109726,9
6417,1,110436,10
6415,1,110930,11
6408,1,111529,12
6419,1,112690,13
6416,1,113435,14
6418,1,114047,15
6414,1,114831,16
6409,1,116143,17
6411,1,116481,18
6407,1,116926,19
6405,2,97036,1
6404,2,97214,2
6400,2,97680,3
6401,2,98558,4
6402,2,97554,5
6406,2,99275,6
6410,2,99119,7
6413,2,99594,8
6403,2,99613,9
6417,2,99509,10
6415,2,99763,11
6408,2,99686,12
6419,2,100332,13
6416,2,100723,14
6418,2,100702,15
6414,2,100693,16
6409,2,101200,17
6407,2,101839,18
6405,3,95959,1
6404,3,96249,2
6400,3,95759,3
6401,3,96736,4
6402,3,96830,5
6406,3,98102,6
6410,3,98282,7
6403,3,98318,8
6413,3,99949,9
6417,3,99561,10
6415,3,99376,11
6408,3,99346,12
6419,3,99018,13
6416,3,98735,14
6418,3,99921,15
6414,3,99755,16
6409,3,98490,17
6407,3,100412,18
6405,4,95648,1
6404,4,95687,2
6400,4,95467,3
6401,4,96177,4
6402,4,96437,5
6406,4,97784,6
6410,4,97865,7
6403,4,97086,8
6413,4,97413,9
6417,4,97520,10
6415,4,97453,11
6408,4,97436,12
6419,4,98253,13
6416,4,98765,14
6418,4,98784,15
6414,4,98698,16
6409,4,98744,17
6407,4,99572,18
6405,5,95223,1
6404,5,95302,2
6400,5,95254,3
6401,5,96093,4
6402,5,95765,5
6406,5,97266,6
6410,5,97096,7
6403,5,97083,8
6413,5,97173,9
6417,5,97094,10
6415,5,96918,11
6408,5,97143,12
6419,5,98077,13
6416,5,98460,14
6418,5,103239,15
6409,5,102154,16
6407,5,100361,17
6414,5,108265,18
6405,6,95138,1
6404,6,94893,2
6400,6,95117,3
6401,6,95942,4
6402,6,95754,5
6406,6,97008,6
6410,6,97031,7
6403,6,96979,8
6413,6,96686,9
6417,6,96819,10
6415,6,97130,11
6408,6,97090,12
6419,6,98793,13
6416,6,97824,14
6409,6,98357,15
6418,6,101113,16
6407,6,99281,17
6414,6,99287,18
6405,7,95287,1
6404,7,95044,2
6400,7,95023,3
6401,7,96061,4
6402,7,96196,5
6406,7,96969,6
6410,7,97038,7
6403,7,97310,8
6413,7,97745,9
6417,7,97670,10
6415,7,97484,11
6408,7,97258,12
6416,7,98857,13
6419,7,100310,14
6409,7,97461,15
6418,7,100230,16
6407,7,99830,17
6414,7,98195,18
6405,8,95508,1
6404,8,95642,2
6400,8,95407,3
6401,8,95448,4
6402,8,95519,5
6406,8,96862,6
6410,8,96789,7
6403,8,96750,8
6413,8,97556,9
6417,8,97120,10
6415,8,97150,11
6408,8,97573,12
6416,8,98150,13
6419,8,99398,14
6409,8,97551,15
6407,8,99788,16
6414,8,99390,17
6418,8,102438,18
6405,9,94781,1
6404,9,94903,2
6400,9,95198,3
6401,9,95830,4
6402,9,95732,5
6406,9,96307,6
6410,9,96747,7
6403,9,96684,8
6417,9,96415,9
6413,9,98868,10
6415,9,98733,11
6408,9,98452,12
6416,9,97962,13
6419,9,98911,14
6409,9,98780,15
6407,9,98830,16
6414,9,98531,17
6418,9,161692,18
6405,10,94911,1
6404,10,94782,2
6400,10,95088,3
6401,10,96681,4
6406,10,96725,5
6410,10,96697,6
6403,10,96813,7
6417,10,95645,8
6413,10,97257,9
6415,10,97734,10
6408,10,97724,11
6416,10,97807,12
