entrantId,lap,time,pos
7253,15,85631,3
7263,15,86523,4
7246,15,87711,5
7250,15,87628,6
7252,15,87867,7
7247,15,88013,8
7271,15,88096,9
7258,15,88143,10
7254,15,87915,11
7260,15,87709,12
7261,15,87462,13
7256,15,87510,14
7255,15,88232,15
7262,15,88021,16
7265,15,88072,17
7249,15,91889,18
7251,15,86102,19
7245,16,85903,1
7264,16,86396,2
7253,16,85428,3
7263,16,86590,4
7246,16,87509,5
7250,16,87528,6
7252,16,87472,7
7247,16,87414,8
7271,16,87554,9
7258,16,87771,10
7254,16,87824,11
7261,16,87227,12
7260,16,88442,13
7256,16,87405,14
7262,16,87322,15
7255,16,88755,16
7265,16,88411,17
7251,16,86205,18
7249,16,110672,19
7245,17,85870,1
7264,17,86234,2
7253,17,85145,3
7263,17,86312,4
7246,17,87614,5
7250,17,87722,6
7252,17,87682,7
7247,17,87450,8
7271,17,87623,9
7258,17,87774,10
7261,17,86762,11
7254,17,88819,12
7260,17,88196,13
7256,17,87500,14
7262,17,87525,15
7255,17,88144,16
7265,17,87570,17
7251,17,85969,18
7249,17,86798,19
7245,18,85985,1
7264,18,86412,2
7253,18,85428,3
7263,18,87093,4
7246,18,87753,5
7247,18,87353,6
7252,18,88351,7
7271,18,87836,8
7250,18,91609,9
7261,18,87409,10
7258,18,92220,11
7260,18,87885,12
7256,18,87927,13
7254,18,92349,14
7262,18,87548,15
7265,18,87434,16
7255,18,88771,17
7251,18,86902,18
7249,18,86831,19
7245,19,85799,1
7264,19,86452,2
7253,19,85664,3
7263,19,86898,4
7247,19,87291,5
7252,19,87324,6
7246,19,91516,7
7261,19,86576,8
7271,19,92409,9
7260,19,91754,10
7262,19,87645,11
7256,19,92068,12
7265,19,87491,13
7255,19,87880,14
7251,19,86315,15
7250,19,108908,16
7258,19,109541,17
7254,19,108132,18
7249,19,87449,19
7245,20,85750,1
7264,20,86537,2
7253,20,85525,3
7263,20,86807,4
7247,20,87080,5
7252,20,87728,6
7261,20,87010,7
7262,20,87885,8
7265,20,87637,9
7251,20,86346,10
7255,20,89423,11
7246,20,109019,12
7250,20,87469,13
7271,20,108296,14
7258,20,87075,15
7260,20,107973,16
7254,20,88510,17
7256,20,108269,18
7249,20,87218,19
7245,21,85790,1
7264,21,86491,2
7253,21,85473,3
7263,21,86819,4
7247,21,87298,5
7252,21,87668,6
7261,21,86722,7
7262,21,87856,8
7265,21,87669,9
7251,21,87185,10
7255,21,88625,11
7246,21,87372,12
7250,21,87447,13
7271,21,87098,14
7258,21,86598,15
7260,21,87215,16
7256,21,87243,17
7254,21,88442,18
7249,21,87208,19
7245,22,85901,1
7264,22,86714,2
7253,22,85641,3
7263,22,86715,4
7247,22,86880,5
7252,22,87615,6
7261,22,86646,7
7262,22,87537,8
7251,22,86750,9
7265,22,88688,10
7255,22,88395,11
7246,22,87370,12
7250,22,87330,13
7271,22,86748,14
7258,22,87281,15
7260,22,87160,16
7256,22,87530,17
7254,22,87815,18
7249,22,87196,19
7245,23,85719,1
7253,23,85471,2
7264,23,90661,3
7263,23,86676,4
7247,23,86861,5
7252,23,88055,6
7261,23,87023,7
7262,23,87545,8
7251,23,87262,9
7265,23,87671,10
7255,23,88011,11
7246,23,86911,12
7250,23,86946,13
7271,23,86925,14
7258,23,87155,15
7260,23,87158,16
7256,23,87272,17
7254,23,87595,18
7249,23,87346,19
7245,24,85800,1
7253,24,85365,2
7263,24,86655,3
7264,24,107766,4
7247,24,87371,5
7252,24,87830,6
7261,24,88066,7
7251,24,86742,8
7262,24,88403,9
7265,24,87827,10
7246,24,87094,11
7250,24,87026,12
7271,24,86818,13
7255,24,92278,14
7258,24,86996,15
7260,24,87106,16
7256,24,87256,17
7249,24,87394,18
7254,24,88746,19
7245,25,89712,1
7253,25,85225,2
7263,25,86742,3
7264,25,85678,4
7247,25,86902,5
7252,25,87452,6
7261,25,87467,7
7251,25,86109,8
7262,25,87674,9
7265,25,87549,10
7246,25,86971,11
7250,25,87074,12
7271,25,86643,13
7258,25,86763,14
7260,25,87223,15
7256,25,87329,16
7249,25,87220,17
7254,25,87749,18
7255,25,114426,19
7253,26,85507,1
7245,26,105038,2
7263,26,86752,3
7264,26,85593,4
7247,26,87082,5
7252,26,87583,6
7261,26,87183,7
7251,26,86255,8
7262,26,87491,9
7265,26,87771,10
7246,26,87173,11
7250,26,87196,12
7271,26,87115,13
7258,26,86930,14
7260,26,87054,15
7256,26,87372,16
7249,26,87040,17
7254,26,87704,18
7255,26,87631,19
7253,27,86040,1
7245,27,85012,2
7263,27,86897,3
7264,27,85917,4
7247,27,86837,5
7261,27,87060,6
7252,27,88363,7
7251,27,86130,8
7262,27,87034,9
7265,27,87813,10
7246,27,86918,11
7250,27,86916,12
7271,27,86756,13
7258,27,86904,14
7260,27,86898,15
7256,27,87217,16
7249,27,87095,17
7254,27,87491,18
7255,27,88535,19
7253,28,85683,1
7245,28,85190,2
7263,28,86675,3
7264,28,85792,4
7247,28,87067,5
7261,28,86906,6
7252,28,87865,7
7251,28,86084,8
7262,28,87511,9
7265,28,87648,10
7246,28,86972,11
7250,28,86891,12
7271,28,86968,13
7258,28,86842,14
7260,28,86930,15
7256,28,86897,16
7249,28,87028,17
7254,28,87687,18
7255,28,87082,19
7253,29,85512,1
7245,29,84829,2
7263,29,86986,3
7264,29,86159,4
7247,29,86987,5
7261,29,86957,6
7252,29,87698,7
7251,29,86096,8
7262,29,87652,9
7265,29,88377,10
7246,29,87175,11
7250,29,87108,12
7271,29,86923,13
7258,29,86824,14
7260,29,87144,15
7256,29,87083,16
7249,29,87150,17
7254,29,87583,18
7255,29,86853,19
7253,30,85602,1
7245,30,84798,2
7264,30,86140,3
7263,30,91091,4
7247,30,86991,5
7261,30,87170,6
7252,30,87385,7
7251,30,86190,8
7262,30,87424,9
7265,30,87303,10
7246,30,86938,11
7250,30,86718,12
7271,30,86993,13
7258,30,87098,14
7260,30,87095,15
7256,30,87186,16
7249,30,87194,17
7254,30,87499,18
7255,30,87200,19
7253,31,85769,1
7245,31,85071,2
7264,31,85938,3
7247,31,86928,4
7261,31,86885,5
7251,31,86351,6
7263,31,104998,7
7252,31,93429,8
7262,31,87197,9
7265,31,87602,10
7246,31,87317,11
7250,31,87564,12
7271,31,87478,13
7258,31,86927,14
7260,31,86865,15
7256,31,87227,16
7249,31,88348,17
7254,31,87761,18
7255,31,87763,19
7253,32,85962,1
7245,32,84918,2
7264,32,86041,3
7247,32,87114,4
7261,32,86771,5
7251,32,85985,6
7263,32,85322,7
7262,32,87510,8
7265,32,87322,9
7246,32,87498,10
7250,32,87509,11
7271,32,87401,12
7258,32,87421,13
7260,32,86858,14
7256,32,87075,15
7249,32,87292,16
7254,32,87641,17
7255,32,86976,18
7253,33,90030,1
7245,33,85095,2
7264,33,85957,3
7247,33,87017,4
7263,33,85577,5
7251,33,87146,6
7261,33,91186,7
7265,33,87182,8
7262,33,91716,9
7246,33,87143,10
7250,33,87080,11
7271,33,87145,12
7258,33,86896,13
7260,33,87124,14
7256,33,87032,15
7249,33,87074,16
7254,33,87500,17
7255,33,87203,18
7245,34,84857,1
7253,34,105007,2
7264,34,86087,3
7247,34,87001,4
7263,34,85313,5
7251,34,86172,6
7265,34,86993,7
7246,34,87100,8
7250,34,87093,9
7271,34,87101,10
7258,34,87383,11
7261,34,106142,12
7260,34,86881,13
7256,34,87105,14
7249,34,87496,15
7254,34,87467,16
7262,34,107444,17
7255,34,87087,18
7245,35,84831,1
7253,35,85228,2
7264,35,85714,3
7247,35,91485,4
7263,35,84999,5
7251,35,86025,6
7246,35,86978,7
7250,35,87023,8
7261,35,85491,9
7271,35,87879,10
7265,35,91014,11
7258,35,87592,12
7260,35,86901,13
7256,35,87017,14
7249,35,86945,15
7262,35,85882,16
7254,35,88234,17
7255,35,87034,18
7245,36,84919,1
7253,36,84908,2
7264,36,85893,3
7263,36,85347,4
7251,36,86165,5
7246,36,87207,6
7261,36,86376,7
7250,36,88619,8
7247,36,111134,9
7271,36,88091,10
7258,36,87669,11
7260,36,86798,12
7256,36,87043,13
7249,36,87266,14
7262,36,86200,15
7254,36,88569,16
7265,36,106684,17
7255,36,87156,18
7245,37,84829,1
7253,37,84510,2
7264,37,85985,3
7263,37,85014,4
7251,37,85933,5
7261,37,85282,6
7247,37,85309,7
7246,37,88336,8
7250,37,87632,9
7271,37,87149,10
7258,37,87278,11
7260,37,86593,12
7256,37,87075,13
7249,37,87071,14
7262,37,87488,15
7265,37,86481,16
7254,37,88318,17
7255,37,86798,18
7245,38,84745,1
7253,38,84336,2
7264,38,85645,3
7263,38,84565,4
7251,38,85868,5
7261,38,84820,6
7247,38,85167,7
7246,38,86778,8
7250,38,87047,9
7271,38,87324,10
7258,38,87156,11
7260,38,86667,12
7256,38,86930,13
7249,38,88025,14
7262,38,85708,15
7265,38,86105,16
7254,38,87475,17
7255,38,87075,18
7245,39,84815,1
7253,39,84411,2
7264,39,85652,3
7263,39,84420,4
7251,39,85570,5
7261,39,84714,6
7247,39,85034,7
7246,39,86603,8
7250,39,86932,9
7271,39,87198,10
7258,39,87224,11
7260,39,86704,12
7256,39,86990,13
7249,39,87309,14
7262,39,86523,15
7265,39,86123,16
7254,39,94274,17
7255,39,87498,18
7245,40,84905,1
7253,40,84745,2
7264,40,85288,3
7263,40,84652,4
7251,40,85572,5
7261,40,84525,6
7247,40,84926,7
7246,40,86759,8
7250,40,86949,9
7271,40,86824,10
7258,40,86991,11
7260,40,86594,12
7256,40,87860,13
7249,40,87284,14
7262,40,87339,15
7265,40,86104,16
7255,40,87061,17
7245,41,85078,1
7253,41,84522,2
7264,41,85366,3
7263,41,84446,4
7251,41,85700,5
7261,41,84490,6
7247,41,84799,7
7246,41,86751,8
7250,41,86721,9
7271,41,86624,10
7258,41,86361,11
7260,41,86703,12
7256,41,87268,13
7262,41,86805,14
7249,41,88779,15
7265,41,86356,16
7255,41,87645,17
7245,42,84926,1
7253,42,84612,2
7264,42,85431,3
7263,42,84739,4
7251,42,89491,5
7261,42,84471,6
7247,42,85082,7
7246,42,86775,8
7250,42,86817,9
7271,42,87153,10
7258,42,87208,11
7260,42,86990,12
7256,42,87286,13
7262,42,86195,14
7265,42,86197,15
7249,42,88415,16
7255,42,87416,17
7245,43,85010,1
7253,43,84532,2
7264,43,85509,3
7263,43,84599,4
7261,43,84434,5
7247,43,84718,6
7251,43,104000,7
7246,43,86751,8
7250,43,86734,9
7271,43,87266,10
7258,43,87411,11
7260,43,87996,12
7256,43,86857,13
7262,43,85298,14
7265,43,86250,15
7249,43,87331,16
7255,43,88341,17
7245,44,85122,1
7253,44,84793,2
7264,44,86052,3
7263,44,84498,4
7261,44,84984,5
7247,44,84891,6
7251,44,84457,7
7246,44,87184,8
7250,44,87055,9
7271,44,87348,10
7258,44,88275,11
7260,44,87391,12
7256,44,87136,13
7262,44,85993,14
7265,44,86062,15
7249,44,87990,16
7255,44,87224,17
7245,45,84824,1
7253,45,85170,2
7264,45,86052,3
7263,45,84684,4
7261,45,84845,5
7247,45,84825,6
7251,45,84566,7
7246,45,87296,8
7250,45,88377,9
7271,45,86949,10
7258,45,87156,11
7260,45,86869,12
7262,45,86264,13
7256,45,87877,14
7265,45,85706,15
7249,45,87452,16
7255,45,87573,17
7245,46,85257,1
7253,46,84452,2
7264,46,85833,3
7263,46,84580,4
7261,46,84944,5
7247,46,84985,6
7251,46,84030,7
7250,46,86744,8
7271,46,87200,9
7258,46,86962,10
7260,46,87079,11
7262,46,86242,12
7256,46,87742,13
7265,46,86749,14
7249,46,87870,15
7255,46,97824,16
