entrantId,positionOrder,positionText,laps,time
6587,1,1,24,80230
6586,2,2,26,80428
6568,3,3,30,80708
6569,4,4,30,81076
6566,5,5,22,81326
6567,6,6,23,81768
6570,7,7,35,81769
6577,8,8,25,81998
6580,9,9,28,82174
6574,10,10,34,82284
6576,11,11,30,82466
6571,12,12,33,82472
6578,13,13,14,82527
6579,14,14,28,82543
6581,15,15,29,82628
6572,16,16,17,82680
6573,17,17,30,82812
6585,18,18,25,82845
6584,19,19,21,83184
6575,20,20,14,83244
6583,21,21,33,83679
6582,22,22,33,85527
