entrantId,positionOrder,positionText,laps,time
7112,1,1,,80210
7097,2,2,,80295
7114,3,3,,80300
7098,4,4,,80621
7110,5,5,,80722
7096,6,6,,80855
7109,7,7,,81148
7104,8,8,,81222
7101,9,9,,81239
7102,10,10,,81251
7105,11,11,,81329
7113,12,12,,81371
7107,13,13,,81397
7099,14,14,,81517
7115,15,15,,81803
