entrantId,positionOrder,positionText,laps,time
7081,1,1,,81135
7066,2,2,,81613
7065,3,3,,81972
7067,4,4,,82065
7083,5,5,,82388
7064,6,6,,82389
7090,7,7,,82411
7070,8,8,,82814
7078,9,9,,82836
7075,10,10,,83184
