entrantId,positionOrder,positionText,laps,time
7174,1,1,,75924
7171,2,2,,76038
7177,3,3,,76667
7178,4,4,,76714
7170,5,5,,76726
7162,6,6,,76932
7161,7,7,,77066
7168,8,8,,77243
7166,9,9,,77272
7157,10,10,,77299
7158,11,11,,77338
7167,12,12,,77445
7172,13,13,,77599
7160,14,14,,77788
7163,15,15,,77886
