entrantId,lap,time,pos
7233,18,75499,3
7221,18,76599,4
7240,18,76331,5
7241,18,76295,6
7223,18,76606,7
7227,18,76765,8
7215,18,77000,9
7234,18,77240,10
7232,18,77267,11
7225,18,77275,12
7216,18,77337,13
7226,18,77487,14
7243,18,77836,15
7222,18,77510,16
7218,18,78386,17
7220,18,78107,18
7217,18,76939,19
7230,18,78258,20
7228,19,75632,1
7229,19,75619,2
7233,19,75724,3
7221,19,76452,4
7240,19,76343,5
7241,19,76275,6
7223,19,76436,7
7227,19,76787,8
7215,19,77108,9
7234,19,77258,10
7232,19,77447,11
7225,19,77597,12
7216,19,77416,13
7226,19,77239,14
7243,19,77909,15
7222,19,76733,16
7218,19,78300,17
7220,19,79186,18
7217,19,78902,19
7230,19,78108,20
7228,20,75938,1
7229,20,79092,2
7233,20,75416,3
7221,20,76218,4
7240,20,76238,5
7241,20,76348,6
7223,20,76451,7
7227,20,76844,8
7215,20,76936,9
7234,20,76990,10
7232,20,77162,11
7225,20,77236,12
7216,20,77398,13
7226,20,77325,14
7222,20,75221,15
7243,20,78768,16
7218,20,77548,17
7220,20,78023,18
7217,20,77795,19
7230,20,78375,20
7228,21,78594,1
7233,21,75496,2
7229,21,92549,3
7221,21,76430,4
7240,21,76207,5
7241,21,76317,6
7223,21,76558,7
7227,21,76723,8
7215,21,76769,9
7234,21,76859,10
7232,21,76709,11
7225,21,76884,12
7216,21,76927,13
7226,21,76948,14
7222,21,75903,15
7243,21,77344,16
7218,21,77472,17
7220,21,77952,18
7217,21,78365,19
7230,21,79666,20
7233,22,75593,1
7228,22,92574,2
7229,22,73757,3
7221,22,76470,4
7240,22,76322,5
7241,22,76535,6
7223,22,75991,7
7227,22,76912,8
7215,22,76782,9
7234,22,76878,10
7232,22,76785,11
7225,22,76809,12
7216,22,76810,13
7226,22,76909,14
7222,22,76361,15
7243,22,77534,16
7218,22,77202,17
7220,22,77680,18
7217,22,77281,19
7230,22,77656,20
7233,23,75958,1
7228,23,74223,2
7229,23,74234,3
7221,23,76652,4
7240,23,76046,5
7241,23,76419,6
7223,23,75943,7
7227,23,76816,8
7215,23,76921,9
7234,23,76881,10
7232,23,76555,11
7225,23,76875,12
7216,23,76862,13
7222,23,76828,14
7226,23,78227,15
7243,23,77841,16
7218,23,80626,17
7220,23,77845,18
7217,23,79398,19
7230,23,80400,20
7233,24,76486,1
7228,24,74257,2
7229,24,74238,3
7240,24,76812,4
7221,24,79651,5
7241,24,76561,6
7223,24,76258,7
7227,24,76681,8
7215,24,77150,9
7234,24,77060,10
7232,24,77012,11
7225,24,76902,12
7216,24,76767,13
7222,24,75819,14
7226,24,77548,15
7243,24,77746,16
7217,24,77920,17
7220,24,80891,18
7218,24,95434,19
7230,24,82129,20
7233,25,76139,1
7228,25,74607,2
7229,25,74418,3
7240,25,75931,4
7241,25,76685,5
7223,25,76464,6
7221,25,93194,7
7227,25,76706,8
7215,25,77087,9
7234,25,77418,10
7232,25,77251,11
7225,25,77252,12
7216,25,76791,13
7222,25,76279,14
7226,25,77169,15
7243,25,77602,16
7217,25,77756,17
7220,25,81085,18
7218,25,75790,19
7230,25,83938,20
7233,26,75820,1
7228,26,75352,2
7229,26,74927,3
7240,26,76249,4
7241,26,76639,5
7223,26,76177,6
7221,26,75153,7
7227,26,76575,8
7215,26,76810,9
7234,26,76966,10
7232,26,77094,11
7225,26,77772,12
7216,26,77564,13
7222,26,77294,14
7226,26,77218,15
7243,26,77029,16
7217,26,78329,17
7220,26,77661,18
7218,26,76872,19
7230,26,80467,20
7233,27,75508,1
7228,27,74393,2
7229,27,74787,3
7240,27,76244,4
7241,27,76738,5
7223,27,76390,6
7221,27,76285,7
7227,27,76880,8
7215,27,77120,9
7234,27,80442,10
7232,27,79487,11
7216,27,77321,12
7222,27,77235,13
7225,27,79910,14
7226,27,77178,15
7243,27,77083,16
7217,27,76812,17
7220,27,77605,18
7218,27,76410,19
7230,27,77820,20
7233,28,75963,1
7228,28,74683,2
7229,28,74574,3
7240,28,76321,4
7241,28,77033,5
7221,28,75450,6
7223,28,77964,7
7227,28,76681,8
7215,28,77128,9
7216,28,76363,10
7222,28,76494,11
7226,28,77023,12
7243,28,77313,13
7234,28,94017,14
7232,28,94763,15
7225,28,94573,16
7217,28,76888,17
7220,28,77820,18
7218,28,76353,19
7230,28,77886,20
7233,29,76043,1
7228,29,75222,2
7229,29,76203,3
7240,29,76396,4
7241,29,77053,5
7221,29,76042,6
7223,29,76682,7
7227,29,76617,8
7215,29,77145,9
7216,29,76280,10
7222,29,76250,11
7226,29,77206,12
7243,29,77456,13
7234,29,77385,14
7232,29,76599,15
7225,29,76082,16
7217,29,76695,17
7220,29,77830,18
7218,29,77664,19
7230,29,77621,20
7228,30,76362,1
7233,30,76974,2
7229,30,74526,3
7240,30,76703,4
7241,30,77151,5
7221,30,75911,6
7223,30,77040,7
7227,30,76668,8
7215,30,79869,9
7216,30,76217,10
7222,30,76282,11
7226,30,77154,12
7243,30,79589,13
7234,30,76568,14
7232,30,76293,15
7225,30,75935,16
7217,30,76583,17
7218,30,76449,18
7220,30,79159,19
7230,30,84301,20
7228,31,75134,1
7229,31,76033,2
7233,31,82297,3
7240,31,76666,4
7241,31,80945,5
7221,31,76114,6
7223,31,76973,7
7227,31,79920,8
7216,31,76158,9
7222,31,76336,10
7226,31,80565,11
7215,31,96145,12
7234,31,77305,13
7243,31,80321,14
7232,31,77716,15
7225,31,77049,16
7217,31,76594,17
7218,31,76682,18
7220,31,78649,19
7230,31,101926,20
7228,32,74886,1
7229,32,75003,2
7233,32,92787,3
7240,32,77418,4
7221,32,75833,5
7223,32,77112,6
7241,32,95822,7
7216,32,76457,8
7222,32,76421,9
7227,32,92589,10
7215,32,77097,11
7234,32,77072,12
7232,32,76655,13
7243,32,79350,14
7225,32,78694,15
7217,32,77159,16
7226,32,95553,17
7218,32,77132,18
7220,32,78753,19
7230,32,76469,20
7228,33,74794,1
7229,33,74728,2
7233,33,75049,3
7240,33,77745,4
7221,33,75871,5
7223,33,80105,6
7241,33,76263,7
7216,33,76424,8
7222,33,76468,9
7227,33,75212,10
7215,33,76662,11
7232,33,77535,12
7225,33,75902,13
7234,33,81476,14
7243,33,78756,15
7217,33,77219,16
7226,33,76285,17
7218,33,77068,18
7220,33,80999,19
7230,33,77098,20
7228,34,74468,1
7229,34,74579,2
7233,34,74025,3
7240,34,80851,4
7221,34,76320,5
7241,34,75940,6
7216,34,76312,7
7222,34,76105,8
7223,34,94241,9
7227,34,77995,10
7215,34,76854,11
7232,34,76377,12
7225,34,76279,13
7243,34,77736,14
7217,34,77641,15
7226,34,76612,16
7218,34,78434,17
7234,34,95464,18
7220,34,96521,19
7230,34,76358,20
7228,35,75001,1
7229,35,74809,2
7233,35,74142,3
7221,35,76160,4
7240,35,94780,5
7241,35,75770,6
7216,35,76175,7
7222,35,76736,8
7223,35,77118,9
7227,35,76557,10
7215,35,76138,11
7232,35,76349,12
7225,35,76239,13
7243,35,77541,14
7217,35,77460,15
7226,35,77794,16
7218,35,76674,17
7234,35,75500,18
7220,35,76066,19
7230,35,76731,20
7228,36,74715,1
7229,36,74721,2
7233,36,74922,3
7221,36,76059,4
7240,36,75463,5
7241,36,75702,6
7216,36,76305,7
7222,36,76364,8
7223,36,77548,9
7227,36,75759,10
7215,36,75988,11
7232,36,75853,12
7225,36,76044,13
7243,36,77770,14
7226,36,77048,15
7218,36,77748,16
7217,36,85111,17
7234,36,76057,18
7220,36,76145,19
7230,36,75927,20
7228,37,74029,1
7229,37,74516,2
7233,37,75694,3
7221,37,75903,4
7240,37,75203,5
7241,37,75881,6
7216,37,76206,7
7222,37,79444,8
7223,37,75647,9
7227,37,76177,10
7215,37,76464,11
7232,37,75929,12
7225,37,75974,13
7243,37,78601,14
7226,37,76635,15
7218,37,76576,16
7217,37,76944,17
7234,37,75833,18
7220,37,78748,19
7230,37,76228,20
7228,38,74212,1
7229,38,74788,2
7233,38,74307,3
7221,38,75729,4
7240,38,75342,5
7241,38,75482,6
7216,38,79628,7
7222,38,76624,8
7223,38,76352,9
7227,38,76409,10
7215,38,78092,11
7232,38,77042,12
7225,38,76681,13
7243,38,78171,14
7226,38,77323,15
7218,38,76717,16
7217,38,76661,17
7234,38,76157,18
7220,38,76314,19
7230,38,75949,20
7228,39,73921,1
7229,39,77127,2
7233,39,74199,3
7221,39,75863,4
7240,39,75117,5
7241,39,75707,6
7216,39,76366,7
7222,39,75822,8
7223,39,76030,9
7227,39,75963,10
7215,39,78285,11
7232,39,78298,12
7225,39,78278,13
7226,39,76831,14
7243,39,79757,15
7218,39,76683,16
7217,39,76940,17
7234,39,76042,18
7220,39,76558,19
7230,39,76107,20
7228,40,76990,1
7229,40,92263,2
7233,40,75397,3
7221,40,75535,4
7240,40,75325,5
7241,40,75665,6
7216,40,76313,7
7222,40,76213,8
7223,40,76020,9
7227,40,75906,10
7215,40,76659,11
7232,40,77461,12
7225,40,77417,13
7226,40,76509,14
7218,40,78041,15
7217,40,77681,16
7234,40,76158,17
7243,40,81745,18
7220,40,77635,19
7230,40,76571,20
7228,41,91271,1
7229,41,73292,2
7233,41,74960,3
7221,41,75622,4
7240,41,75166,5
7241,41,75585,6
7216,41,76293,7
7222,41,76556,8
7223,41,75982,9
7227,41,76117,10
7215,41,78107,11
7232,41,77179,12
7225,41,77070,13
7226,41,76438,14
7218,41,77033,15
7217,41,77222,16
7234,41,76375,17
7243,41,96349,18
7220,41,80779,19
7230,41,77039,20
7228,42,73524,1
7229,42,73428,2
7233,42,74601,3
7221,42,75548,4
7240,42,75466,5
7241,42,75725,6
7222,42,76716,7
7216,42,79533,8
7223,42,76596,9
7227,42,76067,10
7215,42,76821,11
7232,42,76794,12
7225,42,76812,13
7226,42,76371,14
7218,42,76835,15
7217,42,77094,16
7234,42,76850,17
7243,42,75867,18
7230,42,76656,19
7228,43,73480,1
7229,43,73806,2
7233,43,74632,3
7221,43,75477,4
7240,43,75336,5
7241,43,75428,6
7222,43,75800,7
7223,43,75806,8
7227,43,77035,9
7215,43,75674,10
7216,43,95250,11
7232,43,77544,12
7225,43,77680,13
7226,43,76004,14
7218,43,76251,15
7217,43,76625,16
7234,43,76910,17
7243,43,75976,18
7230,43,76834,19
7228,44,74494,1
