entrantId,lap,time,pos
7052,1,142988,1
7038,1,144350,2
7045,1,146113,3
7037,1,147522,4
7053,1,148880,5
7043,1,149928,6
7036,1,150426,7
7039,1,151903,8
7051,1,152685,9
7049,1,153291,10
7042,1,153942,11
7047,1,154851,12
7041,1,166959,13
7052,2,146005,1
7038,2,145242,2
7045,2,144418,3
7037,2,144069,4
7053,2,143584,5
7043,2,143809,6
7036,2,143889,7
7039,2,143867,8
7051,2,143966,9
7049,2,144593,10
7042,2,144532,11
7047,2,144513,12
7041,2,133281,13
7052,3,133785,1
7038,3,134420,2
7045,3,134436,3
7037,3,133846,4
7053,3,133584,5
7043,3,132364,6
7036,3,132122,7
7039,3,131256,8
7051,3,130745,9
7049,3,129971,10
7042,3,130016,11
7047,3,129601,12
7041,3,129284,13
7052,4,93493,1
7038,4,94638,2
7045,4,95150,3
7037,4,95361,4
7043,4,96284,5
7036,4,96675,6
7053,4,97662,7
7039,4,97230,8
7051,4,97782,9
7049,4,97991,10
7047,4,98571,11
7041,4,98426,12
7042,4,100153,13
7052,5,92765,1
7038,5,93068,2
7045,5,93928,3
7037,5,94027,4
7043,5,95148,5
7036,5,95092,6
7053,5,95195,7
7039,5,95071,8
7051,5,95735,9
7049,5,95944,10
7041,5,96659,11
7047,5,97812,12
7042,5,97226,13
7052,6,92685,1
7038,6,92371,2
7045,6,93470,3
7037,6,93438,4
7043,6,94761,5
7036,6,94810,6
7053,6,94557,7
7039,6,94684,8
7051,6,95370,9
7049,6,95314,10
7041,6,94748,11
7047,6,96461,12
7042,6,96967,13
7052,7,92593,1
7038,7,92827,2
7045,7,93205,3
7037,7,93197,4
7043,7,94263,5
7036,7,94420,6
7039,7,94126,7
7053,7,95417,8
7051,7,95040,9
7049,7,95164,10
7041,7,94755,11
7047,7,96027,12
7042,7,98563,13
7052,8,92899,1
7038,8,92460,2
7045,8,93576,3
7037,8,93754,4
7043,8,94505,5
7036,8,94510,6
7039,8,94264,7
7053,8,94392,8
7051,8,95169,9
7049,8,95427,10
7041,8,94677,11
7047,8,96674,12
7042,8,95410,13
7052,9,92933,1
7038,9,92380,2
7045,9,93212,3
7037,9,92991,4
7043,9,94330,5
7036,9,94213,6
7039,9,94239,7
7053,9,94604,8
7051,9,94721,9
7049,9,94908,10
7041,9,94917,11
7047,9,96378,12
7042,9,96096,13
7052,10,92911,1
7038,10,92572,2
7045,10,93054,3
7037,10,93074,4
7043,10,94164,5
7036,10,94236,6
7039,10,94222,7
7053,10,94350,8
7051,10,95157,9
7049,10,95057,10
7041,10,95035,11
7047,10,96925,12
7042,10,96174,13
7052,11,92742,1
7038,11,93184,2
7045,11,93171,3
7037,11,93490,4
7043,11,93945,5
7036,11,94037,6
7039,11,94061,7
7053,11,94588,8
7051,11,95126,9
7049,11,95027,10
7041,11,94845,11
7047,11,96418,12
7042,11,95801,13
7052,12,92432,1
7038,12,92650,2
7045,12,93484,3
7037,12,93597,4
