entrantId,lap,time,pos
7313,1,97227,9
7294,1,96044,7
7284,1,97745,10
7307,1,99948,15
7297,1,99291,13
7287,1,100300,16
7296,1,101597,19
7312,1,99674,14
7283,1,92190,1
7291,1,98197,11
7293,1,98721,12
7290,1,96636,8
7311,1,93119,2
7299,1,94309,4
7303,1,100625,17
7314,1,94776,5
7309,1,95435,6
7288,1,100960,18
7302,1,102022,20
7300,1,93882,3
7313,2,91727,9
7294,2,91755,7
7284,2,91672,10
7307,2,92742,15
7297,2,92921,14
7287,2,92770,16
7296,2,93067,19
7312,2,91980,13
7283,2,90710,1
7291,2,91810,11
7293,2,91963,12
7290,2,91774,8
7311,2,91117,2
7299,2,91430,4
7303,2,93560,18
7314,2,91598,5
7309,2,91674,6
7288,2,92533,17
7302,2,93582,20
7300,2,91075,3
7313,3,91526,10
7294,3,90823,7
7284,3,90469,9
7307,3,91519,15
7297,3,91351,14
7287,3,91698,16
7296,3,91711,19
7312,3,91308,13
7283,3,90408,1
7291,3,91033,11
7293,3,90927,12
7290,3,90824,8
7311,3,90500,2
7299,3,90714,4
7303,3,91768,18
7314,3,90598,5
7309,3,90674,6
7288,3,91817,17
7302,3,91400,20
7300,3,90631,3
7313,4,90844,10
7294,4,90660,7
7284,4,90759,9
7307,4,91284,15
7297,4,91374,14
7287,4,91281,16
7296,4,91593,19
7312,4,91099,13
7283,4,90716,1
7291,4,90988,11
7293,4,91017,12
7290,4,90758,8
7311,4,90884,2
7299,4,90188,3
7303,4,91591,18
7314,4,90797,5
7309,4,90757,6
7288,4,91303,17
7302,4,91487,20
7300,4,91816,4
7313,5,90844,10
7294,5,90773,7
7284,5,90797,9
7307,5,91326,15
7297,5,91227,14
7287,5,91445,16
7296,5,93881,20
7312,5,91158,13
7283,5,90552,1
7291,5,90994,11
7293,5,91094,12
7290,5,90764,8
7311,5,90459,2
7299,5,90456,3
7303,5,91422,18
7314,5,90689,5
7309,5,90685,6
7288,5,91440,17
7302,5,92275,19
7300,5,90419,4
7313,6,90634,10
7294,6,90803,7
7284,6,90682,9
7307,6,91064,15
7297,6,91101,14
7287,6,91122,16
7296,6,110942,20
7312,6,91175,13
7283,6,90440,1
7291,6,90689,11
7293,6,90795,12
7290,6,90886,8
7311,6,90544,2
7299,6,90450,3
7303,6,91491,18
7314,6,90808,5
7309,6,90786,6
7288,6,91331,17
7302,6,91712,19
7300,6,90813,4
7313,7,90899,10
7294,7,90782,7
7284,7,90818,9
7307,7,93072,17
7297,7,91332,14
7287,7,91189,15
7296,7,90445,20
7312,7,91301,13
7283,7,90529,1
7291,7,90932,11
7293,7,91056,12
7290,7,90787,8
7311,7,90373,2
7299,7,90533,3
7303,7,91438,18
7314,7,90842,5
7309,7,90826,6
7288,7,91227,16
7302,7,91157,19
7300,7,90953,4
7313,8,91061,10
7294,8,91109,7
