entrantId,lap,time,pos
7038,1,95658,1
7037,1,96832,2
7052,1,98042,3
7054,1,99104,4
7039,1,99950,5
7051,1,100837,6
7053,1,101484,7
7045,1,101963,8
7040,1,102440,9
7036,1,103028,10
7044,1,103399,11
7056,1,104024,12
7048,1,104331,13
7043,1,104865,14
7041,1,105239,15
7042,1,105766,16
7047,1,106194,17
7049,1,106537,18
7055,1,107600,19
7050,1,108007,20
7038,2,92313,1
7037,2,92821,2
7052,2,92766,3
7054,2,93075,4
7039,2,93753,5
7051,2,94592,6
7053,2,95305,7
7045,2,95272,8
7040,2,95224,9
7044,2,94913,10
7036,2,95920,11
7056,2,96010,12
7048,2,96381,13
7043,2,96486,14
7041,2,96614,15
7042,2,96644,16
7049,2,96460,17
7047,2,97384,18
7055,2,97686,19
7050,2,98017,20
7038,3,91755,1
7037,3,92317,2
7052,3,92342,3
7054,3,92708,4
7039,3,92958,5
7051,3,94404,6
7045,3,93305,7
7053,3,95335,8
7040,3,94997,9
7044,3,95037,10
7036,3,95077,11
7056,3,95251,12
7048,3,95274,13
7043,3,95455,14
7041,3,95561,15
7042,3,95617,16
7049,3,95766,17
7047,3,96010,18
7055,3,97466,19
7050,3,97471,20
7038,4,92027,1
7037,4,92515,2
7052,4,92303,3
7054,4,92857,4
7039,4,93219,5
7045,4,93263,6
7051,4,95574,7
7053,4,95088,8
7044,4,94346,9
7036,4,94721,10
7040,4,96815,11
7056,4,95137,12
7048,4,95263,13
7043,4,95198,14
7041,4,95179,15
7042,4,95170,16
7049,4,95297,17
7047,4,95398,18
7055,4,97353,19
7050,4,97192,20
7038,5,91908,1
7037,5,92325,2
7052,5,92492,3
7054,5,92913,4
7039,5,93084,5
7045,5,93557,6
7051,5,94239,7
7044,5,93420,8
7053,5,95453,9
7036,5,94540,10
7040,5,94719,11
7056,5,94966,12
7048,5,95282,13
7043,5,95292,14
7041,5,95393,15
7042,5,95369,16
7049,5,95155,17
7047,5,95527,18
7055,5,96971,19
7050,5,97261,20
7038,6,91539,1
7037,6,92718,2
7052,6,92509,3
7054,6,92989,4
7039,6,93149,5
7045,6,92877,6
7051,6,94269,7
7044,6,93591,8
7036,6,93848,9
7053,6,95844,10
7040,6,94772,11
7056,6,95101,12
7048,6,95329,13
7043,6,95516,14
7041,6,95460,15
7042,6,95453,16
7049,6,95476,17
7047,6,95511,18
7055,6,96753,19
7050,6,96879,20
7038,7,91585,1
7037,7,92010,2
7052,7,92341,3
7054,7,92758,4
7039,7,92929,5
7045,7,93098,6
7051,7,94422,7
7044,7,94303,8
7036,7,93731,9
7040,7,93717,10
7053,7,95338,11
7056,7,94789,12
7048,7,94740,13
7043,7,94901,14
7041,7,94853,15
7042,7,94940,16
7049,7,95026,17
7047,7,95318,18
7055,7,96910,19
7050,7,96714,20
7038,8,91567,1
7037,8,92331,2
7052,8,92521,3
7054,8,92794,4
7039,8,92881,5
7045,8,92905,6
7044,8,93129,7
7051,8,95074,8
7036,8,93864,9
7040,8,93855,10
7053,8,94354,11
7056,8,94508,12
7048,8,94467,13
