entrantId,positionOrder,positionText,laps,time
7038,1,1,,85166
7052,2,2,,85740
7039,3,3,,86016
7045,4,4,,86147
7037,5,5,,86167
7054,6,6,,86197
7051,7,7,,86441
7053,8,8,,86475
7036,9,9,,86692
7048,10,10,,86889
7040,11,11,,87375
7044,12,12,,87450
7056,13,13,,87760
7047,14,14,,87854
7043,15,15,,88005
