entrantId,lap,time,pos
7052,1,89689,1
7037,1,91216,2
7045,1,92486,3
7054,1,92983,4
7042,1,93852,5
7038,1,94172,6
7040,1,95106,7
7049,1,97658,8
7041,1,98004,9
7047,1,98326,10
7053,1,99016,11
7056,1,99670,12
7036,1,99754,13
7039,1,100589,14
7050,1,100841,15
7048,1,100893,16
7055,1,102686,17
7043,1,104315,18
7051,1,106853,19
7044,1,139892,20
7052,2,88033,1
7037,2,88611,2
7045,2,89141,3
7054,2,89448,4
7038,2,89149,5
7042,2,90671,6
7049,2,90153,7
7041,2,90428,8
7047,2,91506,9
7053,2,91738,10
7036,2,91447,11
7039,2,90866,12
7056,2,93343,13
7048,2,92558,14
7050,2,93900,15
7055,2,93642,16
7051,2,104916,17
7043,2,112051,18
7052,3,88351,1
7037,3,88686,2
7045,3,88859,3
7054,3,89042,4
7038,3,89068,5
7042,3,89882,6
7049,3,89643,7
7041,3,89989,8
7047,3,91192,9
7053,3,91281,10
7039,3,91121,11
7036,3,91935,12
7048,3,91369,13
7056,3,92554,14
7050,3,92447,15
7055,3,93161,16
7051,3,90147,17
7043,3,89943,18
7052,4,88542,1
7037,4,88350,2
7045,4,88976,3
7054,4,88831,4
7038,4,88458,5
7042,4,89393,6
7049,4,89743,7
7041,4,89909,8
7047,4,91213,9
7053,4,90875,10
7039,4,90872,11
7036,4,91488,12
7048,4,91069,13
7056,4,91723,14
7050,4,92251,15
7055,4,92770,16
7051,4,89844,17
7043,4,90023,18
7052,5,88065,1
7037,5,88535,2
7045,5,88778,3
7054,5,89073,4
7038,5,89012,5
7042,5,89011,6
7049,5,89498,7
7041,5,89666,8
7047,5,91011,9
7053,5,90942,10
7039,5,90539,11
7036,5,90371,12
7048,5,90630,13
7056,5,91828,14
7050,5,92146,15
7055,5,92715,16
7051,5,89589,17
7043,5,90182,18
7052,6,87804,1
7037,6,88318,2
7045,6,88744,3
7054,6,88857,4
7038,6,88869,5
7042,6,89055,6
7049,6,89451,7
7041,6,89430,8
7039,6,89912,9
7047,6,91420,10
7053,6,91427,11
7036,6,90793,12
7048,6,90120,13
7056,6,91619,14
7050,6,92000,15
7055,6,92666,16
7051,6,89574,17
7043,6,90110,18
7052,7,87780,1
7037,7,88495,2
7045,7,88820,3
7054,7,88890,4
7038,7,88972,5
7042,7,89548,6
7049,7,89561,7
7041,7,89468,8
7039,7,89253,9
7053,7,91015,10
7036,7,91430,11
7047,7,93111,12
7048,7,91339,13
7056,7,91623,14
7050,7,92154,15
7055,7,92858,16
7051,7,89823,17
7043,7,90072,18
7052,8,87975,1
7037,8,88620,2
7045,8,88741,3
7054,8,88972,4
7038,8,89275,5
7042,8,89308,6
7049,8,89589,7
7041,8,89696,8
7039,8,89274,9
7053,8,90512,10
7036,8,90373,11
7048,8,90595,12
7047,8,91902,13
7056,8,91734,14
7050,8,92224,15
7051,8,89269,16
7055,8,92934,17
7043,8,90132,18
7052,9,87859,1
7037,9,88698,2
7045,9,89051,3
7054,9,88888,4
7038,9,89204,5
7042,9,89436,6
7049,9,89627,7
7041,9,89630,8
7039,9,89252,9
7053,9,90387,10
7036,9,90340,11
7048,9,90792,12
7047,9,91634,13
7056,9,91958,14
7051,9,89846,15
7050,9,92688,16
7055,9,92787,17
7043,9,90271,18
7052,10,88041,1
7037,10,88598,2
7045,10,89113,3
7054,10,88989,4
7038,10,88952,5
7042,10,89318,6
7049,10,89697,7
7041,10,89931,8
7039,10,89382,9
7036,10,90170,10
7048,10,90682,11
7053,10,95000,12
7047,10,91654,13
7056,10,91617,14
7051,10,89814,15
7050,10,92547,16
7043,10,90731,17
7055,10,93607,18
7052,11,88100,1
7037,11,88618,2
7045,11,88997,3
7054,11,89366,4
7038,11,88757,5
7042,11,89584,6
7049,11,89774,7
7041,11,89819,8
7039,11,89246,9
7036,11,89997,10
7048,11,90061,11
7047,11,91147,12
7056,11,91457,13
7051,11,89595,14
7050,11,92663,15
7043,11,90291,16
7055,11,92649,17
7053,11,115711,18
7052,12,88173,1
7037,12,88619,2
7045,12,89081,3
7054,12,88977,4
7038,12,88916,5
7042,12,89380,6
7049,12,89718,7
7041,12,89750,8
7039,12,89496,9
7036,12,90284,10
7048,12,89959,11
7047,12,91131,12
7051,12,89664,13
7056,12,92186,14
7050,12,92370,15
7043,12,90474,16
7055,12,92559,17
7053,12,88801,18
7052,13,88115,1
7037,13,88672,2
7045,13,89416,3
7054,13,89157,4
7038,13,89094,5
7042,13,89386,6
7049,13,89898,7
7041,13,89678,8
7039,13,89081,9
7036,13,90051,10
7048,13,90004,11
7047,13,91145,12
7051,13,89769,13
7056,13,91282,14
7043,13,89924,15
7050,13,92997,16
7053,13,90423,17
7055,13,93832,18
7052,14,88123,1
7037,14,88688,2
7045,14,89508,3
7054,14,90516,4
7038,14,90920,5
7042,14,89557,6
7049,14,89809,7
7041,14,89651,8
7039,14,89275,9
7036,14,90101,10
7048,14,90359,11
7047,14,91262,12
7051,14,89898,13
7056,14,91638,14
7043,14,90249,15
7050,14,92653,16
7053,14,89322,17
7055,14,92876,18
7052,15,88501,1
7037,15,88716,2
7045,15,89816,3
7054,15,89461,4
7038,15,89726,5
7042,15,89705,6
7049,15,89910,7
7041,15,89781,8
7039,15,89195,9
7036,15,89831,10
7048,15,90179,11
7051,15,90561,12
7047,15,91707,13
7056,15,91676,14
7043,15,90018,15
7053,15,89650,16
7050,15,93117,17
7055,15,92991,18
7052,16,88519,1
7037,16,88643,2
7045,16,89808,3
7054,16,89519,4
7038,16,89470,5
7042,16,89598,6
7049,16,89925,7
7041,16,89790,8
7039,16,89346,9
7036,16,89865,10
7048,16,90386,11
7051,16,91258,12
7047,16,92649,13
7056,16,91322,14
7043,16,90014,15
7053,16,89394,16
7050,16,92448,17
7055,16,92837,18
7052,17,88239,1
7037,17,88872,2
7045,17,89866,3
7054,17,89555,4
7038,17,89464,5
7042,17,89560,6
7049,17,89891,7
7041,17,89813,8
7039,17,89327,9
7036,17,89791,10
7048,17,90023,11
7051,17,89883,12
7047,17,91431,13
7056,17,91580,14
7043,17,90567,15
7053,17,89053,16
7050,17,92643,17
7055,17,93897,18
7052,18,88317,1
7037,18,88986,2
7045,18,89805,3
7054,18,89625,4
7038,18,93566,5
7042,18,89782,6
7041,18,89855,7
7039,18,89257,8
7049,18,94255,9
7036,18,89785,10
7048,18,89837,11
7051,18,89589,12
7047,18,91100,13
7043,18,90368,14
7056,18,92027,15
7053,18,89229,16
7050,18,92390,17
7055,18,92536,18
7052,19,88144,1
7037,19,89057,2
7054,19,89830,3
7045,19,94307,4
7042,19,89604,5
7041,19,89923,6
7039,19,89306,7
7038,19,107824,8
7036,19,89883,9
7048,19,89694,10
7049,19,108874,11
7051,19,94118,12
7047,19,91030,13
7043,19,90156,14
7056,19,91411,15
7053,19,89109,16
7050,19,93644,17
7055,19,93567,18
7052,20,88308,1
7037,20,89572,2
7054,20,89918,3
7042,20,90339,4
7039,20,88907,5
7041,20,95843,6
7038,20,88286,7
7045,20,109339,8
7036,20,89997,9
7048,20,89788,10
7049,20,89281,11
7047,20,90959,12
7043,20,90374,13
7053,20,89288,14
7056,20,92403,15
7051,20,110905,16
7050,20,92557,17
7055,20,92497,18
7052,21,88375,1
7037,21,89264,2
7054,21,89881,3
7042,21,89893,4
7039,21,89333,5
7038,21,88662,6
7045,21,88463,7
7036,21,89790,8
7048,21,89659,9
7049,21,89595,10
7041,21,110119,11
7047,21,91030,12
7043,21,90083,13
7053,21,89267,14
7056,21,91260,15
7051,21,89160,16
7050,21,92687,17
7055,21,92538,18
7052,22,88454,1
7037,22,89119,2
7054,22,94504,3
7042,22,89950,4
7039,22,89295,5
7038,22,88460,6
7045,22,88628,7
7036,22,89843,8
7048,22,89777,9
7049,22,89578,10
7041,22,88516,11
7047,22,91122,12
7043,22,90097,13
7053,22,89182,14
7056,22,91141,15
7051,22,89045,16
7050,22,93667,17
7055,22,92352,18
7052,23,88130,1
7037,23,89706,2
7042,23,94177,3
7039,23,89355,4
7038,23,88353,5
7045,23,88489,6
7054,23,109995,7
7036,23,89431,8
7048,23,89899,9
7049,23,89561,10
7041,23,89088,11
7047,23,90815,12
7053,23,89095,13
7043,23,91064,14
7056,23,91889,15
7051,23,89077,16
7050,23,92347,17
7055,23,92597,18
7052,24,88122,1
7037,24,89430,2
7039,24,89243,3
7038,24,88206,4
7045,24,88507,5
7054,24,88834,6
7036,24,89644,7
7042,24,109349,8
7048,24,91352,9
7049,24,89734,10
7041,24,89224,11
7053,24,88780,12
7047,24,91590,13
7043,24,95356,14
7056,24,90982,15
7051,24,88967,16
7050,24,92069,17
7055,24,92435,18
7052,25,88177,1
7037,25,93946,2
7039,25,89185,3
7038,25,87771,4
7045,25,88523,5
7054,25,88400,6
7036,25,89225,7
7042,25,88312,8
7048,25,89960,9
7049,25,89591,10
7041,25,89164,11
7053,25,88832,12
7047,25,94944,13
7056,25,91061,14
7051,25,89909,15
7043,25,111150,16
7050,25,92373,17
7055,25,92906,18
7052,26,92707,1
7037,26,108937,2
7039,26,89378,3
7038,26,87925,4
7045,26,88497,5
7054,26,88418,6
7036,26,89546,7
7042,26,88724,8
7048,26,90308,9
7049,26,89311,10
7041,26,88968,11
7053,26,89864,12
7051,26,89136,13
7056,26,91774,14
7047,26,109863,15
7043,26,90722,16
7050,26,97214,17
7055,26,93657,18
7052,27,108051,1
7037,27,88288,2
7039,27,90076,3
7038,27,88921,4
7045,27,88437,5
7054,27,88513,6
7036,27,89536,7
7042,27,88882,8
7049,27,89480,9
7041,27,88939,10
7048,27,94698,11
7053,27,89078,12
7051,27,89152,13
7056,27,91045,14
7047,27,90985,15
7043,27,89131,16
7055,27,98716,17
7050,27,117244,18
7052,28,87796,1
7037,28,87548,2
7038,28,88317,3
7045,28,88643,4
7039,28,95303,5
7054,28,88358,6
7036,28,90404,7
7042,28,90315,8
7049,28,89283,9
7041,28,89117,10
7053,28,88799,11
7048,28,108685,12
7051,28,88795,13
7056,28,95756,14
7047,28,90301,15
7043,28,89862,16
7050,28,91440,17
7055,28,114198,18
7052,29,87628,1
7037,29,88003,2
7038,29,88078,3
7045,29,88369,4
7054,29,88162,5
7042,29,88990,6
7036,29,90385,7
7049,29,89358,8
7041,29,88963,9
7039,29,109169,10
7053,29,89737,11
7048,29,88545,12
7051,29,88716,13
7043,29,88838,14
7047,29,90744,15
7056,29,110290,16
7050,29,94190,17
7055,29,91311,18
7052,30,87679,1
7037,30,88103,2
7038,30,87656,3
7045,30,88194,4
7054,30,88179,5
7042,30,88616,6
7036,30,93879,7
7049,30,89203,8
