entrantId,lap,time,pos
7253,1,103351,1
7245,1,104415,2
7261,1,105421,3
7251,1,106399,4
7252,1,107416,5
7264,1,107996,6
7247,1,108540,7
7246,1,109249,8
7260,1,110622,9
7254,1,111666,10
7248,1,112214,11
7257,1,112802,12
7255,1,113204,13
7262,1,113429,14
7250,1,114140,15
7265,1,114308,16
7249,1,114940,17
7263,1,115014,18
7258,1,115290,19
7256,1,122423,20
7253,2,98127,1
7245,2,98330,2
7261,2,99316,3
7251,2,99289,4
7252,2,99900,5
7264,2,99807,6
7247,2,100479,7
7246,2,100948,8
7260,2,100899,9
7254,2,100753,10
7248,2,101161,11
7255,2,101110,12
7257,2,102001,13
7262,2,101579,14
7250,2,102174,15
7263,2,101355,16
7265,2,102929,17
7249,2,102934,18
7258,2,103130,19
7256,2,100240,20
7253,3,98699,1
7245,3,98117,2
7261,3,99620,3
7251,3,99427,4
7264,3,99389,5
7252,3,100530,6
7247,3,100356,7
7246,3,100796,8
7260,3,100621,9
7254,3,100451,10
7248,3,100340,11
7255,3,100010,12
7257,3,100395,13
7262,3,100774,14
7263,3,99779,15
7250,3,101845,16
7265,3,101529,17
7249,3,101281,18
7258,3,101256,19
7256,3,100619,20
7253,4,98088,1
7245,4,98390,2
7261,4,99066,3
7251,4,98920,4
7264,4,98837,5
7252,4,99156,6
7247,4,100078,7
7246,4,100293,8
7260,4,99948,9
7254,4,100102,10
7248,4,100078,11
7255,4,100145,12
7257,4,100423,13
7263,4,100095,14
7262,4,101312,15
7250,4,100767,16
7265,4,100929,17
7249,4,101089,18
7258,4,101111,19
7256,4,100216,20
7253,5,99097,1
7245,5,98720,2
7261,5,99608,3
7251,5,99683,4
7264,5,99600,5
7252,5,100243,6
7247,5,100050,7
7246,5,100235,8
7260,5,100066,9
7254,5,100139,10
7248,5,100216,11
7255,5,100336,12
7263,5,100063,13
7257,5,101576,14
7262,5,100644,15
7250,5,100789,16
7265,5,100601,17
7249,5,100706,18
7258,5,100779,19
7256,5,100672,20
7253,6,98610,1
7245,6,98634,2
7261,6,99779,3
7251,6,99774,4
7264,6,99927,5
7252,6,100069,6
7247,6,100496,7
7246,6,100360,8
7260,6,100285,9
7254,6,100430,10
7248,6,100344,11
7255,6,100326,12
7263,6,99942,13
7257,6,100279,14
7262,6,100224,15
7250,6,100801,16
7265,6,100803,17
7249,6,100983,18
7258,6,100816,19
7256,6,100944,20
7253,7,99288,1
7245,7,99219,2
7261,7,99135,3
7251,7,99715,4
7264,7,99790,5
7252,7,100261,6
7247,7,100400,7
7260,7,100327,8
7246,7,101733,9
7254,7,100753,10
7248,7,100710,11
7255,7,100799,12
7263,7,100380,13
7257,7,100884,14
7262,7,101206,15
7250,7,101080,16
7265,7,101332,17
7249,7,101028,18
7258,7,101176,19
7256,7,101138,20
7253,8,98964,1
7245,8,99159,2
7261,8,98900,3
7251,8,99188,4
7264,8,99014,5
7252,8,100034,6
7247,8,100212,7
7260,8,100502,8
7246,8,100842,9
7254,8,100691,10
7248,8,100834,11
7263,8,100042,12
7257,8,100379,13
7262,8,100519,14
7250,8,100618,15
7265,8,100537,16
7249,8,100612,17
7258,8,100806,18
7256,8,100735,19
7255,8,121961,20
7253,9,99141,1
7245,9,99130,2
7261,9,99031,3
7251,9,99681,4
7264,9,99212,5
7252,9,99926,6
7247,9,100026,7
7260,9,100671,8
7246,9,100415,9
7254,9,100599,10
7248,9,100562,11
7263,9,100240,12
7257,9,100265,13
7250,9,100730,14
7265,9,100952,15
7249,9,100936,16
7256,9,101117,17
7262,9,120834,18
7255,9,107360,19
7258,9,121165,20
7253,10,98855,1
7245,10,99043,2
7261,10,99201,3
7251,10,99639,4
7264,10,99527,5
7252,10,100067,6
7247,10,100143,7
7260,10,100327,8
7246,10,100627,9
7254,10,100772,10
7248,10,100724,11
7263,10,100712,12
7257,10,100865,13
7250,10,101208,14
7265,10,101033,15
7249,10,101188,16
7256,10,102007,17
7255,10,100029,18
7262,10,108551,19
7258,10,108448,20
7253,11,99344,1
7245,11,99285,2
7261,11,99499,3
7251,11,99644,4
7264,11,99588,5
7252,11,100393,6
7247,11,100488,7
7260,11,100641,8
7246,11,100771,9
7254,11,100739,10
7248,11,100883,11
7263,11,100664,12
7257,11,101072,13
7250,11,101047,14
7265,11,101085,15
7249,11,101054,16
7255,11,99265,17
7262,11,99986,18
7256,11,124195,19
7258,11,100822,20
7253,12,99046,1
7245,12,99109,2
7261,12,99246,3
7251,12,99434,4
7264,12,99353,5
7252,12,100206,6
7247,12,100035,7
7260,12,100318,8
7246,12,100474,9
7254,12,100789,10
7263,12,100397,11
7248,12,101964,12
7257,12,100702,13
7250,12,100820,14
7265,12,100894,15
7249,12,100856,16
7255,12,99581,17
7262,12,99941,18
7258,12,100129,19
7256,12,110630,20
7253,13,98658,1
7245,13,99026,2
7261,13,99373,3
7251,13,99343,4
7264,13,99273,5
7252,13,100174,6
7247,13,100267,7
7260,13,100528,8
7246,13,100786,9
7263,13,100468,10
7254,13,102019,11
7248,13,101066,12
7257,13,101235,13
7250,13,101156,14
7265,13,101512,15
7249,13,101145,16
7255,13,99978,17
7262,13,100407,18
7258,13,100408,19
7256,13,101601,20
7253,14,99012,1
7245,14,99276,2
7261,14,99469,3
7251,14,99451,4
7264,14,99807,5
7252,14,100067,6
7247,14,100369,7
7260,14,100746,8
7246,14,100905,9
7263,14,100435,10
7254,14,100823,11
7248,14,101077,12
7257,14,101371,13
7250,14,101254,14
7249,14,101857,15
7265,14,103243,16
7255,14,100156,17
7262,14,100695,18
7258,14,100391,19
7256,14,101728,20
7253,15,98844,1
7245,15,99102,2
7261,15,99335,3
7251,15,99462,4
7264,15,99543,5
7252,15,99830,6
7247,15,100144,7
7260,15,100252,8
7246,15,100456,9
7263,15,100116,10
7254,15,100593,11
7248,15,100752,12
7257,15,100944,13
7250,15,100823,14
7249,15,101032,15
7265,15,101408,16
7255,15,100534,17
7262,15,100351,18
7258,15,100232,19
7256,15,101886,20
7253,16,98855,1
7261,16,99428,2
7251,16,99513,3
7264,16,99345,4
7245,16,117773,5
7252,16,100212,6
7247,16,100411,7
7260,16,100608,8
7246,16,100747,9
7263,16,100359,10
7254,16,100675,11
7248,16,100726,12
7257,16,101056,13
7250,16,100825,14
7249,16,100754,15
7265,16,101794,16
7255,16,100459,17
7262,16,100979,18
7258,16,100370,19
7256,16,102279,20
7253,17,98963,1
7261,17,99772,2
7251,17,99755,3
7264,17,99733,4
7252,17,100167,5
7245,17,105628,6
7247,17,101207,7
7260,17,100527,8
7263,17,100049,9
7246,17,101543,10
7254,17,100736,11
7248,17,100875,12
7257,17,101107,13
7250,17,100799,14
7249,17,101068,15
7265,17,101699,16
7255,17,100722,17
7262,17,100962,18
7258,17,100327,19
7256,17,102297,20
7261,18,124746,1
7245,18,112410,2
7251,18,127468,3
7264,18,127168,4
7252,18,128758,5
7248,18,119460,6
7247,18,133216,7
7249,18,121742,8
7246,18,134243,9
7263,18,137570,10
7260,18,141240,11
7254,18,138213,12
7257,18,136977,13
7250,18,135607,14
7265,18,140005,15
7258,18,130145,16
7255,18,141666,17
7262,18,146111,18
7245,19,157350,1
7261,19,164819,2
7251,19,160844,3
7264,19,162490,4
7252,19,153726,5
7247,19,146803,6
7246,19,139588,7
7263,19,140344,8
7260,19,139208,9
7254,19,138541,10
7257,19,139154,11
7248,19,160884,12
7250,19,141175,13
7249,19,154586,14
7265,19,137767,15
7258,19,132365,16
7255,19,140952,17
7262,19,138311,18
7245,20,151527,1
7261,20,149797,2
7251,20,148786,3
7264,20,146413,4
7252,20,145921,5
7247,20,144189,6
7246,20,143386,7
7263,20,140535,8
7260,20,140902,9
7254,20,140153,10
7257,20,136812,11
7250,20,133091,12
7248,20,136561,13
7265,20,127650,14
7249,20,132900,15
7258,20,124356,16
7255,20,115315,17
7262,20,107304,18
7245,21,97701,1
7261,21,98102,2
7251,21,98575,3
7264,21,99469,4
7252,21,99971,5
7263,21,98725,6
7247,21,100661,7
7246,21,100922,8
7260,21,100602,9
7254,21,101049,10
7257,21,100853,11
7250,21,100786,12
7248,21,100675,13
7265,21,100735,14
7249,21,100946,15
7258,21,100864,16
7255,21,100549,17
7262,21,101630,18
7245,22,97774,1
7261,22,98431,2
7251,22,98161,3
7264,22,98344,4
7263,22,98744,5
7252,22,100452,6
7247,22,99708,7
7246,22,99796,8
7260,22,100339,9
7254,22,100435,10
7257,22,101067,11
7250,22,101251,12
7248,22,101011,13
7265,22,100867,14
7249,22,100616,15
7255,22,100355,16
7262,22,109668,17
7258,22,144607,18
7245,23,98273,1
7261,23,98892,2
7251,23,98793,3
7264,23,98234,4
7263,23,98393,5
7252,23,99780,6
7247,23,99750,7
7246,23,99815,8
7260,23,99788,9
7254,23,99849,10
7257,23,100350,11
7250,23,100304,12
7248,23,100563,13
7265,23,100795,14
7255,23,100420,15
7249,23,101341,16
7262,23,100020,17
7258,23,108747,18
7245,24,98009,1
7261,24,98487,2
7251,24,98423,3
7264,24,98502,4
7263,24,97941,5
7252,24,99396,6
7247,24,99560,7
7246,24,99694,8
7260,24,99619,9
7254,24,99759,10
7257,24,99920,11
7250,24,99951,12
7248,24,100060,13
