entrantId,positionOrder,positionText,laps,time
7171,1,1,,75548
7170,2,2,,75573
7174,3,3,,75669
7164,4,4,,75792
7159,5,5,,75885
7158,6,6,,76060
7172,7,7,,76308
7161,8,8,,76319
7162,9,9,,76393
7160,10,10,,76518
7169,11,11,,76565
7167,12,12,,76687
7168,13,13,,76692
7176,14,14,,76804
7166,15,15,,77081
