entrantId,positionOrder,positionText,laps,time
6717,1,1,,73532
6715,2,2,,73622
6716,3,3,,73647
6727,4,4,,73687
6723,5,5,,73728
6724,6,6,,73909
6747,7,7,,74211
6718,8,8,,74295
6725,9,9,,74312
6746,10,10,,74398
6728,11,11,,74747
6733,12,12,,74969
6726,13,13,,74982
6730,14,14,,75052
6729,15,15,,75137
