entrantId,positionOrder,positionText,laps,time
7129,1,1,,71434
7143,2,2,,71472
7147,3,3,,71514
7130,4,4,,71524
7131,5,5,,71620
7145,6,6,,71740
7140,7,7,,71916
7146,8,8,,72097
7142,9,9,,72141
7135,10,10,,72395
7139,11,11,,72606
7141,12,12,,72635
7137,13,13,,72661
7136,14,14,,72856
7128,15,15,,72865
