entrantId,positionOrder,positionText,laps,time
7130,1,1,,81944
7145,2,2,,82051
7147,3,3,,82089
7143,4,4,,82416
7131,5,5,,82507
7129,6,6,,82897
7146,7,7,,83061
7139,8,8,,83300
7132,9,9,,83468
7140,10,10,,83544
7136,11,11,,83692
7128,12,12,,83853
7135,13,13,,84005
7138,14,14,,84230
7142,15,15,,84786
