entrantId,lap,time,pos
7145,1,94233,1
7131,1,95474,2
7130,1,96194,3
7139,1,97107,4
7143,1,97684,5
7132,1,98450,6
7140,1,99077,7
7129,1,99600,8
7146,1,100565,9
7136,1,101528,10
7128,1,101951,11
7135,1,102341,12
7142,1,102906,13
7138,1,103434,14
7147,1,103824,15
7133,1,104674,16
7134,1,105060,17
7137,1,105584,18
7144,1,106494,19
7141,1,125584,20
7145,2,90265,1
7131,2,90266,2
7130,2,90562,3
7139,2,90830,4
7143,2,90942,5
7132,2,91033,6
7140,2,91310,7
7129,2,91264,8
7146,2,91322,9
7136,2,91565,10
7128,2,92173,11
7135,2,92896,12
7142,2,92955,13
7138,2,93137,14
7147,2,93264,15
7133,2,93177,16
7134,2,93372,17
7137,2,93775,18
7144,2,94137,19
7141,2,97241,20
7145,3,89809,1
7131,3,89856,2
7130,3,90177,3
7139,3,91235,4
7143,3,90904,5
7132,3,91150,6
7140,3,91081,7
7129,3,91162,8
7146,3,91267,9
7136,3,91304,10
7128,3,91560,11
7135,3,92004,12
7142,3,92581,13
7138,3,92654,14
7147,3,92580,15
7133,3,92746,16
7134,3,92861,17
7137,3,92405,18
7144,3,92573,19
7141,3,90888,20
7145,4,89473,1
7131,4,89550,2
7130,4,89610,3
7139,4,90547,4
7143,4,90812,5
7132,4,90769,6
7140,4,90847,7
7129,4,90796,8
7146,4,90672,9
7136,4,90551,10
7128,4,90857,11
7135,4,91372,12
7142,4,91912,13
7147,4,91848,14
7138,4,92962,15
7133,4,92210,16
7134,4,92184,17
7137,4,93128,18
7144,4,92943,19
7141,4,91182,20
7145,5,89161,1
7131,5,89740,2
7130,5,89540,3
7139,5,90518,4
7143,5,90477,5
7132,5,90694,6
7129,5,91690,7
7140,5,92858,8
7146,5,91834,9
7136,5,91910,10
7128,5,91471,11
7135,5,91160,12
7142,5,91337,13
7147,5,91530,14
7138,5,92273,15
7133,5,92289,16
7134,5,92332,17
7137,5,92087,18
7141,5,91481,19
