entrantId,lap,time,timeOfDay,annotation
7229,29,23783,15:40:07,
7216,30,23874,15:41:20,
7221,30,24428,15:41:23,
7217,31,24369,15:42:42,
7232,31,23928,15:43:46,
7236,32,24150,15:43:47,
7234,33,24521,15:45:42,
7228,34,23746,15:46:10,
7220,34,25202,15:48:25,
7222,35,24548,15:47:44,
7215,36,24715,15:49:52,
7227,37,23935,15:50:48,
7230,37,24797,15:52:43,
7219,43,24077,15:58:41,
7218,43,23703,15:59:23,
7223,45,23803,16:01:34,
7225,58,23474,16:17:28,
7226,64,24430,16:26:09,
7229,67,24244,16:28:48,
