entrantId,positionOrder,positionText,laps,time
6837,1,1,,94455
6825,2,2,,95737
6834,3,3,,96740
6830,4,4,,98038
6836,5,5,,99032
6818,6,6,,99149
6831,7,7,,99504
6819,8,8,,100826
6820,9,9,,101708
6821,10,10,,101730
6823,11,11,,102310
6824,12,12,,102318
6833,13,13,,102500
6826,14,14,,102771
6832,15,15,,102859
