entrantId,lap,time,pos
6964,1,99144,1
6965,1,99860,2
6973,1,100632,3
6970,1,101100,4
6971,1,101977,5
6967,1,102960,6
6981,1,103464,7
6966,1,104159,8
6968,1,104806,9
6969,1,105042,10
6974,1,105710,11
6972,1,106209,12
6977,1,106599,13
6976,1,106799,14
6978,1,108406,15
6975,1,108680,16
6983,1,108928,17
6980,1,109178,18
6979,1,109722,19
6984,1,110319,20
6982,1,110619,21
6985,1,111141,22
6964,2,98015,1
6965,2,98289,2
6973,2,98432,3
6970,2,98718,4
6971,2,98553,5
6967,2,99225,6
6981,2,99380,7
6966,2,99596,8
6969,2,99488,9
6968,2,100607,10
6974,2,100273,11
6972,2,100518,12
6976,2,100496,13
6977,2,101148,14
6978,2,100592,15
6975,2,100758,16
6983,2,101413,17
6980,2,101528,18
6979,2,102100,19
6984,2,102143,20
6982,2,102819,21
6985,2,102915,22
6964,3,97550,1
6965,3,97487,2
6973,3,97658,3
6970,3,97509,4
6971,3,97592,5
6967,3,98890,6
6981,3,98952,7
6966,3,98882,8
6969,3,98838,9
6968,3,99284,10
6974,3,99298,11
6972,3,99522,12
6976,3,99556,13
6977,3,99540,14
6978,3,99800,15
6975,3,99773,16
6983,3,100583,17
6980,3,100600,18
6979,3,100425,19
6984,3,100560,20
6982,3,101216,21
6985,3,101287,22
6964,4,97427,1
6965,4,97619,2
6973,4,97758,3
6970,4,98082,4
6971,4,97867,5
6981,4,98431,6
6966,4,99054,7
6969,4,99106,8
6968,4,99194,9
6974,4,99269,10
6972,4,99449,11
6977,4,99617,12
6976,4,101742,13
6978,4,100017,14
6975,4,100072,15
6983,4,101239,16
6979,4,101044,17
6984,4,101155,18
6980,4,103828,19
6985,4,101658,20
6982,4,103666,21
6964,5,97802,1
6965,5,97629,2
6973,5,97985,3
6970,5,97863,4
6971,5,98019,5
6966,5,98439,6
6969,5,98879,7
6981,5,101631,8
6968,5,99279,9
6974,5,99399,10
6972,5,99674,11
6977,5,100928,12
6978,5,99495,13
6975,5,99347,14
6979,5,99835,15
6983,5,102586,16
6984,5,102374,17
6985,5,101020,18
6976,5,115818,19
6980,5,118718,20
6982,5,119457,21
6964,6,97900,1
6965,6,97938,2
6970,6,98134,3
6971,6,98124,4
6973,6,99711,5
6966,6,98434,6
6969,6,98479,7
6968,6,98744,8
6974,6,98833,9
6972,6,98882,10
6978,6,99604,11
6975,6,102053,12
6979,6,99686,13
6981,6,115702,14
6985,6,101509,15
6977,6,114270,16
6976,6,98775,17
6983,6,118279,18
6980,6,99746,19
6984,6,118423,20
6982,6,100017,21
6965,7,97687,1
6964,7,99996,2
6970,7,97515,3
6971,7,97598,4
6966,7,98333,5
6968,7,98661,6
6969,7,100760,7
6974,7,98591,8
6972,7,98890,9
6973,7,112906,10
6978,7,99758,11
6979,7,99443,12
6981,7,98864,13
6985,7,100535,14
6977,7,98326,15
6976,7,98875,16
6975,7,114511,17
6983,7,100423,18
6980,7,100282,19
6984,7,100822,20
6982,7,100384,21
6965,8,100092,1
6971,8,97743,2
6970,8,100378,3
6966,8,98401,4
6968,8,98734,5
6974,8,98839,6
6964,8,112759,7
6972,8,99366,8
6973,8,98239,9
6978,8,99659,10
6979,8,99476,11
6981,8,98814,12
6969,8,115305,13
6977,8,98508,14
6976,8,99392,15
6975,8,98656,16
6985,8,104771,17
6980,8,100709,18
6983,8,101745,19
6984,8,100867,20
6982,8,100306,21
6971,9,97276,1
6966,9,98416,2
6968,9,98575,3
6974,9,98873,4
6964,9,98849,5
6972,9,98817,6
6973,9,98425,7
6970,9,112849,8
6978,9,99318,9
6979,9,99060,10
6981,9,98669,11
6969,9,98637,12
6977,9,98446,13
6976,9,98528,14
6975,9,98642,15
6980,9,99398,16
6983,9,101105,17
6984,9,100986,18
6982,9,100866,19
6985,9,118651,20
6965,9,257666,21
6971,10,97584,1
6966,10,98316,2
6968,10,98673,3
6964,10,97591,4
6974,10,99393,5
6972,10,98882,6
6973,10,98912,7
6970,10,99124,8
6978,10,99375,9
6979,10,99297,10
6981,10,98733,11
6969,10,98829,12
6977,10,98582,13
6976,10,98675,14
6975,10,98543,15
6980,10,99495,16
6983,10,100800,17
6984,10,100924,18
6982,10,100942,19
6985,10,101799,20
6965,10,97121,21
6971,11,97643,1
6966,11,98374,2
6964,11,97529,3
6968,11,99495,4
6974,11,98636,5
6972,11,98864,6
6973,11,99238,7
6970,11,99041,8
6978,11,99303,9
6979,11,99269,10
6981,11,98741,11
6969,11,98663,12
6977,11,99009,13
6976,11,98829,14
6975,11,98206,15
6980,11,99437,16
6983,11,100987,17
6984,11,101013,18
6982,11,100786,19
6985,11,100659,20
6965,11,98757,21
6971,12,97989,1
6966,12,100579,2
6964,12,97345,3
6968,12,98522,4
6974,12,99001,5
6972,12,98809,6
6973,12,98407,7
6970,12,98438,8
6978,12,99201,9
6979,12,99222,10
6981,12,98539,11
6969,12,98550,12
6977,12,98845,13
6976,12,98904,14
6975,12,98642,15
6980,12,99281,16
6983,12,100978,17
6984,12,101697,18
6982,12,101414,19
6985,12,101052,20
6965,12,98522,21
6971,13,100532,1
6964,13,97507,2
6968,13,98212,3
6974,13,98914,4
6972,13,98953,5
6973,13,98976,6
6970,13,98980,7
6978,13,99162,8
6966,13,113255,9
6979,13,99285,10
6981,13,99081,11
6969,13,99032,12
6977,13,98881,13
6976,13,98914,14
6975,13,98553,15
6980,13,99506,16
6983,13,101280,17
6984,13,101041,18
6982,13,101130,19
6985,13,100969,20
6965,13,97356,21
6964,14,97647,1
6971,14,112897,2
6968,14,99492,3
6974,14,99304,4
6973,14,98437,5
6970,14,100336,6
6972,14,101753,7
6966,14,97681,8
6978,14,100231,9
6979,14,99113,10
6981,14,99182,11
6969,14,99222,12
6977,14,98726,13
6976,14,98801,14
6975,14,98253,15
6980,14,99948,16
6983,14,101145,17
6984,14,100966,18
6982,14,101052,19
6985,14,101027,20
6965,14,97378,21
6964,15,97592,1
6971,15,96757,2
6968,15,98515,3
6974,15,99118,4
6973,15,98656,5
6970,15,97511,6
6972,15,99436,7
6966,15,97600,8
6978,15,99205,9
6979,15,99011,10
6981,15,99233,11
6969,15,99220,12
6977,15,98571,13
6976,15,98733,14
6975,15,98808,15
6980,15,99307,16
6983,15,100810,17
6984,15,101026,18
6982,15,100840,19
6985,15,100644,20
6965,15,97655,21
6964,16,97468,1
6971,16,97533,2
6968,16,98754,3
6974,16,99261,4
6973,16,98803,5
6970,16,98075,6
6966,16,97529,7
6972,16,101836,8
6978,16,99334,9
6979,16,99351,10
6981,16,99118,11
6969,16,99095,12
6977,16,98702,13
6976,16,98882,14
6975,16,98905,15
6980,16,99878,16
6983,16,100823,17
6984,16,100704,18
6982,16,100554,19
6985,16,100156,20
6965,16,96990,21
6964,17,97711,1
6971,17,97026,2
6968,17,98376,3
6973,17,98658,4
6970,17,98808,5
6974,17,101301,6
6966,17,97037,7
6978,17,99144,8
6979,17,98858,9
6981,17,99203,10
6969,17,99327,11
6977,17,98378,12
6976,17,98885,13
6975,17,98762,14
6972,17,113865,15
6980,17,100151,16
6983,17,101283,17
6984,17,101147,18
6982,17,101060,19
6985,17,100748,20
6965,17,97551,21
6964,18,97155,1
6971,18,97130,2
6968,18,98497,3
6970,18,97874,4
6973,18,99172,5
6966,18,97436,6
6978,18,99309,7
6979,18,99857,8
6969,18,99122,9
6977,18,99237,10
6981,18,101979,11
6974,18,115718,12
6976,18,99902,13
6975,18,100063,14
6972,18,98301,15
6980,18,99760,16
6983,18,101039,17
6982,18,100602,18
6984,18,102468,19
6985,18,100100,20
6965,18,97976,21
6964,19,97835,1
6971,19,97304,2
6968,19,98632,3
6970,19,97269,4
6973,19,98405,5
6966,19,98357,6
6978,19,99645,7
6979,19,100050,8
6969,19,98948,9
6977,19,99104,10
6974,19,97818,11
6976,19,99231,12
6975,19,99157,13
6972,19,98939,14
6981,19,115297,15
6980,19,99685,16
6982,19,100639,17
6983,19,103413,18
6985,19,100772,19
6984,19,116542,20
6965,19,98355,21
6964,20,97561,1
6971,20,97333,2
6968,20,98787,3
6970,20,97378,4
6973,20,99046,5
6966,20,98930,6
6978,20,99811,7
6979,20,100172,8
6969,20,100056,9
6977,20,99653,10
6974,20,97757,11
6976,20,98982,12
6975,20,99428,13
6972,20,99077,14
6981,20,99663,15
6980,20,99715,16
6982,20,100323,17
6985,20,103238,18
6984,20,99844,19
6983,20,117904,20
6965,20,97423,21
6964,21,97386,1
6971,21,97374,2
6970,21,97675,3
6968,21,101856,4
6973,21,99087,5
6966,21,99135,6
6978,21,101731,7
6969,21,98203,8
6974,21,97944,9
6977,21,100248,10
6979,21,102384,11
6976,21,98831,12
6972,21,98387,13
6975,21,100085,14
6981,21,98908,15
6980,21,100363,16
6982,21,100221,17
6984,21,100155,18
6983,21,100160,19
6985,21,117363,20
6965,21,97249,21
6964,22,97651,1
6971,22,97551,2
6970,22,96985,3
6966,22,98925,4
6973,22,101322,5
6968,22,114460,6
6969,22,98686,7
6974,22,98693,8
6977,22,98786,9
6976,22,99807,10
6972,22,99334,11
6979,22,102951,12
6975,22,102791,13
6978,22,113715,14
6981,22,98266,15
6980,22,110545,16
6982,22,100108,17
6983,22,101740,18
6985,22,100189,19
6965,22,98305,20
6964,23,97616,1
6971,23,98247,2
6970,23,97712,3
6966,23,97605,4
6968,23,97584,5
6969,23,98507,6
6974,23,98571,7
6973,23,113578,8
6977,23,99668,9
6976,23,99433,10
6972,23,99504,11
6978,23,98496,12
6981,23,99121,13
6975,23,113960,14
6979,23,130099,15
6982,23,100958,16
6983,23,102757,17
6985,23,106786,18
6965,23,118894,19
6964,24,103445,1
6971,24,104224,2
6970,24,106502,3
6966,24,109719,4
6968,24,111966,5
6974,24,113144,6
6973,24,112243,7
6969,24,115147,8
6977,24,115101,9
6976,24,118453,10
6972,24,118288,11
6978,24,116146,12
6981,24,117156,13
6975,24,119060,14
6979,24,121701,15
6982,24,126491,16
6983,24,121554,17
6985,24,123488,18
6965,24,135991,19
6964,25,161413,1
6971,25,159860,2
6970,25,148628,3
6966,25,139877,4
6968,25,126726,5
6974,25,123365,6
6973,25,122971,7
6978,25,120565,8
6969,25,136511,9
6977,25,133943,10
6981,25,122256,11
6976,25,136064,12
6972,25,137248,13
6975,25,123408,14
6979,25,123543,15
6983,25,102003,16
6982,25,121292,17
6985,25,104394,18
6965,25,110464,19
6964,26,142608,1
6971,26,142024,2
6970,26,141948,3
6966,26,141181,4
6968,26,140000,5
6974,26,140055,6
6973,26,140308,7
6978,26,127715,8
6969,26,127818,9
6977,26,127383,10
6981,26,122913,11
6976,26,121081,12
6972,26,120293,13
6975,26,114620,14
6979,26,110512,15
6983,26,102021,16
6982,26,102495,17
6985,26,103697,18
6965,26,99826,19
6964,27,141749,1
6971,27,142212,2
6970,27,142681,3
6966,27,142421,4
6968,27,141982,5
6974,27,142034,6
6973,27,142105,7
6978,27,141612,8
6969,27,142201,9
6977,27,142362,10
6981,27,141996,11
6976,27,141899,12
6972,27,141894,13
6975,27,141835,14
6979,27,130749,15
6983,27,130537,16
6982,27,128417,17
6985,27,119281,18
6965,27,96908,19
6964,28,141510,1
6971,28,141281,2
6970,28,140807,3
6966,28,141187,4
6968,28,141103,5
6974,28,140969,6
6973,28,140686,7
6978,28,140608,8
6969,28,140543,9
6977,28,140348,10
6981,28,140787,11
6976,28,140462,12
6972,28,140396,13
6975,28,140448,14
6979,28,140537,15
6983,28,140540,16
6982,28,140197,17
6985,28,140627,18
6965,28,97491,19
6964,29,145669,1
6971,29,145078,2
6970,29,144814,3
6966,29,144410,4
6968,29,144526,5
6974,29,144329,6
6973,29,144264,7
6978,29,144623,8
6969,29,143697,9
6977,29,143521,10
6981,29,142851,11
6976,29,142434,12
6972,29,142159,13
6975,29,142029,14
6979,29,141672,15
6983,29,140867,16
6982,29,140797,17
6985,29,139610,18
6965,29,135825,19
6964,30,96549,1
6971,30,96702,2
6970,30,97135,3
6966,30,97241,4
6968,30,97820,5
6974,30,98334,6
6973,30,98367,7
6978,30,98961,8
6969,30,99298,9
6977,30,99333,10
6981,30,99631,11
6976,30,99882,12
6972,30,99949,13
6975,30,99932,14
6965,30,98807,15
6979,30,101481,16
6983,30,101883,17
6985,30,101553,18
6982,30,102903,19
6964,31,95893,1
6971,31,95935,2
6970,31,96017,3
6966,31,96547,4
6968,31,96977,5
6974,31,97146,6
6973,31,97317,7
6978,31,97751,8
6969,31,97889,9
6977,31,98071,10
6981,31,98164,11
6976,31,98300,12
6972,31,98340,13
6975,31,98630,14
6965,31,97810,15
6979,31,98414,16
6983,31,99836,17
6985,31,99987,18
6982,31,100490,19
6964,32,95854,1
6971,32,95900,2
6970,32,95774,3
6966,32,96303,4
6968,32,96765,5
6974,32,97061,6
6973,32,96690,7
6978,32,97703,8
6969,32,97445,9
6977,32,97671,10
6981,32,98105,11
6976,32,97972,12
6972,32,97960,13
6975,32,97683,14
6965,32,97825,15
6979,32,98155,16
6983,32,99770,17
6985,32,99911,18
6982,32,100364,19
6964,33,95770,1
6971,33,95717,2
6970,33,95773,3
6966,33,96221,4
6968,33,96348,5
