entrantId,lap,time,pos
6886,1,94494,1
6882,1,95274,2
6883,1,96329,3
6884,1,96991,4
6891,1,98084,5
6888,1,98633,6
6889,1,99139,7
6887,1,99979,8
6899,1,100611,9
6885,1,100998,10
6898,1,101433,11
6900,1,101876,12
6893,1,102255,13
6895,1,102808,14
6904,1,103553,15
6902,1,104276,16
6890,1,105164,17
6894,1,106107,18
6906,1,106737,19
6892,1,107077,20
6907,1,107556,21
6905,1,108183,22
6908,1,108573,23
6897,1,117590,24
6886,2,90812,1
6882,2,90633,2
6883,2,90827,3
6884,2,91189,4
6891,2,92394,5
6888,2,92839,6
6889,2,92784,7
6887,2,92589,8
6899,2,93281,9
6885,2,93150,10
6898,2,93462,11
6900,2,93610,12
6893,2,93713,13
6895,2,93684,14
6904,2,93968,15
6902,2,94461,16
6890,2,94838,17
6894,2,95586,18
6892,2,95180,19
6906,2,96641,20
6907,2,96456,21
6905,2,96537,22
6908,2,96553,23
6897,2,115192,24
6886,3,90606,1
6882,3,90549,2
6883,3,90082,3
6884,3,90239,4
6891,3,91620,5
6888,3,92136,6
6889,3,92187,7
6887,3,92187,8
6899,3,92686,9
6885,3,92804,10
6898,3,92783,11
6900,3,92804,12
6893,3,92865,13
6895,3,93054,14
6904,3,93376,15
6902,3,93388,16
6890,3,94520,17
6894,3,95026,18
6892,3,95129,19
6906,3,96013,20
6907,3,95865,21
6905,3,96010,22
6908,3,96056,23
6897,3,92575,24
6886,4,90012,1
6882,4,90346,2
6883,4,90197,3
6884,4,90011,4
6891,4,91181,5
6888,4,92005,6
6889,4,92434,7
6887,4,92103,8
6885,4,91195,9
6899,4,93231,10
6898,4,92668,11
6900,4,92833,12
6893,4,92747,13
6895,4,92731,14
6904,4,93154,15
6902,4,93223,16
6890,4,93910,17
6894,4,94610,18
6892,4,94693,19
6906,4,95448,20
6907,4,95863,21
6905,4,95697,22
6908,4,95639,23
6897,4,92592,24
6886,5,90318,1
6882,5,90120,2
6883,5,90196,3
6884,5,90083,4
6891,5,91523,5
6888,5,91738,6
6889,5,91597,7
6887,5,91895,8
6885,5,91097,9
6899,5,92265,10
6898,5,92343,11
6900,5,92550,12
6893,5,92907,13
6895,5,92980,14
6904,5,92951,15
6902,5,92942,16
6890,5,93737,17
6894,5,94435,18
6892,5,94716,19
6906,5,95208,20
6907,5,95340,21
6905,5,95293,22
6908,5,95593,23
6897,5,92490,24
6886,6,90039,1
6882,6,90023,2
6883,6,90280,3
6884,6,90127,4
6891,6,91689,5
6888,6,91711,6
6889,6,91710,7
6887,6,91839,8
6885,6,91635,9
6899,6,91834,10
6898,6,92046,11
6900,6,92494,12
6893,6,92201,13
6895,6,92437,14
6904,6,92905,15
6902,6,92657,16
6890,6,93373,17
6894,6,94268,18
6892,6,94248,19
6906,6,95010,20
6907,6,95206,21
6908,6,95551,22
6905,6,97073,23
6897,6,92564,24
6886,7,90007,1
6882,7,90062,2
6883,7,90055,3
6884,7,90183,4
6891,7,91929,5
6888,7,91903,6
6889,7,91829,7
6887,7,91897,8
6885,7,92104,9
6899,7,92064,10
6900,7,92683,11
6893,7,92648,12
6895,7,92699,13
6898,7,96176,14
6904,7,92831,15
6902,7,92854,16
6890,7,93942,17
6894,7,94115,18
6892,7,94265,19
6906,7,95231,20
6907,7,95231,21
6908,7,95278,22
6905,7,95581,23
6897,7,92812,24
6886,8,90164,1
6882,8,90326,2
6883,8,90497,3
6884,8,90464,4
6891,8,91958,5
6888,8,91809,6
6889,8,91930,7
6887,8,92087,8
6885,8,92008,9
6899,8,92421,10
6900,8,92720,11
6895,8,92592,12
6893,8,95624,13
6904,8,92895,14
6902,8,92774,15
6890,8,93343,16
6894,8,94028,17
6892,8,93952,18
6898,8,113566,19
6906,8,96627,20
6907,8,95914,21
6908,8,95698,22
6905,8,95757,23
6897,8,92433,24
6886,9,90303,1
6883,9,90568,2
6884,9,90526,3
6882,9,92911,4
6891,9,92097,5
6888,9,91849,6
6889,9,91869,7
6887,9,92012,8
6885,9,92050,9
6899,9,95014,10
6900,9,92665,11
6895,9,92162,12
6904,9,93068,13
6902,9,92972,14
6890,9,93166,15
6894,9,93824,16
6892,9,93675,17
6893,9,109981,18
6898,9,92481,19
6906,9,95100,20
6907,9,95579,21
6908,9,95150,22
6905,9,95215,23
6897,9,92532,24
6886,10,92825,1
6884,10,90838,2
6883,10,94633,3
6891,10,92500,4
6889,10,92404,5
6882,10,107780,6
6888,10,94990,7
6887,10,93074,8
6885,10,92953,9
6900,10,93495,10
6895,10,93032,11
6904,10,93074,12
6902,10,93168,13
6890,10,93141,14
6899,10,109552,15
6894,10,94298,16
6893,10,91695,17
6892,10,94548,18
6898,10,91926,19
6906,10,95092,20
6907,10,95306,21
6908,10,95486,22
6905,10,95368,23
6897,10,92775,24
6884,11,92882,1
6886,11,108222,2
6882,11,90311,3
6891,11,95398,4
6885,11,91496,5
6883,11,108380,6
6889,11,95520,7
6887,11,96365,8
6895,11,94210,9
6900,11,97136,10
6904,11,93419,11
6902,11,93450,12
6888,11,107184,13
6890,11,93452,14
6899,11,90964,15
6893,11,92954,16
6894,11,95636,17
6898,11,93918,18
6892,11,97342,19
6906,11,94931,20
6907,11,95491,21
6908,11,95450,22
6905,11,96244,23
6897,11,93583,24
6886,12,89323,1
6882,12,89673,2
6884,12,105417,3
6883,12,89526,4
6885,12,91684,5
6895,12,92115,6
6888,12,91620,7
6904,12,94549,8
6902,12,94655,9
6891,12,110762,10
6889,12,108494,11
6887,12,107941,12
6890,12,94138,13
6899,12,92973,14
6893,12,91452,15
6900,12,109040,16
6894,12,95169,17
6898,12,94836,18
6906,12,95132,19
6907,12,95600,20
6908,12,95632,21
6897,12,93735,22
6905,12,96932,23
6892,12,118040,24
6886,13,89809,1
6882,13,89497,2
6884,13,89076,3
6883,13,89314,4
6885,13,91335,5
6895,13,92789,6
6888,13,91663,7
6891,13,92239,8
6904,13,94939,9
6889,13,92882,10
6887,13,91307,11
6902,13,95645,12
6899,13,91695,13
6890,13,94333,14
6893,13,91421,15
6900,13,90821,16
6898,13,93989,17
6894,13,96397,18
6906,13,95039,19
6897,13,94279,20
6907,13,96679,21
6908,13,96440,22
6905,13,96338,23
6892,13,90996,24
6886,14,89778,1
6882,14,89944,2
6884,14,89875,3
6883,14,89453,4
6885,14,93547,5
6895,14,93181,6
6888,14,91267,7
6891,14,91189,8
6889,14,90624,9
6887,14,90707,10
6904,14,95454,11
6902,14,94949,12
6899,14,92987,13
6890,14,93628,14
6893,14,92886,15
6900,14,91172,16
6898,14,92061,17
6906,14,94934,18
6897,14,92879,19
6907,14,95204,20
6894,14,109845,21
6908,14,96273,22
6892,14,92666,23
6905,14,102710,24
6886,15,89856,1
6882,15,89723,2
6884,15,89844,3
6883,15,89664,4
6888,15,92941,5
6885,15,106433,6
6891,15,91863,7
6895,15,96301,8
6889,15,91393,9
6887,15,91430,10
6899,15,93166,11
6904,15,97064,12
6902,15,95938,13
6890,15,93813,14
6893,15,93407,15
6900,15,93233,16
6898,15,92392,17
6897,15,93193,18
6906,15,95966,19
6894,15,91573,20
6907,15,96371,21
6892,15,91586,22
6908,15,97136,23
6905,15,117328,24
6886,16,89898,1
6882,16,89949,2
6884,16,89976,3
6883,16,89453,4
6885,16,88792,5
6888,16,91501,6
6889,16,90355,7
6891,16,92378,8
6887,16,91783,9
6899,16,91431,10
6893,16,92139,11
6900,16,94451,12
6890,16,96300,13
6895,16,108257,14
6902,16,99751,15
6898,16,92530,16
6904,16,111014,17
6897,16,92285,18
6894,16,91599,19
6892,16,91292,20
6906,16,98511,21
6907,16,99174,22
6908,16,97238,23
6905,16,94425,24
6886,17,90316,1
6882,17,90170,2
6884,17,90001,3
6883,17,89716,4
6885,17,89107,5
6888,17,91250,6
6889,17,90745,7
6891,17,91257,8
6887,17,91291,9
6899,17,91745,10
6893,17,92002,11
6900,17,91177,12
6895,17,90589,13
6890,17,94318,14
6898,17,92506,15
6904,17,91752,16
6897,17,92338,17
6902,17,110402,18
6894,17,91212,19
6892,17,91015,20
