entrantId,lap,time,pos
7001,1,107097,1
7017,1,108000,2
7010,1,109601,3
7018,1,110458,4
7011,1,110641,5
7008,1,112054,6
6999,1,112988,7
7002,1,114233,8
7016,1,116291,9
7007,1,116791,10
7013,1,116822,11
7014,1,117125,12
7012,1,118311,13
7003,1,119740,14
7015,1,120886,15
6998,1,121209,16
7006,1,146788,17
7001,2,166094,1
7017,2,166250,2
7010,2,166009,3
7018,2,165943,4
7008,2,165454,5
6999,2,165712,6
7002,2,165474,7
7007,2,163834,8
7014,2,164963,9
7003,2,163141,10
7015,2,163477,11
7011,2,174585,12
7012,2,168064,13
6998,2,168033,14
7013,2,173017,15
7016,2,173995,16
7001,3,152448,1
7017,3,152906,2
7010,3,152650,3
7018,3,152412,4
7008,3,151877,5
6999,3,152040,6
7002,3,152355,7
7007,3,152582,8
7014,3,152534,9
7003,3,152934,10
7015,3,152936,11
7011,3,153074,12
7012,3,153068,13
7013,3,150563,14
7016,3,151249,15
6998,3,152881,16
7001,4,153664,1
7017,4,152833,2
7010,4,152950,3
7018,4,152603,4
7008,4,152540,5
6999,4,151433,6
7002,4,150683,7
7007,4,150010,8
7014,4,148893,9
7003,4,148053,10
7015,4,147109,11
7011,4,146467,12
7012,4,146065,13
7013,4,145258,14
7016,4,144665,15
6998,4,144531,16
7001,5,104162,1
7017,5,104215,2
7010,5,105135,3
7018,5,105687,4
6999,5,105664,5
7008,5,107628,6
7002,5,107494,7
7007,5,108122,8
7014,5,108371,9
7003,5,108373,10
7015,5,108706,11
7011,5,108745,12
7013,5,108352,13
7012,5,109346,14
7016,5,109172,15
6998,5,109250,16
7001,6,104090,1
7017,6,104508,2
7010,6,104900,3
7018,6,104921,4
6999,6,105358,5
7008,6,106232,6
7002,6,106526,7
7007,6,106865,8
7014,6,107031,9
7003,6,107042,10
7015,6,107491,11
7011,6,107603,12
7013,6,107829,13
7016,6,108108,14
6998,6,108788,15
7012,6,110182,16
7001,7,104049,1
7017,7,103589,2
7010,7,104167,3
7018,7,104111,4
6999,7,104369,5
7008,7,105452,6
7002,7,106041,7
7007,7,106039,8
7014,7,106142,9
7003,7,106235,10
7015,7,106430,11
7011,7,106636,12
7013,7,106831,13
7016,7,106508,14
6998,7,106786,15
7012,7,107991,16
7001,8,103270,1
7017,8,103458,2
7010,8,103775,3
7018,8,104045,4
6999,8,104341,5
7008,8,105125,6
7002,8,105646,7
7007,8,105692,8
7014,8,105649,9
7003,8,105797,10
7015,8,106319,11
7011,8,106269,12
7013,8,106240,13
7016,8,106284,14
6998,8,106614,15
7012,8,107387,16
7001,9,103452,1
7017,9,103567,2
7010,9,104064,3
7018,9,103926,4
6999,9,104182,5
7008,9,105252,6
7002,9,105303,7
7007,9,105670,8
7014,9,106268,9
7003,9,106344,10
7015,9,106508,11
7011,9,106669,12
7013,9,106888,13
7016,9,106504,14
6998,9,106655,15
7012,9,107323,16
7001,10,103655,1
7017,10,103720,2
7010,10,103944,3
7018,10,104352,4
6999,10,104287,5
7008,10,104943,6
7002,10,105041,7
7007,10,105366,8
7014,10,105806,9
7003,10,105827,10
7015,10,106343,11
7011,10,106519,12
7013,10,106239,13
7016,10,106502,14
6998,10,106543,15
7012,10,106798,16
7001,11,104308,1
7017,11,104123,2
7010,11,105003,3
7018,11,105194,4
6999,11,104708,5
7008,11,105522,6
7002,11,105557,7
7007,11,105635,8
7014,11,105275,9
7003,11,105517,10
7015,11,106166,11
7011,11,106459,12
7013,11,106557,13
7016,11,107108,14
6998,11,107018,15
7012,11,106786,16
7001,12,104211,1
7017,12,104259,2
7010,12,105149,3
7018,12,105152,4
6999,12,104644,5
7008,12,105247,6
7002,12,105831,7
7007,12,105496,8
7014,12,105706,9
7003,12,105435,10
7015,12,106211,11
7011,12,106252,12
7013,12,106293,13
7016,12,106473,14
6998,12,106437,15
7012,12,106748,16
7001,13,104406,1
7017,13,104674,2
7010,13,105019,3
7018,13,105144,4
6999,13,104922,5
7008,13,105248,6
7002,13,105691,7
7007,13,105750,8
7014,13,105526,9
7003,13,105582,10
7015,13,106134,11
7011,13,106506,12
7013,13,106574,13
7016,13,106508,14
6998,13,106631,15
7012,13,106621,16
7001,14,104138,1
