entrantId,lap,time,pos
6836,1,85353,1
6837,1,86271,2
6821,1,87866,3
6831,1,88625,4
6820,1,89744,5
6832,1,90344,6
6819,1,91164,7
6830,1,92134,8
6824,1,92730,9
6833,1,93830,10
6825,1,94786,11
6829,1,95343,12
6828,1,95978,13
6834,1,96360,14
6835,1,97192,15
6823,1,98340,16
6822,1,99754,17
6818,1,99980,18
6826,1,101170,19
6827,1,101910,20
6836,2,79330,1
6837,2,79517,2
6821,2,79913,3
6831,2,80275,4
6820,2,79962,5
6832,2,80431,6
6819,2,80833,7
6830,2,80663,8
6824,2,81143,9
6833,2,81267,10
6825,2,81749,11
6829,2,81862,12
6828,2,82086,13
6834,2,82170,14
6835,2,82182,15
6823,2,82301,16
6818,2,85188,17
6826,2,86817,18
6827,2,87055,19
6822,2,116114,20
6836,3,78594,1
6837,3,78471,2
6821,3,78635,3
6831,3,79482,4
6820,3,79228,5
6832,3,79007,6
6819,3,79259,7
6830,3,79448,8
6824,3,79908,9
6833,3,80218,10
6825,3,80348,11
6829,3,80468,12
6828,3,80981,13
6834,3,81092,14
6835,3,81160,15
6823,3,80996,16
6818,3,78851,17
6826,3,80597,18
6827,3,81546,19
6822,3,85863,20
6836,4,78292,1
6837,4,78544,2
6821,4,78405,3
6831,4,78493,4
6820,4,78670,5
6832,4,78901,6
6819,4,78689,7
6830,4,78601,8
6824,4,78643,9
6833,4,79289,10
6825,4,79473,11
6829,4,79667,12
6828,4,80152,13
6834,4,80964,14
6835,4,80529,15
6823,4,80637,16
6818,4,78896,17
6826,4,79970,18
6827,4,79830,19
6822,4,80003,20
6836,5,77722,1
6837,5,78068,2
6821,5,77827,3
6831,5,79294,4
6820,5,78970,5
6832,5,78903,6
6819,5,78666,7
6830,5,78549,8
6824,5,78383,9
6833,5,78704,10
6825,5,79372,11
6829,5,79237,12
6828,5,79534,13
6834,5,80084,14
6835,5,80342,15
6823,5,80161,16
6818,5,79798,17
6826,5,79109,18
6827,5,79306,19
6822,5,79141,20
6836,6,77286,1
6837,6,77410,2
6821,6,77278,3
6831,6,79878,4
6820,6,79713,5
6832,6,79418,6
6819,6,79096,7
6830,6,79413,8
6824,6,78674,9
6833,6,78559,10
6825,6,78868,11
6829,6,78961,12
6828,6,79063,13
6834,6,81123,14
6835,6,80750,15
6823,6,80360,16
6818,6,80437,17
6826,6,79040,18
6827,6,79017,19
6822,6,78802,20
6836,7,76676,1
6837,7,77485,2
6821,7,77447,3
6831,7,81229,4
6832,7,80464,5
6820,7,82003,6
6819,7,80955,7
6830,7,80785,8
6824,7,80629,9
6833,7,79577,10
6825,7,78514,11
6829,7,78582,12
6828,7,79077,13
6834,7,81624,14
6835,7,81564,15
6823,7,81747,16
6818,7,81546,17
6826,7,79956,18
