entrantId,positionOrder,positionText,laps,time
6821,1,1,,74514
6819,2,2,,74809
6830,3,3,,74825
6837,4,4,,74829
6832,5,5,,74846
6831,6,6,,74879
6820,7,7,,75001
6836,8,8,,75016
6824,9,9,,75200
6833,10,10,,75579
6829,11,11,,75833
6825,12,12,,75837
6835,13,13,,76146
6828,14,14,,76281
6834,15,15,,76545
