entrantId,lap,time,pos
7240,1,122700,1
7229,1,125599,2
7233,1,126173,3
7216,1,128698,4
7215,1,129397,5
7217,1,130610,6
7223,1,132307,7
7241,1,133629,8
7219,1,136273,9
7227,1,136727,10
7225,1,137724,11
7221,1,139081,12
7234,1,140441,13
7232,1,142688,14
7226,1,144225,15
7230,1,145570,16
7218,1,146229,17
7220,1,148985,18
7222,1,149563,19
7240,2,159045,1
7229,2,158142,2
7233,2,159641,3
7216,2,158631,4
7215,2,161042,5
7217,2,163397,6
7223,2,163560,7
7241,2,165213,8
7219,2,165159,9
7227,2,166033,10
7225,2,166803,11
7221,2,168344,12
7234,2,169294,13
7232,2,171364,14
7226,2,172335,15
7230,2,172950,16
7218,2,174392,17
7220,2,173397,18
7222,2,174839,19
7240,3,2227083,1
7229,3,2229155,2
7233,3,2229294,3
7216,3,2231598,4
7215,3,2231723,5
7217,3,2230588,6
7223,3,2233466,7
7241,3,2233164,8
7219,3,2235325,9
7227,3,2236939,10
7225,3,2238138,11
7221,3,2240925,12
7234,3,2241267,13
7232,3,2241085,14
7226,3,2240798,15
7230,3,2240706,16
7218,3,2242718,17
7220,3,2253574,18
7222,3,2252336,19
7240,4,160134,1
7229,4,157266,2
7216,4,152439,3
7233,4,156914,4
7215,4,150939,5
7223,4,144593,6
7241,4,142426,7
7225,4,132540,8
7219,4,139184,9
7227,4,136604,10
7234,4,125661,11
7221,4,128686,12
7232,4,122552,13
7226,4,120737,14
7230,4,119887,15
7222,4,102651,16
7218,4,116501,17
7220,4,104503,18
7217,4,162978,19
7240,5,92805,1
7229,5,93049,2
7216,5,93318,3
7233,5,93727,4
7215,5,94142,5
7241,5,93782,6
7223,5,95626,7
7225,5,95163,8
7227,5,95130,9
7219,5,96398,10
7234,5,96308,11
7221,5,96555,12
7232,5,96865,13
7222,5,95983,14
7226,5,97689,15
7218,5,97107,16
7230,5,99029,17
7220,5,98789,18
7217,5,95272,19
7240,6,92910,1
7229,6,93113,2
7216,6,93428,3
7233,6,93577,4
7215,6,94023,5
7241,6,94026,6
7223,6,94496,7
7225,6,94664,8
7227,6,94832,9
7219,6,94929,10
7221,6,94385,11
7234,6,95876,12
7232,6,95260,13
7222,6,95256,14
7226,6,95655,15
7218,6,95620,16
7230,6,97141,17
7220,6,97188,18
7217,6,94602,19
7240,7,93003,1
7229,7,92738,2
7216,7,93556,3
7233,7,93543,4
7215,7,93820,5
7241,7,93807,6
7223,7,94993,7
7225,7,94986,8
7227,7,94982,9
7219,7,95251,10
7221,7,95210,11
7234,7,95379,12
7222,7,94763,13
7232,7,96469,14
7226,7,95510,15
7218,7,95773,16
7230,7,96993,17
7217,7,95270,18
7220,7,97928,19
7240,8,93105,1
7229,8,92928,2
7216,8,93402,3
7233,8,93571,4
7215,8,93890,5
7241,8,93937,6
7223,8,94889,7
7225,8,94921,8
7227,8,95072,9
7219,8,95003,10
7221,8,95158,11
7234,8,95295,12
7222,8,94882,13
7232,8,95577,14
7226,8,95609,15
7218,8,95548,16
7217,8,94986,17
7230,8,97531,18
7220,8,97033,19
7240,9,92970,1
7229,9,93013,2
7216,9,93373,3
7233,9,93096,4
7215,9,93710,5
7241,9,93915,6
7223,9,94701,7
7225,9,94625,8
7227,9,94762,9
7219,9,94988,10
7221,9,94927,11
7222,9,94058,12
7234,9,96091,13
7232,9,95192,14
7226,9,95213,15
7218,9,95350,16
7217,9,94370,17
7230,9,96428,18
7220,9,96697,19
7240,10,93232,1
7229,10,93458,2
7216,10,93011,3
7233,10,93312,4
7215,10,93638,5
7241,10,94001,6
7223,10,94211,7
7225,10,94338,8
7227,10,94548,9
7219,10,94766,10
7221,10,94729,11
7222,10,94621,12
7234,10,94858,13
7232,10,94723,14
7226,10,94806,15
7218,10,94984,16
7217,10,94437,17
7230,10,96098,18
7220,10,96408,19
7240,11,92841,1
7229,11,92950,2
7216,11,93286,3
7233,11,93397,4
7215,11,93842,5
7241,11,93886,6
7223,11,94430,7
7225,11,94338,8
7227,11,94639,9
7219,11,94554,10
7221,11,94537,11
7222,11,94535,12
7234,11,94635,13
7232,11,94878,14
7226,11,94936,15
7218,11,94706,16
7217,11,94548,17
7230,11,96141,18
7220,11,96265,19
7240,12,92939,1
7229,12,92943,2
7216,12,93295,3
7233,12,93423,4
7215,12,93817,5
7241,12,93862,6
7223,12,94577,7
7225,12,94473,8
7227,12,94593,9
7219,12,94845,10
7221,12,94825,11
7222,12,94822,12
7234,12,94917,13
7232,12,94754,14
7226,12,94687,15
7218,12,95126,16
7217,12,94505,17
7230,12,96616,18
7220,12,96732,19
7240,13,92969,1
7229,13,93158,2
7216,13,93193,3
7233,13,93380,4
7215,13,93956,5
7241,13,94135,6
7223,13,93869,7
7225,13,94227,8
7227,13,94781,9
7219,13,94788,10
7221,13,94958,11
7222,13,94837,12
7234,13,94743,13
7232,13,95352,14
7226,13,95310,15
7218,13,94897,16
7217,13,94732,17
7230,13,96449,18
7220,13,96397,19
7240,14,92744,1
7229,14,92749,2
7216,14,93165,3
7233,14,93340,4
7215,14,93903,5
7241,14,93798,6
7223,14,93677,7
7225,14,94191,8
7227,14,94389,9
7219,14,94681,10
7221,14,94588,11
7222,14,94570,12
7234,14,94656,13
7232,14,94693,14
7226,14,94639,15
7218,14,94867,16
7217,14,94351,17
7230,14,96074,18
7220,14,96363,19
7240,15,93282,1
7229,15,92713,2
7216,15,92827,3
7233,15,92694,4
7215,15,93757,5
7241,15,93598,6
7223,15,93553,7
7225,15,93936,8
7227,15,94090,9
7219,15,94264,10
7221,15,94227,11
7222,15,94353,12
7234,15,94571,13
7232,15,94282,14
7226,15,94299,15
7218,15,94273,16
7217,15,94615,17
7230,15,95820,18
7220,15,96104,19
7240,16,92623,1
7229,16,92473,2
7216,16,92778,3
7233,16,92415,4
7215,16,93497,5
7241,16,93637,6
7223,16,93434,7
7225,16,93779,8
7227,16,94152,9
7219,16,94273,10
7221,16,94314,11
7222,16,94182,12
7234,16,94554,13
7232,16,94385,14
7226,16,94542,15
7218,16,94480,16
7217,16,94685,17
7230,16,95631,18
7220,16,96152,19
7240,17,92475,1
7229,17,92291,2
7216,17,92586,3
7233,17,92454,4
7215,17,93603,5
7241,17,93202,6
7223,17,93261,7
7225,17,93331,8
7227,17,93975,9
7219,17,94142,10
7221,17,94135,11
7222,17,94081,12
7234,17,94051,13
7232,17,94122,14
7226,17,94283,15
7218,17,94387,16
7217,17,94168,17
7230,17,95857,18
7220,17,95735,19
7240,18,92296,1
7229,18,92548,2
7216,18,92520,3
7233,18,92543,4
7215,18,93627,5
7241,18,93192,6
7223,18,93396,7
7225,18,93453,8
7227,18,94037,9
7219,18,93762,10
7222,18,93404,11
7221,18,94260,12
7234,18,94331,13
7232,18,92972,14
7226,18,94152,15
7218,18,94490,16
7217,18,93837,17
7230,18,95940,18
7220,18,95376,19
7240,19,91985,1
7229,19,92597,2
7216,19,92586,3
7233,19,92639,4
7215,19,93389,5
7241,19,93344,6
7223,19,93180,7
7225,19,93552,8
7227,19,93472,9
7221,19,92960,10
7234,19,94034,11
7226,19,93552,12
7218,19,93034,13
7219,19,112938,14
7222,19,112025,15
7232,19,111666,16
7217,19,113237,17
7230,19,97027,18
7220,19,96011,19
7240,20,92128,1
7229,20,92076,2
7216,20,92293,3
7233,20,92409,4
7215,20,92164,5
7241,20,92730,6
7223,20,93097,7
7225,20,93337,8
7221,20,92932,9
7234,20,93478,10
7226,20,93125,11
7227,20,113457,12
7222,20,92816,13
7219,20,94157,14
7232,20,93230,15
7218,20,112614,16
7217,20,93442,17
7230,20,95630,18
7220,20,95879,19
7240,21,91974,1
7229,21,92297,2
7216,21,91418,3
7233,21,92488,4
7241,21,92457,5
7223,21,92950,6
7225,21,93285,7
7221,21,92788,8
7215,21,113326,9
7234,21,93765,10
7226,21,93724,11
7227,21,92946,12
7222,21,92609,13
7219,21,93789,14
7232,21,93563,15
7218,21,93566,16
7217,21,93436,17
7230,21,95951,18
7220,21,95692,19
7240,22,92223,1
7229,22,92189,2
7233,22,91869,3
7241,22,92366,4
7223,22,93179,5
7216,22,115033,6
7225,22,93817,7
7221,22,92933,8
7215,22,92711,9
7234,22,93622,10
7226,22,93485,11
7222,22,92062,12
7227,22,94079,13
7219,22,93943,14
7232,22,93716,15
7218,22,93515,16
7217,22,93203,17
7230,22,95452,18
7220,22,95822,19
7240,23,92259,1
7229,23,92311,2
7241,23,92064,3
7233,23,112484,4
7216,23,93509,5
7223,23,95154,6
7225,23,92955,7
7221,23,92925,8
7215,23,92212,9
7234,23,93119,10
7226,23,93458,11
7222,23,92297,12
7227,23,93186,13
7219,23,93939,14
7232,23,93883,15
7218,23,93497,16
7217,23,93325,17
7230,23,95387,18
7220,23,95634,19
7240,24,92296,1
7229,24,92686,2
7241,24,92254,3
7233,24,91988,4
7216,24,92830,5
7223,24,93490,6
7221,24,92855,7
7215,24,92670,8
7226,24,92873,9
7225,24,112567,10
7222,24,92159,11
7227,24,93223,12
7219,24,93907,13
7232,24,93831,14
7234,24,113252,15
7218,24,93803,16
7217,24,93749,17
7230,24,93930,18
7220,24,94736,19
7240,25,92048,1
7229,25,92115,2
7241,25,91885,3
7233,25,91415,4
7216,25,92274,5
7221,25,92784,6
7215,25,92637,7
7226,25,92681,8
7223,25,113530,9
7225,25,93581,10
7222,25,92448,11
7227,25,92939,12
7219,25,93404,13
7232,25,93295,14
7234,25,93247,15
7218,25,93600,16
7217,25,93430,17
7220,25,93671,18
7230,25,117006,19
7240,26,91993,1
7229,26,91854,2
7241,26,91819,3
7233,26,91520,4
7216,26,92040,5
7221,26,92764,6
7215,26,92569,7
7226,26,92578,8
7223,26,93077,9
7225,26,93106,10
7222,26,92835,11
7227,26,92784,12
7219,26,93609,13
7232,26,93467,14
7234,26,93205,15
7218,26,93169,16
7217,26,93454,17
7230,26,94381,18
7220,26,115157,19
7240,27,92082,1
7229,27,92852,2
7241,27,92260,3
7233,27,91804,4
7216,27,92047,5
7221,27,93201,6
7215,27,92923,7
7226,27,92577,8
7223,27,92901,9
7225,27,92943,10
7222,27,92755,11
7227,27,92882,12
7219,27,93560,13
7232,27,93292,14
7234,27,93431,15
7218,27,93241,16
7217,27,93158,17
7220,27,94423,18
7230,27,95266,19
7240,28,91958,1
7241,28,91816,2
7233,28,91651,3
7216,28,92096,4
7229,28,123392,5
7221,28,92660,6
7215,28,93434,7
7226,28,92671,8
7223,28,93621,9
7225,28,93405,10
7222,28,93276,11
