entrantId,lap,time,pos
6964,1,99646,1
6967,1,101714,2
6966,1,102073,3
6973,1,103828,4
6970,1,104043,5
6972,1,104529,6
6965,1,105114,7
6976,1,105675,8
6968,1,106360,9
6977,1,106947,10
6971,1,107379,11
6969,1,108097,12
6979,1,108866,13
6980,1,109716,14
6978,1,110308,15
6975,1,110921,16
6984,1,111287,17
6985,1,112024,18
6983,1,112131,19
6981,1,112854,20
6982,1,113116,21
6964,2,93106,1
6967,2,92853,2
6966,2,93197,3
6970,2,94567,4
6973,2,95414,5
6972,2,95421,6
6965,2,95602,7
6976,2,96063,8
6968,2,95850,9
6977,2,96004,10
6971,2,95968,11
6969,2,95765,12
6979,2,95555,13
6980,2,95703,14
6975,2,95349,15
6984,2,97074,16
6978,2,98456,17
6983,2,97370,18
6985,2,98584,19
6982,2,98024,20
6981,2,98762,21
6964,3,93550,1
6967,3,93456,2
6966,3,93225,3
6970,3,93365,4
6973,3,94030,5
6972,3,94813,6
6965,3,95077,7
6976,3,95150,8
6968,3,95294,9
6977,3,95054,10
6971,3,95413,11
6969,3,95448,12
6979,3,95712,13
6980,3,94920,14
6975,3,95028,15
6984,3,95743,16
6978,3,95613,17
6983,3,96270,18
6985,3,96363,19
6982,3,96487,20
6981,3,96567,21
6964,4,94374,1
6967,4,93503,2
6966,4,93795,3
6970,4,93488,4
6973,4,94047,5
6972,4,95113,6
6965,4,95639,7
6976,4,95418,8
6977,4,95560,9
6971,4,96114,10
6969,4,95647,11
6980,4,95332,12
6975,4,95294,13
6979,4,98643,14
6978,4,95599,15
6984,4,97206,16
6983,4,97685,17
6985,4,97069,18
6982,4,96943,19
6981,4,96413,20
6968,4,113891,21
6964,5,94496,1
6967,5,94369,2
6966,5,94289,3
6970,5,93684,4
6973,5,94607,5
6972,5,95819,6
6976,5,95654,7
6977,5,94679,8
6969,5,95383,9
6980,5,97289,10
6978,5,95623,11
6979,5,97399,12
6984,5,96184,13
6981,5,97630,14
6983,5,101434,15
6985,5,101330,16
6982,5,101382,17
6965,5,116041,18
6968,5,99407,19
6971,5,116138,20
6975,5,116075,21
6964,6,94748,1
6967,6,94855,2
6966,6,94791,3
6970,6,94365,4
6973,6,95715,5
6972,6,96097,6
6976,6,95512,7
6977,6,95572,8
6969,6,95401,9
6980,6,95177,10
6978,6,94928,11
6984,6,96622,12
6981,6,94957,13
6983,6,99753,14
6968,6,95131,15
6982,6,100033,16
6965,6,98852,17
6971,6,98525,18
6979,6,116816,19
6975,6,100573,20
6985,6,132441,21
6967,7,94635,1
6966,7,94816,2
6970,7,93910,3
6973,7,95068,4
6972,7,95243,5
6976,7,95033,6
6977,7,95431,7
6969,7,95131,8
6964,7,112236,9
6980,7,95239,10
6978,7,95504,11
6984,7,96654,12
6981,7,94182,13
6968,7,94001,14
6965,7,93964,15
6971,7,94542,16
6982,7,100560,17
6975,7,94646,18
6979,7,100324,19
6983,7,121892,20
6985,7,102421,21
6966,8,94696,1
6970,8,93881,2
6973,8,94453,3
6972,8,94227,4
6977,8,94602,5
6969,8,94846,6
6967,8,111726,7
6980,8,94921,8
6964,8,99173,9
6978,8,95323,10
6981,8,96885,11
6984,8,98916,12
6976,8,113210,13
6968,8,94376,14
6965,8,94301,15
6971,8,93014,16
6975,8,95656,17
6979,8,93999,18
6982,8,118807,19
6983,8,102388,20
6985,8,94495,21
6973,9,93935,1
6972,9,93573,2
6977,9,94059,3
6969,9,94962,4
6966,9,111303,5
6964,9,92317,6
6970,9,112931,7
6967,9,99038,8
6978,9,96277,9
6981,9,94580,10
6968,9,94474,11
6965,9,94493,12
6976,9,100005,13
6971,9,95558,14
6980,9,114357,15
6975,9,94289,16
6979,9,93693,17
6984,9,116625,18
6983,9,95293,19
6982,9,101017,20
6985,9,94664,21
6973,10,93746,1
6972,10,93681,2
6977,10,93918,3
6969,10,94864,4
6964,10,92209,5
6967,10,91976,6
6966,10,97900,7
6970,10,98498,8
6981,10,94601,9
6968,10,93970,10
6965,10,94087,11
6976,10,93650,12
6971,10,93606,13
6975,10,95429,14
6980,10,101591,15
6978,10,117071,16
6979,10,94887,17
6984,10,101384,18
6983,10,95050,19
6982,10,94514,20
6985,10,94697,21
6973,11,93197,1
6972,11,93651,2
6977,11,93649,3
6964,11,92690,4
6967,11,93177,5
6969,11,96965,6
6966,11,92440,7
6970,11,91949,8
6981,11,94623,9
6968,11,94092,10
6965,11,94199,11
6976,11,93491,12
6971,11,93776,13
6975,11,94445,14
6980,11,94154,15
6979,11,94464,16
6978,11,98454,17
6984,11,94875,18
6983,11,95312,19
6982,11,94372,20
6985,11,94891,21
6973,12,93208,1
6972,12,93970,2
6977,12,93511,3
6964,12,92239,4
6967,12,91788,5
6966,12,91883,6
6970,12,92833,7
6969,12,96922,8
6981,12,94657,9
6968,12,93675,10
6965,12,93830,11
6976,12,93472,12
6971,12,93924,13
6975,12,95162,14
6980,12,94517,15
6979,12,94851,16
6978,12,92915,17
6984,12,94265,18
6983,12,95552,19
6982,12,95069,20
6985,12,94759,21
6972,13,94468,1
6977,13,93775,2
6964,13,92587,3
6967,13,92367,4
6966,13,92086,5
6970,13,91877,6
6973,13,112056,7
6969,13,95134,8
6981,13,94574,9
6968,13,93579,10
6965,13,93682,11
6976,13,93982,12
6971,13,94356,13
6980,13,93379,14
6975,13,96796,15
6979,13,94920,16
6978,13,94446,17
6984,13,94075,18
6982,13,94341,19
6983,13,96497,20
6985,13,94956,21
6977,14,93691,1
6964,14,93665,2
