entrantId,lap,time,pos
7112,1,112331,1
7097,1,113283,2
7114,1,114421,3
7098,1,114895,4
7110,1,115640,5
7096,1,116278,6
7107,1,117591,7
7102,1,117694,8
7109,1,118397,9
7105,1,118970,10
7101,1,119492,11
7099,1,120268,12
7108,1,120992,13
7104,1,121818,14
7103,1,121979,15
7113,1,122301,16
7106,1,123080,17
7095,1,123662,18
7100,1,124216,19
7115,1,129424,20
7112,2,110618,1
7097,2,110613,2
7114,2,111171,3
7098,2,111373,4
7110,2,111674,5
7096,2,112224,6
7102,2,113884,7
7107,2,114504,8
7109,2,114458,9
7105,2,114807,10
7101,2,114614,11
7099,2,114622,12
7108,2,114436,13
7104,2,114386,14
7113,2,114399,15
7103,2,115209,16
7106,2,114745,17
7095,2,114780,18
7100,2,115209,19
7115,2,132885,20
7112,3,110328,1
7097,3,110450,2
7114,3,110746,3
7098,3,111165,4
7110,3,111332,5
7096,3,111541,6
7107,3,111617,7
7102,3,113933,8
7109,3,113560,9
7101,3,113127,10
7105,3,114584,11
7099,3,113794,12
7108,3,114352,13
7104,3,114205,14
7113,3,114398,15
7103,3,114329,16
7106,3,114462,17
7095,3,114455,18
7100,3,114528,19
7112,4,109926,1
7097,4,110439,2
7114,4,110998,3
7098,4,111071,4
7110,4,111364,5
7096,4,111496,6
7107,4,112086,7
7109,4,112496,8
7102,4,114678,9
7101,4,113655,10
7099,4,113366,11
7105,4,115078,12
7108,4,114535,13
7104,4,114156,14
7113,4,114140,15
7103,4,114505,16
7106,4,114408,17
7095,4,114268,18
7100,4,114446,19
7112,5,109961,1
7097,5,110004,2
7114,5,110399,3
7098,5,110877,4
7110,5,111022,5
7096,5,111267,6
7107,5,111860,7
7109,5,112339,8
7101,5,112022,9
7102,5,114316,10
7099,5,113165,11
7105,5,113236,12
7104,5,113463,13
7108,5,114957,14
7113,5,114610,15
7103,5,114380,16
7106,5,114459,17
7095,5,114555,18
7100,5,114483,19
7112,6,109990,1
7097,6,110087,2
7114,6,110413,3
7098,6,110960,4
7110,6,111105,5
7096,6,111288,6
7107,6,111810,7
7109,6,112106,8
7101,6,112026,9
7099,6,112047,10
7102,6,113995,11
7105,6,113434,12
7104,6,112993,13
7108,6,113650,14
7113,6,113637,15
7103,6,113909,16
7106,6,114310,17
7095,6,114487,18
7100,6,115056,19
7112,7,110164,1
7097,7,110133,2
7114,7,110369,3
7098,7,110961,4
7110,7,111195,5
7096,7,111396,6
7107,7,111955,7
7109,7,112370,8
7101,7,112217,9
7099,7,112456,10
7102,7,113131,11
7105,7,113150,12
7104,7,113233,13
7113,7,112309,14
7108,7,114219,15
7103,7,113712,16
7106,7,113953,17
7095,7,113982,18
7100,7,114550,19
7112,8,110045,1
7097,8,110016,2
7114,8,110476,3
7098,8,111091,4
7096,8,111582,5
7107,8,112331,6
7109,8,112655,7
7101,8,112484,8
