entrantId,lap,time,pos
7227,15,84906,7
7236,15,85321,8
7216,15,85077,9
7225,15,85326,10
7223,15,85459,11
7217,15,85604,12
7221,15,85588,13
7219,15,85589,14
7232,15,85522,15
7218,15,85714,16
7230,15,87827,17
7220,15,86891,18
7234,15,86395,19
7228,16,83515,1
7229,16,83250,2
7235,16,83890,3
7233,16,83898,4
7215,16,84705,5
7222,16,84563,6
7227,16,84954,7
7236,16,84988,8
7216,16,85052,9
7225,16,85512,10
7223,16,85438,11
7217,16,85476,12
7221,16,85450,13
7219,16,85541,14
7232,16,85845,15
7218,16,85442,16
7230,16,86352,17
7234,16,84931,18
7220,16,87647,19
7228,17,83263,1
7229,17,83467,2
7235,17,83742,3
7233,17,83731,4
7215,17,84491,5
7222,17,84530,6
7227,17,84623,7
7236,17,84888,8
7216,17,85599,9
7225,17,85264,10
7223,17,85157,11
7217,17,84956,12
7221,17,85133,13
7219,17,85463,14
7232,17,85212,15
7218,17,85419,16
7230,17,85773,17
7234,17,85405,18
7220,17,86744,19
7228,18,83289,1
7229,18,83318,2
7235,18,83758,3
7233,18,83736,4
7215,18,84588,5
7222,18,84394,6
7227,18,84886,7
7236,18,84872,8
7216,18,85179,9
7225,18,85282,10
7223,18,85634,11
7217,18,85695,12
7219,18,85485,13
7232,18,85455,14
7221,18,88954,15
7218,18,85560,16
7234,18,84888,17
7230,18,87943,18
7220,18,86881,19
7228,19,83317,1
7229,19,83407,2
7235,19,83821,3
7233,19,83699,4
7215,19,84479,5
7222,19,84514,6
7227,19,84729,7
7236,19,84768,8
7216,19,84615,9
7225,19,85041,10
7223,19,85195,11
7217,19,85349,12
7219,19,85171,13
7232,19,85448,14
7218,19,85349,15
7234,19,85042,16
7230,19,86159,17
7220,19,86627,18
7221,19,107357,19
7228,20,83362,1
7229,20,83559,2
7235,20,83963,3
7233,20,83840,4
7215,20,84436,5
7222,20,84512,6
7227,20,85167,7
7236,20,85154,8
7216,20,84485,9
7225,20,85219,10
7223,20,85331,11
7217,20,85545,12
7219,20,85447,13
7232,20,85712,14
7218,20,85497,15
7234,20,85269,16
7230,20,85978,17
7220,20,86548,18
7221,20,83081,19
7228,21,83460,1
7229,21,83167,2
7235,21,83834,3
7233,21,83837,4
7215,21,84643,5
7222,21,84723,6
7227,21,85228,7
7236,21,84977,8
7216,21,84792,9
7225,21,85119,10
7223,21,88466,11
7219,21,85123,12
7217,21,88530,13
7232,21,85679,14
7218,21,85557,15
7234,21,85288,16
7230,21,86076,17
7220,21,86782,18
7221,21,83046,19
7228,22,83513,1
7229,22,83323,2
7235,22,84105,3
7233,22,84151,4
7215,22,84769,5
7222,22,84764,6
7227,22,85145,7
7216,22,84783,8
7236,22,88620,9
7225,22,88864,10
7219,22,84940,11
7232,22,85048,12
7218,22,85596,13
7234,22,85261,14
7230,22,86300,15
7223,22,102352,16
7221,22,85942,17
7217,22,104529,18
7220,22,91969,19
7228,23,83729,1
7229,23,83576,2
7235,23,84275,3
7233,23,87743,4
7215,23,84514,5
7222,23,84545,6
7227,23,88110,7
7216,23,87125,8
7219,23,84769,9
7232,23,85104,10
7218,23,85292,11
7234,23,84996,12
7236,23,100926,13
7225,23,101265,14
7223,23,83886,15
7230,23,89741,16
7217,23,83247,17
7221,23,84718,18
7220,23,106885,19
7229,24,84510,1
7228,24,88038,2
7235,24,84170,3
7215,24,84547,4
7222,24,84527,5
7233,24,100129,6
7219,24,84991,7
7232,24,85086,8
7218,24,85385,9
7234,24,85431,10
7236,24,83991,11
7227,24,103206,12
7216,24,103909,13
7225,24,83832,14
7223,24,83858,15
7217,24,83523,16
7221,24,83853,17
7230,24,106559,18
7220,24,84384,19
7229,25,83284,1
7235,25,84227,2
7228,25,101545,3
7222,25,85924,4
7215,25,87870,5
7233,25,81993,6
7219,25,84725,7
7232,25,84691,8
7218,25,85192,9
7234,25,85013,10
7236,25,84501,11
7227,25,84122,12
7216,25,84378,13
7225,25,84484,14
7223,25,84705,15
7217,25,83788,16
7221,25,84043,17
7230,25,84244,18
7220,25,86761,19
7229,26,83664,1
7235,26,84595,2
7228,26,81411,3
7222,26,83608,4
7233,26,82445,5
7219,26,84788,6
7232,26,84705,7
7215,26,102377,8
7218,26,85048,9
7236,26,83835,10
7234,26,86182,11
7227,26,84926,12
7216,26,84395,13
7225,26,84230,14
7223,26,84733,15
7217,26,84265,16
7221,26,84139,17
7230,26,84435,18
7220,26,84806,19
7229,27,83107,1
7235,27,84519,2
7228,27,82171,3
7233,27,82408,4
7222,27,86984,5
7219,27,84791,6
7215,27,83073,7
7232,27,85994,8
7236,27,83494,9
7227,27,83980,10
7234,27,86851,11
7218,27,89626,12
7216,27,84430,13
7225,27,84506,14
7223,27,84418,15
7217,27,84316,16
7221,27,84120,17
7230,27,84419,18
7220,27,84844,19
7229,28,87030,1
7228,28,82258,2
7235,28,88933,3
7233,28,82168,4
7219,28,84391,5
7215,28,83316,6
7222,28,103231,7
7236,28,83792,8
7232,28,87780,9
7227,28,84085,10
7216,28,84127,11
7234,28,86595,12
7225,28,85375,13
7223,28,84591,14
7217,28,84465,15
7221,28,84259,16
7218,28,102425,17
7230,28,84372,18
7220,28,84862,19
7228,29,82446,1
7229,29,100943,2
7233,29,82572,3
7235,29,101185,4
7215,29,84012,5
7219,29,86309,6
7222,29,81962,7
7236,29,83134,8
7227,29,83955,9
7216,29,84308,10
7225,29,83798,11
7234,29,86400,12
7223,29,85604,13
7217,29,85473,14
7221,29,84941,15
7232,29,101012,16
7218,29,84290,17
7230,29,83989,18
7220,29,84754,19
7228,30,82621,1
7229,30,81276,2
7233,30,82456,3
7235,30,82775,4
7215,30,83545,5
7222,30,82141,6
7219,30,86038,7
7236,30,83889,8
7227,30,84226,9
7216,30,84379,10
7225,30,84453,11
7223,30,84274,12
7217,30,85212,13
7234,30,88134,14
7221,30,86682,15
7232,30,83208,16
7218,30,84058,17
7230,30,83959,18
7220,30,84830,19
7228,31,82714,1
7229,31,81204,2
7233,31,82391,3
7235,31,82799,4
7215,31,83047,5
7222,31,82906,6
7236,31,82476,7
7219,31,85928,8
7227,31,83873,9
7216,31,84438,10
7225,31,84195,11
7223,31,84089,12
7217,31,84277,13
7221,31,83567,14
7234,31,86402,15
7232,31,83651,16
7218,31,83973,17
7230,31,84029,18
7220,31,85107,19
7228,32,82456,1
7229,32,81403,2
7233,32,82263,3
7235,32,82945,4
7215,32,83140,5
7222,32,83181,6
7236,32,83004,7
7219,32,85187,8
7227,32,84213,9
7216,32,84053,10
7225,32,84228,11
7223,32,84484,12
7217,32,84054,13
7221,32,83816,14
7232,32,83631,15
7234,32,86408,16
7218,32,84008,17
7230,32,84569,18
7220,32,87806,19
7228,33,82131,1
7229,33,81509,2
7233,33,82228,3
7235,33,82710,4
7215,33,83049,5
7222,33,83043,6
7236,33,82956,7
7219,33,84913,8
7227,33,84326,9
7216,33,84080,10
7225,33,83989,11
7223,33,84187,12
7217,33,84321,13
7221,33,84030,14
7232,33,83614,15
7234,33,85302,16
7218,33,83514,17
7230,33,83962,18
7220,33,85466,19
7228,34,81533,1
7229,34,81512,2
7233,34,82377,3
7235,34,82625,4
7215,34,83045,5
7222,34,83051,6
7236,34,82901,7
7219,34,84949,8
7227,34,84204,9
7216,34,84120,10
7225,34,84234,11
7223,34,84102,12
7217,34,83920,13
7221,34,83955,14
7232,34,83986,15
7234,34,85029,16
7218,34,83828,17
7230,34,84267,18
7220,34,87730,19
7228,35,81571,1
7229,35,81468,2
7233,35,81407,3
7235,35,82582,4
7215,35,82969,5
7222,35,82951,6
7236,35,82806,7
7227,35,84272,8
7219,35,86779,9
7216,35,84276,10
7225,35,84277,11
7223,35,84106,12
7217,35,83914,13
7221,35,84079,14
7232,35,84412,15
7234,35,85234,16
7218,35,84411,17
7230,35,84238,18
7220,35,85299,19
7228,36,81487,1
7229,36,81726,2
7233,36,81789,3
7235,36,82586,4
7215,36,83142,5
7222,36,83361,6
7236,36,82977,7
7227,36,84119,8
7219,36,85867,9
7216,36,84933,10
7225,36,84606,11
7223,36,84329,12
7217,36,84335,13
7221,36,84341,14
7232,36,84067,15
7234,36,85111,16
7218,36,84247,17
7230,36,84381,18
7220,36,85147,19
7228,37,81872,1
7229,37,81605,2
7233,37,81527,3
7235,37,82604,4
7215,37,82953,5
7222,37,82768,6
7236,37,82832,7
7227,37,83999,8
7216,37,83575,9
7225,37,85034,10
7223,37,84377,11
7217,37,84369,12
7219,37,90354,13
7221,37,84498,14
7232,37,84495,15
7218,37,83855,16
7234,37,86820,17
7230,37,87523,18
7220,37,85221,19
7228,38,81727,1
7229,38,82036,2
7233,38,81946,3
7235,38,82824,4
7215,38,83026,5
7222,38,82955,6
7236,38,82651,7
7227,38,83823,8
7216,38,83266,9
7225,38,83642,10
7223,38,84032,11
7221,38,84336,12
7217,38,87558,13
7232,38,84515,14
7218,38,84337,15
7234,38,85720,16
7219,38,104270,17
7230,38,85480,18
7220,38,86812,19
7228,39,82084,1
7229,39,82039,2
7233,39,82346,3
7235,39,82660,4
7215,39,83006,5
7222,39,82920,6
7236,39,82988,7
7227,39,83745,8
7216,39,83224,9
7223,39,84046,10
7225,39,87013,11
7221,39,83711,12
7232,39,84016,13
7218,39,84104,14
7219,39,83915,15
7217,39,102160,16
7234,39,92536,17
7230,39,86294,18
7220,39,85457,19
7228,40,81990,1
7229,40,81778,2
7233,40,81635,3
7235,40,82560,4
7215,40,83352,5
7222,40,83371,6
7236,40,82967,7
7227,40,83452,8
7216,40,83176,9
7223,40,83944,10
7221,40,83755,11
7232,40,83915,12
7218,40,83930,13
7225,40,101986,14
7219,40,83444,15
7217,40,83264,16
7230,40,84978,17
7234,40,104771,18
7220,40,85809,19
7228,41,81717,1
7229,41,81697,2
7233,41,82838,3
7235,41,82826,4
7215,41,83719,5
7222,41,84725,6
7236,41,83948,7
7227,41,83484,8
7216,41,83260,9
7223,41,84011,10
7221,41,83876,11
7232,41,83882,12
7218,41,83900,13
7225,41,83068,14
7219,41,83170,15
7217,41,83096,16
7230,41,84258,17
7234,41,83220,18
7220,41,85309,19
7228,42,82118,1
7229,42,85686,2
7233,42,82694,3
7235,42,82698,4
7215,42,83364,5
7222,42,82967,6
7236,42,83499,7
7227,42,83466,8
7216,42,83157,9
7223,42,84120,10
7221,42,83952,11
7232,42,83649,12
7218,42,85623,13
7225,42,83515,14
7219,42,85493,15
7217,42,85554,16
7230,42,84398,17
7234,42,82802,18
7220,42,89125,19
7228,43,81632,1
7233,43,82683,2
7229,43,99613,3
7235,43,82735,4
7215,43,83433,5
7222,43,83103,6
7236,43,83521,7
7227,43,83640,8
7216,43,83172,9
7223,43,83968,10
7221,43,83723,11
7232,43,83780,12
7218,43,84266,13
7225,43,83239,14
7219,43,82964,15
7217,43,83037,16
7230,43,86013,17
7234,43,83004,18
7220,43,106069,19
7228,44,81886,1
7233,44,82038,2
7229,44,80775,3
7235,44,82759,4
7215,44,82966,5
7222,44,82770,6
7236,44,82914,7
7227,44,83472,8
7216,44,83270,9
7223,44,83923,10
7221,44,83903,11
7232,44,83890,12
7218,44,83906,13
7225,44,82944,14
7219,44,83002,15
7217,44,82949,16
7230,44,84384,17
7234,44,83056,18
7220,44,84842,19
7228,45,81987,1
7233,45,82338,2
7229,45,80728,3
7235,45,82805,4
7215,45,83303,5
7222,45,83211,6
7236,45,83173,7
7227,45,83353,8
7216,45,83381,9
7223,45,84040,10
7221,45,84140,11
7232,45,85394,12
7218,45,84061,13
7225,45,84777,14
7219,45,83194,15
7217,45,83438,16
7230,45,84092,17
7234,45,83193,18
7220,45,84040,19
7228,46,82473,1
7233,46,82550,2
7229,46,80730,3
7235,46,82737,4
7222,46,82272,5
7215,46,88536,6
7236,46,87033,7
7227,46,83311,8
7216,46,83416,9
7223,46,84205,10
7221,46,84151,11
7232,46,84241,12
7218,46,85922,13
7225,46,83589,14
7219,46,83530,15
7217,46,83426,16
7230,46,84223,17
7234,46,83266,18
7220,46,84392,19
7228,47,82589,1
7233,47,82254,2
7229,47,81348,3
7235,47,83040,4
7222,47,82055,5
7227,47,83799,6
7216,47,83589,7
7215,47,101018,8
7236,47,101059,9
7223,47,84423,10
7232,47,83949,11
7221,47,89486,12
7225,47,82607,13
7218,47,87143,14
7219,47,84800,15
7217,47,84652,16
7230,47,86973,17
7234,47,83532,18
7220,47,84539,19
7228,48,83039,1
7233,48,82045,2
7229,48,81270,3
7235,48,83016,4
7222,48,81883,5
7227,48,83611,6
7216,48,83448,7
7215,48,82580,8
7236,48,82095,9
7223,48,85825,10
7232,48,84159,11
7225,48,82915,12
7218,48,84916,13
7219,48,84879,14
7217,48,84514,15
7221,48,104310,16
7230,48,84728,17
7234,48,83521,18
7220,48,84381,19
7228,49,82924,1
7233,49,82245,2
7229,49,81155,3
7235,49,82411,4
7222,49,82204,5
7227,49,83583,6
7215,49,83428,7
7216,49,85779,8
7236,49,84034,9
7223,49,84350,10
7232,49,83707,11
7225,49,84741,12
7219,49,83560,13
7217,49,84237,14
7218,49,86946,15
7221,49,81496,16
7230,49,84560,17
7234,49,83429,18
7220,49,86441,19
7228,50,82340,1
7233,50,82900,2
