entrantId,positionOrder,positionText,laps,time
7229,1,1,,76741
7228,2,2,,76777
7233,3,3,,76873
7235,4,4,,77510
7227,5,5,,77580
7236,6,6,,77620
7215,7,7,,77622
7222,8,8,,77701
7216,9,9,,78010
7223,10,10,,78147
