entrantId,lap,time,timeOfDay,annotation
6511,20,36602,14:28:52,
6512,22,37194,14:31:42,
6530,27,58043,14:39:21,
6514,28,36434,14:39:54,
6526,35,38998,14:49:11,
6525,37,41230,14:52:07,
6528,38,40478,14:54:06,
6513,41,35695,14:56:56,
6510,43,35874,14:58:46,
6518,44,36550,15:01:06,
6516,44,38246,15:01:28,
6517,45,37118,15:02:23,
6511,51,34600,15:08:41,
6519,51,34140,15:09:36,
6514,56,33392,15:16:29,
