entrantId,positionOrder,positionText,laps,time
7253,1,1,,65287
7245,2,2,,65374
7261,3,3,,65475
7263,4,4,,65576
7264,5,5,,65697
7255,6,6,,65894
7260,7,7,,65993
7252,8,8,,66082
7262,9,9,,66151
7250,10,10,,66160
7257,11,11,,66230
7265,12,12,,66319
7251,13,13,,66458
7256,14,14,,66851
7247,15,15,,85847
