entrantId,lap,time,pos
6713,1,96017,1
6672,1,98100,2
6669,1,99069,3
6679,1,99877,4
6673,1,102387,5
6680,1,103123,6
6692,1,103713,7
6671,1,104293,8
6677,1,105772,9
6709,1,106225,10
6678,1,106716,11
6675,1,107522,12
6711,1,107591,13
6699,1,108210,14
6710,1,109749,15
6670,1,109931,16
6705,1,109999,17
6712,1,113898,18
6693,1,152587,19
6713,2,94853,1
6672,2,103553,2
6669,2,106078,3
6679,2,105945,4
6673,2,107210,5
6680,2,107858,6
6692,2,108226,7
6671,2,108608,8
6677,2,108747,9
6709,2,109365,10
6678,2,110739,11
6675,2,110298,12
6711,2,113238,13
6699,2,114107,14
6710,2,114981,15
6705,2,115087,16
6670,2,115856,17
6712,2,115609,18
6693,2,127521,19
6713,3,166746,1
6672,3,156714,2
6669,3,154468,3
6679,3,154834,4
6673,3,151978,5
6680,3,151546,6
6692,3,151177,7
6671,3,151219,8
6677,3,150247,9
6709,3,150170,10
6678,3,149109,11
6675,3,149753,12
6711,3,148187,13
6699,3,147806,14
6710,3,146075,15
6705,3,146638,16
6712,3,144961,17
6670,3,149336,18
6693,3,97750,19
6713,4,159033,1
6672,4,158979,2
6669,4,158466,3
6679,4,158632,4
6673,4,159155,5
6680,4,159041,6
6692,4,160614,7
6671,4,160958,8
6677,4,161916,9
6709,4,161889,10
6678,4,162342,11
6675,4,162347,12
6711,4,162686,13
6699,4,162130,14
6710,4,162804,15
6705,4,162484,16
6712,4,162841,17
6670,4,162944,18
6693,4,163524,19
6713,5,157404,1
6672,5,157550,2
6669,5,158174,3
6679,5,158386,4
6673,5,158693,5
6680,5,158545,6
6692,5,157122,7
6671,5,157430,8
6677,5,156629,9
6709,5,156503,10
6678,5,155902,11
6675,5,155593,12
6711,5,155578,13
6699,5,155789,14
6710,5,155402,15
6705,5,155449,16
6712,5,155638,17
6670,5,156166,18
6693,5,154307,19
6713,6,157331,1
6672,6,158186,2
6669,6,157489,3
6679,6,157733,4
6673,6,156971,5
6680,6,157290,6
6692,6,157163,7
6671,6,156321,8
6677,6,156778,9
6709,6,156632,10
6678,6,157033,11
6675,6,157687,12
6711,6,157648,13
6699,6,157642,14
6710,6,157405,15
6705,6,157397,16
6712,6,156050,17
6693,6,153778,18
6670,6,155448,19
6713,7,163558,1
6672,7,162362,2
6669,7,162163,3
6679,7,161784,4
6673,7,161393,5
6680,7,160981,6
6692,7,160468,7
6671,7,160126,8
6677,7,160438,9
6709,7,159856,10
6678,7,159209,11
6675,7,158354,12
6711,7,157783,13
6699,7,158005,14
6710,7,158341,15
6705,7,158375,16
6712,7,156789,17
6670,7,157736,18
6693,7,158252,19
6713,8,93647,1
6672,8,94876,2
6669,8,95363,3
6679,8,95595,4
6673,8,95780,5
6692,8,96242,6
6680,8,97848,7
6671,8,97372,8
6677,8,97972,9
6709,8,98291,10
6675,8,97916,11
6678,8,99034,12
6711,8,97875,13
6699,8,97884,14
6710,8,98306,15
6705,8,98663,16
6712,8,98920,17
6670,8,97991,18
6693,8,98573,19
6713,9,92795,1
6672,9,93232,2
6669,9,94096,3
6679,9,94337,4
6673,9,94664,5
6692,9,95115,6
6671,9,93942,7
6680,9,96734,8
6677,9,95993,9
6675,9,95681,10
6709,9,96711,11
6678,9,96317,12
6711,9,96467,13
6699,9,96987,14
6710,9,96548,15
6705,9,97295,16
6712,9,97428,17
6670,9,97217,18
6693,9,97341,19
6713,10,92979,1
6672,10,93249,2
6669,10,93777,3
6679,10,94016,4
6673,10,94253,5
6692,10,94560,6
6671,10,96420,7
6680,10,95010,8
6675,10,94373,9
6677,10,96468,10
6678,10,95399,11
6711,10,96170,12
6699,10,96559,13
6710,10,97193,14
6705,10,97340,15
6670,10,99878,16
6693,10,99462,17
6713,11,93769,1
6672,11,94159,2
6669,11,93781,3
6679,11,94036,4
6673,11,94485,5
6692,11,94698,6
6680,11,95487,7
6671,11,97042,8
6675,11,94744,9
6677,11,96452,10
6678,11,96122,11
6711,11,95887,12
6699,11,97110,13
6710,11,96524,14
6705,11,97663,15
6670,11,97043,16
6693,11,97569,17
6713,12,93255,1
6672,12,93482,2
6669,12,93773,3
6679,12,94172,4
6673,12,94102,5
6692,12,94775,6
6680,12,94942,7
6671,12,94875,8
6675,12,94691,9
6677,12,95575,10
6678,12,95816,11
6711,12,96534,12
6699,12,96600,13
6710,12,96570,14
6705,12,97051,15
6670,12,95942,16
6693,12,96345,17
6672,13,93366,1
6713,13,96636,2
6669,13,93777,3
6679,13,93941,4
6673,13,93992,5
6692,13,94418,6
6671,13,92988,7
6680,13,95183,8
6675,13,95069,9
6677,13,94864,10
6678,13,95335,11
6711,13,99433,12
6699,13,96446,13
6710,13,96183,14
6705,13,96858,15
6670,13,96139,16
6693,13,95999,17
6672,14,92884,1
6669,14,93771,2
6679,14,93926,3
6673,14,93693,4
6692,14,94404,5
6671,14,92815,6
6675,14,93570,7
6680,14,94943,8
6713,14,113571,9
6677,14,95260,10
6678,14,95011,11
6699,14,97105,12
6710,14,96809,13
6705,14,96824,14
6670,14,96062,15
6693,14,96286,16
6711,14,118663,17
6672,15,92950,1
6669,15,93174,2
6679,15,93619,3
6673,15,93688,4
6692,15,93855,5
6671,15,92770,6
6675,15,92958,7
6680,15,94596,8
6713,15,94262,9
6677,15,94795,10
6678,15,94777,11
6699,15,96250,12
6710,15,96517,13
6670,15,96681,14
6693,15,96234,15
6705,15,100234,16
6711,15,97239,17
6672,16,92975,1
6669,16,93424,2
6679,16,93624,3
6673,16,93690,4
6692,16,94365,5
6671,16,93956,6
6675,16,92084,7
6680,16,94558,8
6713,16,94131,9
6677,16,94520,10
6678,16,94867,11
6710,16,96487,12
6699,16,99778,13
6670,16,95664,14
6693,16,95872,15
6711,16,96939,16
6705,16,119112,17
6672,17,93323,1
6669,17,93155,2
6679,17,93357,3
6673,17,93427,4
6692,17,94133,5
6671,17,94263,6
6675,17,93515,7
6680,17,94019,8
6713,17,94382,9
6677,17,94678,10
6678,17,94730,11
6710,17,95458,12
6670,17,95728,13
6693,17,95636,14
6711,17,96779,15
6699,17,118497,16
6705,17,98214,17
6672,18,92944,1
6669,18,93049,2
6679,18,93023,3
6673,18,93232,4
6692,18,93532,5
6671,18,93407,6
6675,18,93364,7
6680,18,93539,8
6713,18,93850,9
6677,18,94443,10
6678,18,94423,11
6710,18,98496,12
6670,18,95098,13
6693,18,95369,14
6711,18,97364,15
6699,18,97650,16
6705,18,98020,17
6672,19,92522,1
6669,19,92754,2
6679,19,93471,3
6673,19,93263,4
6692,19,93662,5
6671,19,93852,6
6675,19,93565,7
6680,19,93581,8
6713,19,94025,9
6677,19,94146,10
6678,19,94238,11
6670,19,95064,12
6693,19,94931,13
6710,19,116899,14
6711,19,97203,15
6699,19,97594,16
6705,19,97761,17
6672,20,95431,1
6669,20,92859,2
6679,20,93163,3
6673,20,93210,4
6671,20,92946,5
6692,20,94520,6
6675,20,93969,7
