entrantId,lap,time,pos
6766,1,80237,1
6767,1,81067,2
6762,1,81788,3
6775,1,82502,4
6771,1,82983,5
6770,1,83938,6
6773,1,84958,7
6763,1,84976,8
6776,1,85617,9
6774,1,85944,10
6769,1,86705,11
6789,1,87094,12
6782,1,87901,13
6768,1,88294,14
6764,1,89298,15
6793,1,89310,16
6783,1,89806,17
6792,1,90342,18
6772,1,90844,19
6791,1,93472,20
6778,1,102136,21
6765,1,134479,22
6766,2,75409,1
6767,2,75225,2
6762,2,75928,3
6775,2,75869,4
6771,2,75956,5
6770,2,76009,6
6763,2,75390,7
6773,2,76835,8
6776,2,77051,9
6774,2,77174,10
6769,2,77627,11
6789,2,77485,12
6782,2,77462,13
6768,2,77708,14
6793,2,78057,15
6783,2,78015,16
6772,2,79261,17
6791,2,77936,18
6792,2,110404,19
6778,2,105593,20
6764,2,122680,21
6765,2,115322,22
6766,3,75574,1
6767,3,75722,2
6762,3,76013,3
6775,3,76357,4
6771,3,76062,5
6770,3,75974,6
6763,3,75883,7
6773,3,76034,8
6776,3,76384,9
6774,3,76642,10
6769,3,76949,11
6789,3,77571,12
6782,3,77608,13
6768,3,77807,14
6793,3,77447,15
6783,3,78180,16
6772,3,77155,17
6791,3,77528,18
6778,3,77418,19
6765,3,77207,20
6766,4,74347,1
6767,4,74708,2
6762,4,75564,3
6775,4,75708,4
6771,4,75911,5
6770,4,76132,6
6763,4,76270,7
6773,4,76150,8
6776,4,75737,9
6774,4,75899,10
6769,4,76439,11
6789,4,76522,12
6782,4,76975,13
6768,4,77371,14
6793,4,76995,15
6783,4,77065,16
6772,4,76790,17
6791,4,77623,18
6778,4,78135,19
6765,4,77405,20
6766,5,74675,1
6767,5,74165,2
6762,5,75212,3
6775,5,75558,4
6771,5,75515,5
6770,5,75467,6
6763,5,75645,7
6773,5,75705,8
6776,5,75814,9
6774,5,75637,10
6769,5,76530,11
6789,5,76366,12
6782,5,77284,13
6768,5,77218,14
6793,5,77307,15
6783,5,76859,16
6772,5,77258,17
6791,5,78563,18
6778,5,77056,19
6765,5,75965,20
6766,6,74453,1
6767,6,74565,2
6762,6,75158,3
6775,6,75732,4
6771,6,75619,5
6770,6,75916,6
6763,6,75583,7
6773,6,75594,8
6776,6,75696,9
6774,6,75817,10
6769,6,76591,11
6789,6,76266,12
6782,6,77070,13
6768,6,76795,14
6793,6,76833,15
6783,6,76798,16
6772,6,76640,17
6791,6,76866,18
6778,6,77063,19
6765,6,76002,20
6766,7,73966,1
6767,7,74271,2
6762,7,74818,3
6775,7,75694,4
6771,7,75550,5
6763,7,75452,6
6770,7,76969,7
6773,7,76150,8
6776,7,75798,9
6774,7,75835,10
6769,7,76383,11
6789,7,77148,12
6782,7,76754,13
6768,7,76820,14
6793,7,76580,15
6783,7,77122,16
6772,7,76558,17
6791,7,78615,18
6778,7,77214,19
6765,7,76484,20
6766,8,74074,1
6767,8,74265,2
6762,8,74806,3
6771,8,74921,4
6775,8,76944,5
6770,8,75224,6
6773,8,75570,7
6776,8,75624,8
6774,8,75836,9
6769,8,76934,10
6789,8,76507,11
6782,8,76823,12
6768,8,76809,13
6793,8,77351,14
6783,8,76616,15
6772,8,76790,16
6791,8,76669,17
6763,8,103762,18
6778,8,77016,19
6765,8,75885,20
6766,9,73909,1
6767,9,74159,2
6762,9,74949,3
6771,9,74769,4
6775,9,75433,5
6770,9,75170,6
6773,9,75533,7
6776,9,75510,8
6774,9,75914,9
6789,9,76601,10
6782,9,76706,11
6768,9,76430,12
6769,9,81316,13
6793,9,76679,14
6783,9,76867,15
6772,9,76563,16
6791,9,76094,17
6763,9,74379,18
6778,9,77205,19
6765,9,76194,20
6766,10,73969,1
6767,10,74140,2
6762,10,74596,3
6771,10,74677,4
6775,10,75271,5
6770,10,75041,6
6773,10,75103,7
6776,10,75221,8
6774,10,75439,9
6789,10,75392,10
6782,10,76599,11
6768,10,76577,12
6793,10,76435,13
6783,10,76497,14
6772,10,76491,15
6791,10,76933,16
6769,10,86879,17
6763,10,75133,18
6778,10,79052,19
6765,10,76631,20
6766,11,73887,1
6767,11,74112,2
6762,11,74697,3
6771,11,74741,4
6775,11,75183,5
6770,11,75405,6
6773,11,75050,7
6776,11,75115,8
6774,11,75397,9
6789,11,75474,10
6782,11,76706,11
6768,11,76436,12
6793,11,76008,13
6783,11,76550,14
6772,11,76437,15
6791,11,75711,16
6763,11,74543,17
6769,11,76580,18
6778,11,76609,19
6765,11,76581,20
6766,12,73932,1
6767,12,73672,2
6762,12,74333,3
6771,12,74434,4
6775,12,74801,5
6770,12,74952,6
6773,12,75053,7
6776,12,74856,8
6774,12,74953,9
6789,12,75025,10
6782,12,76382,11
6768,12,76376,12
6793,12,76433,13
6783,12,76208,14
6772,12,76756,15
6763,12,74458,16
6791,12,77076,17
6769,12,75806,18
6778,12,78303,19
6765,12,75763,20
6766,13,73256,1
6767,13,73339,2
6762,13,73851,3
6771,13,74085,4
6775,13,74398,5
6770,13,74765,6
6773,13,74571,7
6776,13,74569,8
6774,13,74849,9
6789,13,74910,10
6768,13,76312,11
6793,13,76743,12
6782,13,77926,13
6783,13,76269,14
6772,13,75787,15
6763,13,74612,16
6791,13,75202,17
6769,13,75600,18
6778,13,77686,19
6765,13,78916,20
6766,14,73118,1
6767,14,73159,2
6762,14,73767,3
6771,14,74156,4
6775,14,74431,5
6770,14,74496,6
6773,14,74485,7
6776,14,74509,8
6774,14,74620,9
6789,14,74749,10
6768,14,74779,11
6782,14,78024,12
6793,14,78233,13
6783,14,78639,14
6772,14,78524,15
6763,14,76242,16
6791,14,76043,17
6769,14,75678,18
6778,14,76339,19
6765,14,77411,20
6766,15,73054,1
6767,15,73076,2
6762,15,73834,3
6771,15,74190,4
6770,15,74734,5
6773,15,74642,6
6776,15,74769,7
6774,15,74812,8
6789,15,74858,9
6768,15,74770,10
6793,15,76089,11
6763,15,75957,12
6782,15,78085,13
6783,15,77862,14
6772,15,77821,15
6791,15,76571,16
6769,15,75840,17
6778,15,76203,18
6765,15,78695,19
6766,16,73475,1
6767,16,73212,2
6762,16,73571,3
6771,16,73902,4
6770,16,74945,5
6773,16,74863,6
6776,16,74798,7
6774,16,74746,8
6789,16,75569,9
6768,16,75015,10
6793,16,75514,11
6763,16,74362,12
6782,16,76580,13
6783,16,76106,14
6772,16,76459,15
6791,16,76017,16
6769,16,76001,17
6778,16,79427,18
6765,16,75980,19
6766,17,72958,1
6767,17,73205,2
6762,17,73516,3
6771,17,74031,4
6770,17,74591,5
6773,17,74983,6
6776,17,74980,7
6774,17,74812,8
6789,17,75016,9
6768,17,74304,10
6763,17,74154,11
6793,17,75930,12
6782,17,76374,13
6783,17,76446,14
6772,17,76107,15
6791,17,76013,16
6769,17,75781,17
6778,17,77708,18
6765,17,75542,19
6766,18,72932,1
6767,18,72994,2
6762,18,73545,3
6771,18,73424,4
6770,18,75521,5
6773,18,74436,6
6776,18,74402,7
6774,18,74852,8
6789,18,74423,9
6768,18,74197,10
6763,18,73923,11
6793,18,74915,12
