entrantId,positionOrder,positionText,laps,time
6766,1,1,,71931
6763,2,2,,72082
6767,3,3,,72322
6762,4,4,,72356
6775,5,5,,72928
6770,6,6,,73081
6771,7,7,,73129
6773,8,8,,73195
6774,9,9,,73272
6776,10,10,,73477
