entrantId,positionOrder,positionText,laps,time
7283,1,1,6,86720
7299,2,2,6,86961
7300,3,3,6,87092
7311,4,4,6,87136
7312,5,5,6,87148
7314,6,6,6,87155
7313,7,7,6,87211
7303,8,8,6,87530
7294,9,9,6,87659
7290,10,10,6,87689
