entrantId,positionOrder,positionText,laps,time
7299,1,1,11,88917
7311,2,2,11,89143
7314,3,3,10,89412
7313,4,4,11,89415
7283,5,5,11,89428
7293,6,6,11,89448
7303,7,7,11,89466
7290,8,8,11,89533
7297,9,9,11,89603
7291,10,10,11,89700
7287,11,11,11,89798
7312,12,12,12,89865
7302,13,13,11,89873
7300,14,14,11,89874
7294,15,15,10,89949
7284,16,16,11,89968
7309,17,17,11,90025
7288,18,18,11,90123
7306,19,19,11,90513
7296,20,20,7,92378
