entrantId,lap,time,pos
7313,1,100664,8
7294,1,100026,7
7284,1,104033,16
7297,1,103503,14
7287,1,104975,18
7296,1,105771,20
7312,1,99284,6
7283,1,97167,2
7291,1,102516,12
7293,1,102049,11
7290,1,101014,9
7311,1,98300,4
7299,1,96551,1
7303,1,101364,10
7314,1,98651,5
7309,1,103165,13
7288,1,105239,19
7306,1,104444,17
7302,1,103792,15
7300,1,97773,3
7313,2,94361,8
7294,2,94419,7
7284,2,95482,15
7297,2,95277,14
7287,2,96741,19
7296,2,96337,20
7312,2,94177,6
7283,2,93433,2
7291,2,95230,12
7293,2,95093,11
7290,2,94706,9
7311,2,93994,4
7299,2,93046,1
7303,2,95004,10
7314,2,94115,5
7309,2,95252,13
7288,2,95912,18
7306,2,96208,17
7302,2,96266,16
7300,2,93845,3
7313,3,93662,8
7294,3,93424,7
7284,3,94380,15
7297,3,94530,14
7287,3,94865,19
7296,3,95169,20
7312,3,93456,6
7283,3,92730,2
7291,3,94113,12
7293,3,94021,11
7290,3,93605,9
7311,3,92934,4
7299,3,93180,1
7303,3,93809,10
7314,3,93096,5
7309,3,94229,13
7288,3,94679,18
7306,3,94746,17
7302,3,94577,16
7300,3,92499,3
7313,4,93086,8
7294,4,93156,7
7284,4,94339,15
7297,4,94354,14
7287,4,94611,19
7296,4,94731,20
7312,4,92975,6
7283,4,92780,2
7291,4,93941,12
7293,4,93799,11
7290,4,93349,9
7311,4,92961,4
7299,4,92772,1
7303,4,93866,10
7314,4,93084,5
7309,4,94362,13
7288,4,94408,18
7306,4,94199,17
7302,4,94332,16
7300,4,92581,3
7313,5,93718,8
7294,5,94157,7
7284,5,94073,14
7297,5,95588,15
7287,5,94804,19
7296,5,94598,20
7312,5,93666,6
7283,5,92582,1
7291,5,93946,12
7293,5,93856,11
7290,5,93863,9
7311,5,94409,4
7299,5,93914,2
7303,5,93860,10
7314,5,94211,5
7309,5,94457,13
7288,5,94736,18
7306,5,94761,17
7302,5,94842,16
7300,5,93461,3
7313,6,94556,8
7294,6,94636,7
7284,6,93671,13
7297,6,95631,16
7287,6,94791,19
7296,6,94933,20
7312,6,94215,6
7283,6,93027,1
7291,6,94381,12
7293,6,94189,11
