entrantId,positionOrder,positionText,laps,time
7263,1,1,,70814
7264,2,2,,70824
7245,3,3,,70927
7253,4,4,,70988
7261,5,5,,71075
7247,6,6,,71116
7251,7,7,,71314
7254,8,8,,71416
7262,9,9,,71420
7256,10,10,,71428
7250,11,11,,71512
7260,12,12,,71605
7252,13,13,,71613
7258,14,14,,71704
7257,15,15,,71802
