entrantId,lap,time,pos
6534,1,95339,1
6539,1,96632,2
6537,1,97534,3
6545,1,98716,4
6538,1,99681,5
6544,1,100286,6
6535,1,101286,7
6543,1,102892,8
6548,1,103737,9
6549,1,104570,10
6550,1,105969,11
6554,1,106642,12
6542,1,107471,13
6546,1,107907,14
6551,1,108666,15
6540,1,109202,16
6541,1,110068,17
6547,1,110819,18
6555,1,111537,19
6552,1,112126,20
6553,1,112774,21
6534,2,122030,1
6539,2,121001,2
6537,2,120569,3
6545,2,119707,4
6538,2,119058,5
6544,2,119414,6
6535,2,118705,7
6543,2,117642,8
6548,2,117851,9
6549,2,117490,10
6550,2,116787,11
6554,2,116780,12
6542,2,116244,13
6546,2,116208,14
6551,2,116588,15
6540,2,116434,16
6541,2,115818,17
6547,2,115526,18
6555,2,115777,19
6552,2,116106,20
6553,2,115796,21
6539,3,79025,1
6534,3,79786,2
6537,3,79975,3
6545,3,80831,4
6544,3,81213,5
6543,3,80837,6
6548,3,80618,7
6549,3,80498,8
6550,3,80726,9
6554,3,80411,10
6542,3,80645,11
6546,3,81870,12
6551,3,81807,13
6540,3,82294,14
6541,3,82642,15
6547,3,82280,16
6555,3,82333,17
6552,3,82731,18
6553,3,82584,19
6538,3,109721,20
6539,4,78315,1
6534,4,78195,2
6537,4,78488,3
6545,4,79227,4
6544,4,79688,5
6543,4,80054,6
6548,4,80010,7
6549,4,80010,8
6550,4,79693,9
6554,4,79952,10
6542,4,79593,11
6546,4,79498,12
6551,4,79960,13
6540,4,80014,14
6547,4,80300,15
6541,4,81711,16
6555,4,80607,17
6552,4,80666,18
6553,4,80909,19
6538,4,379267,20
6539,5,77906,1
6534,5,77992,2
6537,5,78063,3
6545,5,78902,4
6544,5,79263,5
6543,5,78894,6
6548,5,79330,7
6549,5,79460,8
6550,5,79650,9
6554,5,79403,10
6542,5,79315,11
6546,5,79414,12
6551,5,79114,13
6540,5,79725,14
6547,5,79758,15
6541,5,80828,16
6555,5,80858,17
6552,5,80567,18
6553,5,80591,19
6538,5,77274,20
6539,6,78521,1
6534,6,78579,2
6537,6,78202,3
6545,6,78779,4
6544,6,79081,5
6543,6,78788,6
6548,6,78996,7
6549,6,79426,8
6542,6,79123,9
6554,6,80166,10
6546,6,79447,11
6551,6,79276,12
6540,6,79398,13
6550,6,84280,14
6547,6,79837,15
6555,6,79621,16
6541,6,81431,17
6552,6,80755,18
6553,6,80606,19
6538,6,77618,20
6539,7,77756,1
6534,7,77839,2
6537,7,77871,3
6545,7,78812,4
6544,7,79747,5
6543,7,79905,6
6548,7,79580,7
6549,7,79478,8
6542,7,78611,9
6554,7,78709,10
6546,7,79229,11
6551,7,79111,12
6540,7,79272,13
6547,7,79646,14
6555,7,79072,15
6552,7,80382,16
6553,7,80819,17
6541,7,82669,18
6550,7,102499,19
6538,7,77838,20
6539,8,77756,1
6534,8,77789,2
6537,8,78019,3
6545,8,79046,4
6544,8,78911,5
6543,8,79217,6
6548,8,79077,7
6542,8,78265,8
6549,8,79443,9
6554,8,78926,10
6546,8,79323,11
6551,8,79117,12
6540,8,79461,13
6547,8,79452,14
6555,8,79181,15
6552,8,80208,16
6553,8,80234,17
6541,8,81083,18
6550,8,79123,19
6538,8,78377,20
6539,9,77934,1
6534,9,77963,2
6537,9,77744,3
6545,9,79375,4
6544,9,78988,5
6543,9,78927,6
6542,9,78208,7
6548,9,79931,8
6549,9,79782,9
6554,9,79592,10
6546,9,79303,11
6551,9,79327,12
6540,9,79301,13
6547,9,80053,14
6555,9,79318,15
6552,9,80039,16
6553,9,80011,17
6541,9,80708,18
6550,9,79364,19
6538,9,77863,20
6539,10,77804,1
6534,10,77924,2
6537,10,78136,3
6545,10,78648,4
6544,10,79065,5
6543,10,78937,6
6542,10,78931,7
6548,10,79004,8
6549,10,79089,9
6554,10,79290,10
6546,10,79690,11
6551,10,79531,12
6540,10,79699,13
6547,10,79785,14
6555,10,79519,15
6552,10,80174,16
6553,10,80435,17
6541,10,81006,18
6550,10,79774,19
6538,10,77858,20
6539,11,77899,1
6534,11,77909,2
6537,11,77836,3
6545,11,78896,4
6544,11,79052,5
6543,11,78970,6
6542,11,78958,7
6548,11,79319,8
6549,11,79454,9
6554,11,79457,10
6546,11,80528,11
6551,11,80564,12
6540,11,79316,13
6547,11,80357,14
6555,11,80269,15
6552,11,80356,16
6553,11,80384,17
6541,11,80550,18
6550,11,79368,19
6538,11,78823,20
6539,12,77937,1
6534,12,77797,2
6537,12,77786,3
6545,12,78626,4
6544,12,78893,5
6542,12,80258,6
6548,12,78870,7
6549,12,78797,8
6554,12,79328,9
6546,12,79403,10
6551,12,79555,11
6543,12,88155,12
6540,12,79546,13
6547,12,79449,14
6555,12,79667,15
6552,12,79848,16
6553,12,80003,17
6541,12,80462,18
6550,12,78958,19
6538,12,77571,20
6539,13,77875,1
6534,13,77929,2
6537,13,77838,3
6545,13,78697,4
6544,13,78888,5
6542,13,78023,6
6548,13,79063,7
6549,13,79059,8
6554,13,79725,9
6546,13,79184,10
6551,13,80821,11
6540,13,80455,12
6547,13,79606,13
6555,13,79645,14
6552,13,80059,15
6553,13,79782,16
6541,13,80580,17
6550,13,79322,18
6543,13,103585,19
6538,13,78391,20
6539,14,77661,1
6534,14,77776,2
6537,14,77775,3
6545,14,78706,4
6544,14,79061,5
6542,14,77980,6
6548,14,78790,7
6549,14,79417,8
6554,14,78885,9
6546,14,79647,10
6551,14,79334,11
6540,14,79562,12
6547,14,79729,13
6555,14,79399,14
6552,14,80028,15
6553,14,80124,16
6541,14,80747,17
6550,14,79375,18
6543,14,78139,19
6538,14,78028,20
6539,15,77836,1
6534,15,77762,2
6537,15,77793,3
6545,15,78667,4
6542,15,77892,5
6544,15,79841,6
6548,15,79126,7
6549,15,79051,8
6554,15,79215,9
6546,15,79613,10
6551,15,79051,11
6540,15,79562,12
6555,15,81005,13
6552,15,79942,14
6553,15,79897,15
6547,15,88858,16
6541,15,80589,17
6543,15,78832,18
6550,15,80466,19
6538,15,77470,20
6539,16,77757,1
6534,16,77757,2
6537,16,77707,3
6545,16,78946,4
6542,16,77688,5
6544,16,78903,6
6548,16,79301,7
6549,16,79190,8
6554,16,79521,9
6546,16,79385,10
6551,16,79195,11
6540,16,79130,12
6555,16,79106,13
6552,16,80195,14
6553,16,79765,15
6541,16,80030,16
6543,16,79367,17
6550,16,79989,18
6538,16,77688,19
6539,17,77778,1
6534,17,77702,2
6537,17,77728,3
6545,17,78420,4
6542,17,77898,5
6544,17,78853,6
6548,17,78520,7
6549,17,78402,8
6554,17,78740,9
6546,17,79277,10
6551,17,79034,11
6540,17,79024,12
6555,17,78562,13
6552,17,80238,14
6553,17,80182,15
6541,17,80067,16
6543,17,78776,17
6550,17,79346,18
6538,17,77471,19
6539,18,77502,1
6534,18,77755,2
6537,18,77628,3
6545,18,78428,4
6542,18,77735,5
6544,18,79775,6
6548,18,78710,7
6549,18,78559,8
6554,18,78478,9
6546,18,79286,10
6551,18,79048,11
6540,18,78949,12
6555,18,79573,13
6552,18,79937,14
6553,18,80114,15
6541,18,79926,16
6543,18,79258,17
6550,18,79303,18
6538,18,77575,19
6539,19,77229,1
6534,19,77194,2
6537,19,77633,3
6545,19,78678,4
6542,19,77599,5
6544,19,78747,6
6548,19,78730,7
6549,19,78186,8
6554,19,78777,9
6546,19,79180,10
6551,19,79153,11
6540,19,78900,12
6555,19,79181,13
6552,19,80197,14
6553,19,80015,15
6541,19,80113,16
6543,19,79919,17
6550,19,80173,18
6538,19,77832,19
6539,20,77222,1
6534,20,77208,2
6537,20,77468,3
6545,20,78712,4
6542,20,78440,5
6544,20,78513,6
6548,20,78580,7
6549,20,78558,8
6554,20,78853,9
6546,20,79143,10
6551,20,79028,11
6540,20,79094,12
6555,20,78635,13
6552,20,80131,14
6553,20,80374,15
6543,20,79142,16
6541,20,81667,17
6550,20,80838,18
6538,20,78402,19
6539,21,77132,1
6534,21,77622,2
6537,21,77372,3
6542,21,77235,4
6545,21,79137,5
6544,21,78503,6
6548,21,78671,7
6549,21,78750,8
6554,21,78476,9
6546,21,80005,10
6551,21,79676,11
6540,21,79320,12
6555,21,78358,13
6552,21,79953,14
6553,21,80736,15
6543,21,78546,16
6541,21,80552,17
6550,21,79587,18
6538,21,78691,19
6539,22,76770,1
6534,22,76824,2
6537,22,77164,3
6542,22,77408,4
6545,22,78421,5
6544,22,78378,6
6548,22,78457,7
6549,22,79514,8
6554,22,78703,9
6546,22,79212,10
6551,22,79222,11
6540,22,79325,12
6555,22,78684,13
6552,22,80191,14
6553,22,80239,15
6543,22,79126,16
6541,22,80463,17
6550,22,79540,18
6538,22,80172,19
6539,23,77484,1
6534,23,76963,2
6537,23,77288,3
6542,23,77193,4
6545,23,78625,5
6544,23,78193,6
6548,23,78228,7
6549,23,78191,8
6554,23,78060,9
6546,23,79490,10
6551,23,79496,11
6540,23,79338,12
6555,23,78176,13
6552,23,80280,14
6543,23,79256,15
6553,23,83748,16
6550,23,79694,17
6541,23,81544,18
6538,23,77833,19
6539,24,77137,1
6534,24,77380,2
6537,24,77010,3
6542,24,77285,4
6545,24,78572,5
6544,24,78243,6
6548,24,78132,7
6549,24,78155,8
6554,24,83561,9
6546,24,79130,10
6551,24,79077,11
6540,24,79248,12
6555,24,79688,13
6552,24,80577,14
6543,24,78600,15
6553,24,82169,16
6550,24,79057,17
6541,24,84623,18
6538,24,78488,19
6539,25,77165,1
6537,25,77325,2
6534,25,81899,3
6542,25,77152,4
6545,25,78626,5
6544,25,78219,6
6548,25,78275,7
6549,25,78168,8
6546,25,78963,9
6551,25,79120,10
6540,25,79219,11
6555,25,83831,12
6543,25,78119,13
6552,25,80709,14
6550,25,79505,15
6554,25,117720,16
6541,25,80989,17
6553,25,110402,18
6538,25,78313,19
6539,26,77535,1
6537,26,77400,2
6542,26,77364,3
6545,26,78423,4
6534,26,100016,5
6544,26,78188,6
6548,26,78324,7
6549,26,78484,8
6546,26,78875,9
6551,26,78821,10
6540,26,78799,11
6543,26,78009,12
6552,26,80023,13
6550,26,79543,14
6555,26,103969,15
6554,26,78971,16
6541,26,80442,17
6538,26,78571,18
6539,27,76751,1
6537,27,77136,2
6542,27,77269,3
6545,27,78825,4
6534,27,78584,5
6544,27,78380,6
6548,27,78216,7
6549,27,78436,8
6546,27,78987,9
6551,27,78897,10
6540,27,78790,11
6543,27,78201,12
6552,27,80708,13
6550,27,79810,14
6555,27,78501,15
6554,27,78654,16
6541,27,79915,17
6538,27,78514,18
6539,28,77836,1
6537,28,77431,2
6542,28,83450,3
6534,28,76981,4
6545,28,79111,5
6544,28,78423,6
6548,28,78415,7
6549,28,77916,8
6546,28,79018,9
6551,28,78857,10
6540,28,78937,11
6543,28,78271,12
6552,28,80917,13
6550,28,78493,14
6555,28,78517,15
6554,28,78964,16
6541,28,86877,17
6538,28,78098,18
6539,29,76809,1
6537,29,78068,2
6534,29,77216,3
6545,29,78424,4
6544,29,78114,5
6548,29,78243,6
6549,29,78813,7
6542,29,99270,8
6551,29,78759,9
6546,29,80385,10
6540,29,79921,11
6543,29,77756,12
6552,29,80917,13
6550,29,78975,14
6554,29,78588,15
6555,29,81581,16
6538,29,77254,17
6541,29,472855,18
6539,30,76629,1
6537,30,76900,2
6534,30,77008,3
6545,30,78659,4
6544,30,78379,5
6548,30,78147,6
6549,30,78516,7
6542,30,77123,8
6546,30,79142,9
6540,30,79259,10
6551,30,86203,11
6543,30,77809,12
6550,30,78274,13
6552,30,80861,14
6554,30,78030,15
6555,30,78895,16
6538,30,77314,17
6541,30,82597,18
6539,31,76593,1
6537,31,76666,2
6534,31,77123,3
6545,31,78320,4
6544,31,78028,5
6548,31,78150,6
6549,31,78089,7
6542,31,77496,8
6546,31,78997,9
6540,31,78929,10
6543,31,78195,11
6550,31,78158,12
6554,31,79174,13
6552,31,81615,14
6555,31,79091,15
6538,31,76934,16
6541,31,80960,17
6539,32,76651,1
6537,32,76655,2
6534,32,77041,3
6545,32,78460,4
6544,32,78046,5
6548,32,78071,6
6549,32,77878,7
6542,32,77636,8
6546,32,78996,9
6540,32,78973,10
6543,32,80536,11
6550,32,78077,12
6554,32,78359,13
6552,32,80227,14
6555,32,80013,15
6538,32,77416,16
6541,32,85319,17
6539,33,76732,1
6537,33,76803,2
6534,33,77249,3
6545,33,78964,4
6544,33,78031,5
6548,33,78085,6
6549,33,77816,7
6542,33,77543,8
6546,33,78894,9
6540,33,78915,10
6543,33,77856,11
6550,33,78415,12
6554,33,78348,13
6552,33,79953,14
6555,33,79972,15
6538,33,77516,16
6541,33,84644,17
6539,34,76652,1
6537,34,76841,2
6534,34,77290,3
6545,34,78422,4
6544,34,77832,5
6548,34,78166,6
6549,34,77889,7
6542,34,77897,8
6546,34,79037,9
6540,34,79156,10
