entrantId,positionOrder,positionText,laps,time
6795,1,1,,72368
6804,2,2,,72737
6794,3,3,,72825
6814,4,4,,72830
6815,5,5,,72917
6798,6,6,,72967
6817,7,7,,73082
6796,8,8,,73297
6816,9,9,,74105
6805,10,10,,74230
