entrantId,lap,time,pos
6795,1,100707,1
6804,1,103404,2
6794,1,104672,3
6814,1,106354,4
6817,1,108050,5
6798,1,109440,6
6815,1,109875,7
6816,1,110874,8
6805,1,112042,9
6803,1,112848,10
6809,1,113639,11
6796,1,114884,12
6800,1,115610,13
6808,1,116604,14
6812,1,117626,15
6813,1,118379,16
6801,1,119122,17
6797,1,119669,18
6795,2,132091,1
6804,2,131068,2
6794,2,130763,3
6814,2,130196,4
6817,2,130520,5
6798,2,132000,6
6815,2,132059,7
6816,2,132444,8
6805,2,132520,9
6803,2,133315,10
6809,2,134015,11
6796,2,134433,12
6800,2,134806,13
6808,2,134669,14
6812,2,135063,15
6801,2,134900,16
6797,2,134778,17
6813,2,136456,18
6795,3,121700,1
6804,3,121862,2
6794,3,121605,3
6814,3,121838,4
6817,3,121357,5
6798,3,120606,6
6815,3,120668,7
6816,3,120205,8
6805,3,119847,9
6803,3,119060,10
6809,3,119590,11
6796,3,119668,12
6800,3,118840,13
6808,3,118994,14
6812,3,119451,15
6801,3,118981,16
6797,3,119237,17
6813,3,120040,18
6795,4,120652,1
6804,4,119618,2
6794,4,119134,3
6814,4,118270,4
6817,4,117531,5
6798,4,116061,6
6815,4,115657,7
6816,4,116127,8
6805,4,115768,9
6803,4,115359,10
6809,4,113960,11
6796,4,112899,12
6800,4,112945,13
6808,4,112593,14
6812,4,111215,15
6801,4,111446,16
6797,4,111068,17
6813,4,110691,18
6795,5,79958,1
6804,5,80107,2
6794,5,80310,3
6814,5,80607,4
6817,5,80373,5
6798,5,80425,6
6815,5,80877,7
6816,5,80307,8
6805,5,81088,9
6803,5,80973,10
6809,5,81971,11
6796,5,81367,12
6800,5,82268,13
6808,5,82582,14
6812,5,82608,15
6801,5,83019,16
6797,5,83277,17
6813,5,90052,18
6795,6,78859,1
6804,6,79806,2
6794,6,79621,3
6814,6,79636,4
6817,6,79932,5
6798,6,80656,6
6815,6,80748,7
6816,6,81056,8
6805,6,80747,9
6803,6,80979,10
6796,6,80156,11
6809,6,82663,12
6800,6,82518,13
6808,6,82287,14
6812,6,82384,15
6801,6,82574,16
6797,6,82469,17
6813,6,85420,18
6795,7,80029,1
6804,7,79978,2
6794,7,79896,3
6814,7,80461,4
6817,7,80737,5
6798,7,80078,6
6815,7,81279,7
6816,7,80951,8
6805,7,81352,9
6803,7,81462,10
6796,7,80649,11
6809,7,82580,12
6812,7,82783,13
6801,7,82412,14
6797,7,83955,15
6800,7,87939,16
6808,7,88053,17
6813,7,83459,18
6795,8,80079,1
6804,8,80424,2
6794,8,80518,3
6814,8,80532,4
6817,8,80695,5
6798,8,80826,6
6815,8,81724,7
6796,8,81273,8
6803,8,82599,9
6816,8,87268,10
6805,8,87557,11
