entrantId,lap,time,pos
6595,1,84350,1
6594,1,86552,2
6597,1,87418,3
6598,1,89432,4
6615,1,89811,5
6599,1,90420,6
6596,1,90983,7
6616,1,91867,8
6604,1,92621,9
6611,1,93495,10
6602,1,94391,11
6600,1,95478,12
6606,1,96653,13
6605,1,97220,14
6603,1,99310,15
6609,1,100022,16
6608,1,100486,17
6610,1,102225,18
6595,2,87258,1
6594,2,89240,2
6597,2,90628,3
6598,2,92735,4
6615,2,94927,5
6599,2,95399,6
6596,2,96423,7
6616,2,98150,8
6604,2,98764,9
6611,2,100786,10
6602,2,100526,11
6600,2,100967,12
6606,2,100998,13
6605,2,103386,14
6603,2,102390,15
6609,2,102063,16
6608,2,103089,17
6610,2,101865,18
6595,3,140491,1
6594,3,138085,2
6597,3,136968,3
6598,3,134993,4
6615,3,133646,5
6599,3,133000,6
6596,3,132833,7
6616,3,131521,8
6604,3,131131,9
6611,3,129277,10
6602,3,129284,11
6600,3,129088,12
6606,3,129728,13
6605,3,127640,14
6603,3,127797,15
6609,3,128162,16
6608,3,127334,17
6610,3,127647,18
6595,4,126648,1
6594,4,125091,2
6597,4,124937,3
6598,4,123858,4
6615,4,123367,5
6599,4,123458,6
6596,4,123281,7
6616,4,122849,8
6604,4,122905,9
6611,4,123060,10
6602,4,123154,11
6600,4,123483,12
6606,4,122497,13
6605,4,122101,14
6603,4,122257,15
6609,4,122662,16
6608,4,122476,17
6610,4,122273,18
6595,5,79072,1
6594,5,80096,2
6597,5,80782,3
6598,5,81429,4
6615,5,81324,5
6599,5,81416,6
6596,5,81511,7
6616,5,81207,8
6604,5,81244,9
6611,5,81497,10
6602,5,81460,11
6600,5,81604,12
6606,5,82337,13
6605,5,82528,14
6603,5,82335,15
6609,5,81753,16
6608,5,82417,17
6610,5,83128,18
6595,6,77630,1
6594,6,78765,2
6597,6,78960,3
6598,6,79648,4
6615,6,79783,5
6599,6,80137,6
6596,6,79696,7
6616,6,80046,8
6604,6,80023,9
6611,6,80153,10
6602,6,80574,11
6600,6,79925,12
6606,6,80086,13
6605,6,80684,14
6603,6,80640,15
6609,6,81554,16
6608,6,81057,17
6610,6,81368,18
6595,7,77887,1
6594,7,77828,2
6597,7,77829,3
6598,7,78624,4
6615,7,78833,5
6599,7,79052,6
6596,7,79032,7
6616,7,79723,8
6604,7,79838,9
6611,7,80084,10
6602,7,80076,11
6600,7,79803,12
6606,7,79868,13
6605,7,79919,14
6603,7,80450,15
6609,7,80805,16
6608,7,81031,17
6610,7,80945,18
6595,8,78177,1
6594,8,78106,2
6597,8,77835,3
6598,8,78223,4
6615,8,78185,5
6599,8,78337,6
6596,8,78631,7
6616,8,79040,8
6604,8,79001,9
6611,8,79726,10
6602,8,79706,11
6600,8,79874,12
6606,8,79590,13
6605,8,79437,14
6603,8,79552,15
6609,8,80477,16
6608,8,80603,17
6610,8,80846,18
6595,9,77864,1
6594,9,77764,2
6597,9,77572,3
6598,9,77623,4
