entrantId,positionOrder,positionText,laps,time
3698,1,1,,87900
3691,2,2,,88100
3683,3,3,,88300
3684,4,4,,88300
3688,5,5,,88300
3692,6,6,,88400
3689,7,7,,88800
3700,8,8,,89600
3686,9,9,,89700
3696,10,10,,89700
3687,11,11,,89900
3695,12,12,,90800
3694,13,13,,91000
3685,14,14,,104200
