entrantId,lap,time,pos
7171,1,102031,1
7174,1,103115,2
7164,1,104454,3
7170,1,105972,4
7172,1,107047,5
7158,1,107938,6
7159,1,108264,7
7162,1,109061,8
7176,1,109520,9
7157,1,109964,10
7160,1,110410,11
7169,1,111038,12
7163,1,111657,13
7166,1,112736,14
7165,1,113205,15
7167,1,113571,16
7175,1,114848,17
7161,1,115366,18
7173,1,116082,19
7168,1,116674,20
7171,2,97432,1
7174,2,97718,2
7164,2,97472,3
7170,2,97252,4
7172,2,98970,5
7158,2,99175,6
7159,2,99354,7
7162,2,99382,8
7176,2,99841,9
7157,2,99847,10
7160,2,99970,11
7169,2,100125,12
7163,2,100182,13
7166,2,99948,14
7165,2,100067,15
7167,2,100230,16
7175,2,101487,17
7161,2,101404,18
7173,2,101489,19
7168,2,101302,20
7171,3,96751,1
7174,3,96974,2
7164,3,97107,3
7170,3,97465,4
7172,3,98427,5
7158,3,98801,6
7159,3,98750,7
7162,3,98866,8
7176,3,98812,9
7157,3,98934,10
7160,3,98835,11
7169,3,99026,12
7163,3,99203,13
7166,3,99122,14
7165,3,99447,15
7167,3,99436,16
7161,3,99451,17
7175,3,101806,18
7168,3,100362,19
7173,3,101658,20
7171,4,96290,1
7174,4,96363,2
7164,4,96941,3
7170,4,97105,4
7172,4,98021,5
7158,4,98126,6
7159,4,98247,7
7162,4,98601,8
7176,4,98813,9
7157,4,98709,10
7160,4,98667,11
7169,4,98555,12
7163,4,98577,13
7166,4,98850,14
7165,4,98754,15
7167,4,98930,16
7161,4,98526,17
7168,4,98287,18
7175,4,100930,19
7173,4,100645,20
7171,5,95979,1
7174,5,96298,2
7164,5,96731,3
7170,5,96865,4
7172,5,98162,5
7159,5,97463,6
7158,5,99980,7
7162,5,99105,8
7176,5,99185,9
7157,5,99205,10
7160,5,99229,11
7169,5,99175,12
7163,5,98964,13
7166,5,98876,14
7165,5,98655,15
7167,5,98579,16
7161,5,98508,17
7168,5,98187,18
7175,5,100573,19
7173,5,100447,20
7171,6,95945,1
7174,6,96298,2
7164,6,96589,3
7170,6,96427,4
7172,6,98067,5
7159,6,97270,6
7158,6,97679,7
7162,6,98177,8
7157,6,97945,9
7160,6,98287,10
7176,6,100184,11
7169,6,98875,12
7163,6,98857,13
7166,6,98865,14
7165,6,98849,15
7167,6,98954,16
7161,6,98525,17
7168,6,98302,18
7175,6,100297,19
7173,6,100785,20
7171,7,96332,1
7174,7,96115,2
7164,7,96398,3
7170,7,96522,4
7159,7,96766,5
7172,7,99013,6
7158,7,97955,7
7162,7,98130,8
7157,7,98094,9
7160,7,98326,10
7169,7,98377,11
7163,7,99015,12
7166,7,99061,13
7165,7,99057,14
7167,7,98964,15
7161,7,98997,16
7168,7,98479,17
7175,7,99982,18
7173,7,99606,19
7176,7,120000,20
7171,8,95928,1
7174,8,96006,2
7164,8,96274,3
7170,8,96618,4
7159,8,96153,5
7172,8,97695,6
7158,8,97258,7
7162,8,97982,8
7157,8,98012,9
7160,8,98177,10
7169,8,98370,11
7163,8,98609,12
7166,8,98630,13
7165,8,98872,14
7167,8,98860,15
7168,8,97715,16
7161,8,99387,17
7175,8,100017,18
7173,8,99837,19
7176,8,102348,20
7171,9,95741,1
7174,9,95968,2
7164,9,96429,3
7170,9,96265,4
7159,9,96162,5
7172,9,97413,6
7158,9,97275,7
7162,9,97548,8
7157,9,97417,9
7160,9,98165,10
7169,9,97887,11
7163,9,98371,12
7166,9,98544,13
7165,9,98436,14
7167,9,98489,15
7168,9,98061,16
7161,9,98727,17
7175,9,99533,18
7173,9,99946,19
7176,9,98642,20
7171,10,95708,1
7174,10,95919,2
7164,10,96202,3
7170,10,96353,4
7159,10,96158,5
7172,10,97585,6
7158,10,97475,7
7162,10,97648,8
7157,10,97735,9
7160,10,98119,10
7169,10,97869,11
7163,10,97876,12
7166,10,98653,13
7165,10,98594,14
7167,10,98660,15
7168,10,98146,16
7161,10,98508,17
7175,10,99454,18
7173,10,99059,19
7176,10,98224,20
7171,11,95495,1
7174,11,95448,2
7164,11,95809,3
7170,11,96039,4
7159,11,95691,5
7172,11,97086,6
7158,11,97622,7
7162,11,97890,8
7157,11,97576,9
7160,11,97491,10
7169,11,97759,11
7163,11,97593,12
7166,11,98422,13
7165,11,98314,14
7167,11,98580,15
7168,11,98358,16
7161,11,98701,17
7175,11,99328,18
7173,11,100049,19
7176,11,98286,20
7171,12,95450,1
7174,12,95528,2
7164,12,95711,3
7170,12,96009,4
7159,12,95443,5
7172,12,97445,6
7158,12,97485,7
7162,12,97903,8
7157,12,97584,9
7160,12,97709,10
7169,12,97725,11
7163,12,97452,12
7165,12,97681,13
7166,12,99320,14
7167,12,98319,15
7168,12,98503,16
7161,12,97824,17
7175,12,99463,18
7173,12,99638,19
7176,12,97913,20
7171,13,95339,1
7174,13,95398,2
7164,13,95848,3
7170,13,96075,4
7159,13,95827,5
7172,13,97369,6
7158,13,97166,7
7162,13,97808,8
7157,13,97719,9
7160,13,97345,10
7169,13,97303,11
7163,13,97232,12
7165,13,97815,13
7166,13,99026,14
7167,13,98938,15
7168,13,98834,16
7161,13,98214,17
7175,13,99410,18
7173,13,99124,19
7176,13,98360,20
7171,14,94811,1
7174,14,95079,2
7164,14,95834,3
7170,14,95876,4
7159,14,95470,5
7172,14,97330,6
7158,14,97087,7
7162,14,97381,8
7157,14,97515,9
7160,14,97238,10
7169,14,97183,11
7163,14,96865,12
