entrantId,positionOrder,positionText,laps,time
7174,1,1,,89437
7159,2,2,,89506
7171,3,3,,89520
7164,4,4,,89699
7158,5,5,,90019
7170,6,6,,90099
7172,7,7,,90319
7157,8,8,,90369
7176,9,9,,90408
7162,10,10,,90421
7167,11,11,,90461
7160,12,12,,90533
7169,13,13,,90544
7163,14,14,,90738
7166,15,15,,91440
