entrantId,positionOrder,positionText,laps,time
248,1,1,,265000
249,2,2,,268000
252,3,3,,269000
251,4,4,,270000
253,5,5,,272000
250,6,6,,276000
254,7,7,,285000
258,8,8,,292000
256,9,9,,301000
257,10,10,,304000
255,11,11,,309000
259,12,12,,316000
260,13,13,,317000
