entrantId,lap,time,pos
6933,1,93726,1
6945,1,95034,2
6937,1,96119,3
6936,1,97175,4
6938,1,98392,5
6935,1,98764,6
6929,1,99378,7
6931,1,100104,8
6941,1,100542,9
6944,1,100893,10
6934,1,101325,11
6930,1,101889,12
6939,1,102348,13
6940,1,102673,14
6943,1,103148,15
6947,1,103592,16
6946,1,104152,17
6948,1,104564,18
6951,1,105224,19
6932,1,105471,20
6952,1,106179,21
6949,1,106617,22
6950,1,107079,23
6942,1,124682,24
6933,2,90921,1
6945,2,90597,2
6937,2,90980,3
6936,2,91560,4
6938,2,92422,5
6935,2,92487,6
6929,2,92299,7
6931,2,92371,8
6941,2,92727,9
6944,2,93024,10
6934,2,93530,11
6930,2,93312,12
6939,2,93989,13
6940,2,93986,14
6943,2,93824,15
6947,2,93851,16
6946,2,93998,17
6932,2,93046,18
6948,2,94573,19
6951,2,95399,20
6949,2,95841,21
6950,2,96530,22
6952,2,98319,23
6942,2,108452,24
6933,3,90202,1
6945,3,90382,2
6937,3,90994,3
6936,3,91719,4
6938,3,91513,5
6935,3,91827,6
6929,3,91932,7
6931,3,92074,8
6941,3,91843,9
6944,3,92053,10
6934,3,91749,11
6930,3,91872,12
6939,3,92003,13
6940,3,92328,14
6943,3,93015,15
6947,3,93119,16
6932,3,92430,17
6946,3,93573,18
6948,3,93280,19
6951,3,94293,20
6949,3,94333,21
6950,3,94192,22
6952,3,94074,23
6942,3,89533,24
6933,4,89988,1
6945,4,90011,2
6937,4,90427,3
6936,4,91427,4
6938,4,91051,5
6935,4,91089,6
6929,4,91264,7
6931,4,91244,8
6941,4,91270,9
6944,4,91529,10
6934,4,91428,11
6930,4,91554,12
6939,4,91863,13
6940,4,91799,14
6943,4,91939,15
6947,4,92269,16
6932,4,92365,17
6946,4,92377,18
6948,4,92871,19
6951,4,93298,20
6949,4,93584,21
6950,4,93965,22
6952,4,93926,23
6942,4,89805,24
6933,5,90108,1
6945,5,90248,2
6937,5,90475,3
6936,5,91267,4
6938,5,91393,5
6935,5,91253,6
6929,5,91295,7
6931,5,91403,8
6941,5,91330,9
6944,5,92434,10
6934,5,92370,11
6930,5,92138,12
6939,5,91793,13
6940,5,92025,14
6943,5,92104,15
6932,5,91305,16
6947,5,92958,17
6946,5,92338,18
6948,5,92402,19
6951,5,93083,20
6949,5,93601,21
6950,5,93941,22
6952,5,93784,23
6942,5,90186,24
6933,6,90132,1
6945,6,90370,2
6937,6,90272,3
6936,6,91402,4
6938,6,91143,5
6935,6,91377,6
6929,6,91210,7
6931,6,91315,8
6941,6,91384,9
6944,6,91822,10
6934,6,91903,11
6939,6,92238,12
6940,6,92010,13
6930,6,94893,14
6943,6,92091,15
6932,6,91922,16
6947,6,92164,17
6946,6,92066,18
6948,6,92369,19
6951,6,93071,20
6949,6,93639,21
6950,6,94255,22
6952,6,94036,23
6942,6,89996,24
6933,7,90275,1
6945,7,90317,2
6937,7,90389,3
6936,7,91132,4
6938,7,91068,5
6935,7,91492,6
6931,7,91387,7
6941,7,91362,8
6929,7,94014,9
6944,7,91962,10
6934,7,91947,11
6939,7,91438,12
6940,7,91777,13
6932,7,91114,14
6943,7,92809,15
6947,7,92230,16
6946,7,92193,17
6948,7,92361,18
6951,7,93162,19
6949,7,94089,20
6952,7,93150,21
6930,7,108425,22
6950,7,96631,23
6942,7,90298,24
