entrantId,positionOrder,positionText,laps,time
7283,1,1,12,90267
7299,2,2,16,90507
7300,3,3,15,90555
7284,4,4,12,91004
7311,5,5,20,91022
7312,6,6,20,91137
7313,7,7,13,91159
7314,8,8,9,91505
7294,9,9,16,91549
7288,10,10,15,91668
7287,11,11,15,91699
7296,12,12,16,91880
7291,13,13,13,91924
7309,14,14,18,91951
7297,15,15,13,91979
7302,16,16,13,92002
7305,17,17,18,92048
7303,18,18,12,92113
7293,19,19,19,92154
7290,20,20,15,92199
