entrantId,lap,time,pos
7313,1,131543,8
7294,1,129194,6
7284,1,130824,7
7297,1,141615,13
7287,1,174634,20
7296,1,143466,15
7312,1,127963,5
7283,1,120179,1
7291,1,161813,19
7293,1,139493,12
7290,1,142428,14
7311,1,126863,4
7299,1,123324,2
7303,1,145855,17
7314,1,134167,9
7309,1,138243,11
7288,1,150466,18
7302,1,144824,16
7300,1,124940,3
7305,1,136700,10
7313,2,161424,8
7294,2,162981,6
7284,2,161609,7
7297,2,161615,13
7287,2,167576,20
7296,2,161863,15
7312,2,163193,5
7283,2,164317,1
7291,2,144519,16
7293,2,161776,12
7290,2,161986,14
7311,2,162850,4
7299,2,163423,2
7303,2,166932,19
7314,2,160658,9
7309,2,161764,11
7288,2,159696,18
7302,2,162662,17
7300,2,163301,3
7305,2,160450,10
7313,3,168338,7
7294,3,166946,6
7284,3,186858,18
7297,3,168300,12
7287,3,140615,20
7296,3,169127,14
7312,3,166440,5
7283,3,165364,1
7291,3,169053,15
7293,3,168543,11
7290,3,168462,13
7311,3,166326,4
7299,3,165029,2
7303,3,165092,17
7314,3,167594,8
7309,3,167198,10
7288,3,166608,16
7302,3,172882,19
7300,3,165532,3
7305,3,167744,9
7313,4,167596,7
7294,4,168972,6
7284,4,155525,18
7297,4,159836,12
7287,4,152824,20
7296,4,158209,14
7312,4,170286,5
7283,4,175732,1
7291,4,158072,15
7293,4,161256,11
7290,4,159244,13
7311,4,171405,4
7299,4,174571,2
7303,4,156307,17
7314,4,167047,8
7309,4,163237,10
7288,4,156814,16
7302,4,155090,19
7300,4,173187,3
7305,4,165060,9
7313,5,100176,8
7294,5,99508,6
7284,5,99985,17
7297,5,100552,12
7287,5,122755,20
7296,5,100348,14
7312,5,98962,5
7283,5,96748,1
7291,5,100016,15
7293,5,100379,11
7290,5,100270,13
7311,5,98805,4
7299,5,97660,2
7303,5,101436,18
7314,5,99465,7
7309,5,100385,10
7288,5,100207,16
7302,5,104961,19
7300,5,98676,3
7305,5,99472,9
7313,6,98786,7
7294,6,99488,6
7284,6,100759,17
7297,6,100114,12
7287,6,106852,19
7296,6,100367,14
7312,6,99170,5
7283,6,97837,1
7291,6,100478,15
7293,6,99849,11
7290,6,100284,13
7311,6,98924,4
7299,6,98158,2
7303,6,101273,18
7314,6,99518,8
7309,6,99966,10
7288,6,101337,16
7302,6,139442,20
7300,6,98820,3
7305,6,99925,9
7313,7,99274,7
7294,7,99138,6
7284,7,100134,16
7297,7,100209,12
7287,7,158277,20
7296,7,100571,14
7312,7,99189,5
7283,7,98033,1
7291,7,100535,15
7293,7,100052,11
7290,7,100154,13
7311,7,99093,4
7299,7,98394,2
7303,7,100904,18
7314,7,99582,8
7309,7,99941,10
7288,7,101028,17
7302,7,98848,19
7300,7,98787,3
7305,7,99949,9
7313,8,99077,7
7294,8,99150,6
7284,8,99704,16
7297,8,102501,14
7296,8,100534,13
7312,8,99108,5
7283,8,98148,1
7291,8,100401,15
7293,8,100141,11
7290,8,100256,12
7311,8,99086,4
7299,8,98506,2
7303,8,101168,18
7314,8,99672,8
7309,8,100115,10
7288,8,100729,17
7302,8,99721,19
7300,8,98876,3
7305,8,99811,9
7313,9,99706,7
7294,9,99884,6
7284,9,100466,15
7297,9,119085,18
7296,9,100318,13
7312,9,99168,5
7283,9,98241,1
7291,9,100497,14
7293,9,100376,10
7290,9,99960,11
7311,9,99083,4
7299,9,98578,2
7303,9,100764,17
7314,9,99767,8
7309,9,102396,12
7288,9,100915,16
7302,9,100317,19
7300,9,99150,3
7305,9,100245,9
7313,10,99952,7
7294,10,99697,6
7284,10,100744,14
7297,10,98724,18
7296,10,100956,12
7312,10,99441,5
7283,10,98301,1
7291,10,100689,13
7293,10,99829,9
7290,10,100248,11
7311,10,99310,4
7299,10,99012,2
7303,10,100450,15
7314,10,99894,8
7309,10,117380,17
7288,10,103013,16
7302,10,100619,19
7300,10,99231,3
7305,10,102431,10
7313,11,99650,6
7294,11,102320,7
7284,11,100896,13
7297,11,99849,17
7296,11,101042,12
7312,11,99677,5
7283,11,98519,1
7291,11,99825,11
7293,11,100151,9
7290,11,100283,10
7311,11,99562,4
7299,11,99069,2
7303,11,101140,14
7314,11,100012,8
7309,11,98737,15
7288,11,118220,18
7302,11,101063,19
7300,11,99333,3
7305,11,118568,16
7313,12,99129,6
7294,12,118522,12
7284,12,121045,17
7297,12,100196,15
7296,12,122936,18
7312,12,99614,5
7283,12,98651,1
7291,12,100552,10
7293,12,100350,8
7290,12,100335,9
7311,12,99641,4
7299,12,99213,2
7303,12,102280,11
7314,12,99236,7
7309,12,99473,13
7288,12,99205,16
7302,12,100716,19
7300,12,99715,3
7305,12,99212,14
7313,13,99532,6
7294,13,104729,11
7284,13,208286,19
7297,13,108186,15
7296,13,138051,17
7312,13,99579,5
7283,13,98689,1
7291,13,107894,10
7293,13,100757,8
7290,13,103153,9
7311,13,99375,3
7299,13,99156,2
7303,13,110904,12
7314,13,99213,7
7309,13,107276,13
7288,13,110341,16
7302,13,119577,18
7300,13,101400,4
7305,13,108962,14
7313,14,118763,5
7294,14,112044,11
7284,14,2588523,19
7297,14,110866,14
7296,14,100560,16
7312,14,118683,4
7283,14,119754,1
7291,14,111462,10
7293,14,121131,8
7290,14,115777,7
7311,14,118712,3
7299,14,123597,2
7303,14,148318,17
7314,14,118599,6
7309,14,111573,12
7288,14,108905,15
7302,14,104171,18
7300,14,133847,9
7305,14,110559,13
7313,15,99055,5
7294,15,98126,10
7284,15,132535,19
7297,15,99628,13
7296,15,98373,16
7312,15,99398,4
7283,15,98373,1
7291,15,99631,9
7293,15,118130,14
7290,15,100886,8
7311,15,99479,3
7299,15,99107,2
7303,15,99185,17
7314,15,98768,6
7309,15,99684,11
7288,15,99106,15
7302,15,100853,18
7300,15,98405,7
7305,15,99871,12
7313,16,103793,6
7294,16,98651,10
7297,16,99635,13
7296,16,99064,16
7312,16,99513,4
7283,16,101172,1
7291,16,100029,9
7293,16,99050,14
7290,16,100451,8
7311,16,99648,3
7299,16,99226,2
7303,16,99549,17
7314,16,100500,5
7309,16,99874,11
7288,16,100159,15
7302,16,100472,18
7300,16,98440,7
7305,16,99715,12
7313,17,119054,10
7294,17,98412,9
7297,17,100133,13
7296,17,99208,16
7312,17,99548,2
7283,17,118025,5
7291,17,99924,8
7293,17,100082,14
7290,17,100032,7
7311,17,101825,3
7299,17,101240,1
7303,17,99930,17
7314,17,99130,4
7309,17,100664,11
7288,17,99867,15
7302,17,100746,18
7300,17,98669,6
7305,17,100392,12
7313,18,97489,10
7294,18,99263,7
7297,18,101398,14
7296,18,99285,16
7312,18,101804,1
7283,18,97399,3
7291,18,100746,6
7293,18,99112,13
7290,18,102948,8
7311,18,117256,9
7299,18,118123,5
7303,18,100339,17
7314,18,99553,2
7309,18,100142,11
7288,18,100016,15
7302,18,100568,18
7300,18,98622,4
7305,18,100279,12
7313,19,97878,9
7294,19,100092,7
7297,19,100325,13
7296,19,99437,16
7312,19,117366,8
7283,19,97769,1
7291,19,100621,6
7293,19,99551,12
7290,19,119628,15
7311,19,98574,5
7299,19,96689,4
7303,19,99872,17
7314,19,100016,2
7309,19,100216,10
7288,19,99809,14
7302,19,100463,18
7300,19,98574,3
7305,19,100178,11
7313,20,98519,9
7294,20,101133,8
7297,20,100577,13
7296,20,99268,16
7312,20,99188,7
7283,20,97344,1
7291,20,100417,6
7293,20,103295,12
7290,20,97279,14
7311,20,98169,5
7299,20,97776,4
7303,20,100098,17
7314,20,99419,2
7309,20,100487,10
7288,20,100741,15
7302,20,101168,18
7300,20,98706,3
7305,20,100586,11
7313,21,99752,8
7294,21,101105,9
7297,21,102637,13
7296,21,99634,15
7312,21,97987,6
7283,21,97565,1
7291,21,100916,7
7290,21,100098,12
7311,21,98166,5
7299,21,97553,4
7303,21,100421,16
7314,21,99559,2
7309,21,100492,10
7288,21,100625,14
7302,21,103371,17
7300,21,98263,3
7305,21,101015,11
7313,22,98120,7
7294,22,100041,9
7297,22,120084,15
7296,22,99755,14
7312,22,97879,6
7283,22,97592,1
7291,22,100942,8
7290,22,98181,12
7311,22,97945,5
7299,22,97646,4
7303,22,100071,16
7314,22,99565,2
7309,22,100651,10
7288,22,100415,13
7302,22,137039,17
7300,22,98265,3
7305,22,100809,11
7313,23,98568,7
7294,23,101023,9
7297,23,99327,15
7296,23,99530,14
7312,23,97859,6
7283,23,97722,1
7291,23,100263,8
7290,23,98656,11
7311,23,98005,5
7299,23,98064,4
7303,23,99919,16
7314,23,99439,2
7309,23,100761,10
7288,23,100134,13
7300,23,98732,3
7305,23,101565,12
7313,24,98225,7
7294,24,99754,9
7297,24,98328,15
7296,24,99841,14
7312,24,97889,6
7283,24,97714,1
