entrantId,positionOrder,positionText,laps,time
7283,1,1,19,90688
7311,2,2,23,91008
7299,3,3,22,91152
7312,4,4,22,91237
7314,5,5,22,91328
7294,6,6,22,91492
7303,7,7,23,91555
7300,8,8,22,91662
7284,9,9,24,91710
7287,10,10,22,91739
7293,11,11,22,91771
7291,12,12,22,91794
7297,13,13,24,91797
7313,14,14,21,91829
7305,15,15,23,92141
7288,16,16,16,92165
7296,17,17,23,92169
7309,18,18,26,92178
7290,19,19,22,92179
7302,20,20,25,92320
