entrantId,lap,time,pos
7174,1,94461,1
7171,1,94895,2
7164,1,96045,3
7170,1,96721,4
7159,1,97360,5
7162,1,98238,6
7158,1,99321,7
7157,1,99643,8
7169,1,100192,9
7167,1,100608,10
7172,1,101311,11
7160,1,102014,12
7176,1,102302,13
7163,1,102803,14
7165,1,103173,15
7168,1,103641,16
7173,1,104462,17
7175,1,105665,18
7161,1,129704,19
7166,1,159140,20
7174,2,91644,1
7171,2,91923,2
7164,2,92158,3
7170,2,92195,4
7159,2,92383,5
7162,2,92305,6
7158,2,93180,7
7157,2,93528,8
7169,2,93790,9
7167,2,94078,10
7172,2,94057,11
7160,2,94231,12
7176,2,94840,13
7163,2,94738,14
7165,2,94761,15
7168,2,94766,16
7173,2,95036,17
7175,2,95258,18
7161,2,124009,19
7166,2,124944,20
7174,3,91985,1
7171,3,91635,2
7164,3,91883,3
7170,3,91929,4
7159,3,91816,5
7162,3,91847,6
7158,3,92498,7
7157,3,92519,8
7169,3,92671,9
7167,3,92646,10
7172,3,92843,11
7160,3,93467,12
7163,3,93173,13
7165,3,93651,14
7176,3,95218,15
7168,3,94286,16
7173,3,94376,17
7175,3,95087,18
7161,3,97851,19
7166,3,109883,20
7174,4,91603,1
7171,4,92058,2
7164,4,91639,3
7170,4,91616,4
7159,4,91770,5
7162,4,91656,6
7158,4,92903,7
7157,4,92945,8
7169,4,92902,9
7167,4,92766,10
7172,4,93170,11
7160,4,93440,12
7163,4,93194,13
7165,4,93481,14
7168,4,93599,15
7176,4,95001,16
7173,4,94580,17
7175,4,94890,18
7161,4,94350,19
7166,4,93954,20
7174,5,91013,1
7171,5,91540,2
7164,5,91888,3
7170,5,91924,4
7159,5,91600,5
7162,5,91844,6
7158,5,92317,7
7157,5,92449,8
7169,5,92596,9
7167,5,92701,10
7172,5,93078,11
7163,5,92748,12
7160,5,94252,13
7165,5,93049,14
7168,5,93139,15
7176,5,93717,16
7173,5,93621,17
7175,5,94469,18
7161,5,94711,19
7166,5,93425,20
7174,6,91437,1
7171,6,90967,2
7164,6,91506,3
7170,6,91390,4
7159,6,91674,5
7162,6,91709,6
7158,6,93019,7
7157,6,92853,8
7169,6,92913,9
7167,6,92893,10
7172,6,93080,11
7163,6,93465,12
7160,6,93479,13
7165,6,93534,14
7168,6,93671,15
7176,6,93398,16
7173,6,93648,17
7175,6,94282,18
7161,6,94696,19
7166,6,96152,20
7174,7,90938,1
7171,7,90940,2
7164,7,91306,3
7170,7,91358,4
7159,7,91745,5
7162,7,91625,6
7158,7,92745,7
7157,7,92869,8
7169,7,93089,9
7167,7,93155,10
7172,7,92942,11
7163,7,93256,12
7160,7,93530,13
7165,7,93430,14
7168,7,93084,15
7176,7,93483,16
7173,7,94095,17
7175,7,94675,18
7161,7,94458,19
7174,8,90891,1
7171,8,90850,2
7164,8,91375,3
7170,8,91374,4
7159,8,91497,5
7162,8,91540,6
7158,8,92436,7
7157,8,92468,8
7169,8,92917,9
7167,8,93143,10
7172,8,92718,11
7163,8,93063,12
7160,8,92922,13
7165,8,93014,14
7168,8,93227,15
7176,8,93147,16
7173,8,93921,17
7175,8,94079,18
7161,8,94953,19
7174,9,91410,1
7171,9,91140,2
7164,9,91581,3
7170,9,91658,4
7159,9,91457,5
7162,9,91410,6
7158,9,92738,7
7157,9,92638,8
7169,9,92865,9
7167,9,92752,10
7172,9,92890,11
7163,9,93021,12
7160,9,93098,13
7165,9,93111,14
7168,9,93118,15
7176,9,93530,16
7173,9,94315,17
7175,9,94151,18
7161,9,102949,19
7174,10,90725,1
7171,10,90972,2
7164,10,92272,3
7170,10,91964,4
7159,10,91484,5
7162,10,91593,6
7158,10,92369,7
7157,10,92429,8
7169,10,92695,9
7167,10,92576,10
7172,10,92744,11
7163,10,92661,12
7160,10,92671,13
7165,10,92649,14
7168,10,92539,15
7176,10,93058,16
7173,10,93891,17
7175,10,94105,18
7174,11,90901,1
7171,11,90987,2
7164,11,92213,3
7170,11,92753,4
7159,11,92792,5
7162,11,92182,6
7158,11,92304,7
7157,11,92379,8
7169,11,92705,9
7167,11,92725,10
7172,11,92536,11
7163,11,92580,12
7160,11,92484,13
7165,11,92623,14
7168,11,93023,15
7176,11,93159,16
7173,11,93999,17
7175,11,93711,18
7174,12,90872,1
7171,12,90904,2
7164,12,91657,3
7170,12,91322,4
7162,12,91409,5
7159,12,92858,6
7158,12,92578,7
7157,12,91810,8
7167,12,92657,9
7169,12,94081,10
7172,12,92688,11
7163,12,92669,12
7160,12,92665,13
7165,12,92751,14
7168,12,92213,15
7176,12,93036,16
7173,12,93536,17
7175,12,94005,18
7174,13,90741,1
7171,13,90807,2
7164,13,91242,3
7170,13,91138,4
7159,13,91228,5
7158,13,91816,6
7167,13,93003,7
7169,13,93174,8
7172,13,92898,9
7162,13,111564,10
7163,13,93023,11
7160,13,92968,12
7165,13,92289,13
7176,13,92893,14
7157,13,111807,15
7173,13,93702,16
7175,13,93799,17
7168,13,112748,18
7174,14,90866,1
7171,14,90771,2
7159,14,91808,3
7164,14,111982,4
7170,14,112071,5
7172,14,93903,6
7162,14,92588,7
7163,14,92859,8
7160,14,93055,9
7176,14,92936,10
7157,14,91941,11
7158,14,113161,12
7173,14,93801,13
7167,14,112935,14
7169,14,113883,15
7175,14,94394,16
7168,14,92098,17
7165,14,114844,18
7174,15,90631,1
7171,15,90877,2
7159,15,91792,3
7164,15,91108,4
7170,15,90911,5
7172,15,92215,6
7162,15,92166,7
7163,15,92550,8
7160,15,92431,9
7176,15,92732,10
7157,15,92142,11
7158,15,92510,12
7167,15,92044,13
7173,15,94757,14
7169,15,92295,15
7175,15,94118,16
7168,15,92340,17
7165,15,92629,18
7174,16,90630,1
7171,16,91006,2
7159,16,91747,3
7164,16,91460,4
7170,16,91639,5
7172,16,91974,6
7162,16,91948,7
7163,16,91702,8
7160,16,92447,9
7176,16,92734,10
7157,16,92096,11
7158,16,92670,12
7167,16,91719,13
7169,16,91525,14
7173,16,94630,15
7168,16,92396,16
7165,16,92328,17
7175,16,95221,18
7171,17,90236,1
7159,17,91413,2
7174,17,110040,3
7164,17,91792,4
7170,17,91578,5
7172,17,92176,6
7162,17,92368,7
7163,17,92064,8
7160,17,92193,9
7176,17,92464,10
7157,17,91860,11
7158,17,91872,12
7167,17,91777,13
7169,17,91645,14
7173,17,93320,15
7168,17,91755,16
7165,17,92143,17
7175,17,94666,18
7171,18,90979,1
7159,18,91486,2
7174,18,90344,3
7164,18,91670,4
7170,18,91852,5
7172,18,91724,6
7162,18,91740,7
7163,18,91442,8
7157,18,91681,9
7176,18,93139,10
7158,18,92122,11
7167,18,92010,12
7169,18,91683,13
7173,18,93657,14
7160,18,112707,15
7168,18,92892,16
7165,18,92423,17
7175,18,94104,18
7171,19,90784,1
7159,19,91766,2
7174,19,90624,3
7164,19,90997,4
7170,19,90921,5
7172,19,91805,6
7162,19,91605,7
7157,19,92237,8
7158,19,92382,9
7167,19,92159,10
7169,19,92588,11
7163,19,115542,12
7168,19,93027,13
7173,19,95063,14
7160,19,94478,15
7165,19,93095,16
7175,19,94342,17
7171,20,97561,1
7159,20,104337,2
7174,20,107865,3
7170,20,111639,4
7164,20,113443,5
7172,20,113334,6
7162,20,117329,7
7157,20,117690,8
7158,20,123482,9
7167,20,125106,10
7169,20,125204,11
7163,20,125102,12
7168,20,126997,13
7160,20,127615,14
7173,20,128167,15
7165,20,129397,16
7175,20,128267,17
7171,21,169629,1
7174,21,142673,2
7159,21,149502,3
7164,21,127379,4
7162,21,128598,5
7170,21,144124,6
7172,21,144703,7
7158,21,127675,8
7167,21,129724,9
7169,21,128209,10
7157,21,146118,11
7168,21,126018,12
7163,21,130176,13
7173,21,126769,14
7160,21,128462,15
7165,21,128395,16
7175,21,143526,17
7171,22,140041,1
7174,22,140905,2
7159,22,140887,3
7162,22,128134,4
7170,22,124472,5
7164,22,140835,6
7172,22,119626,7
7158,22,113688,8
7167,22,107851,9
7169,22,108537,10
7157,22,108018,11
7163,22,104256,12
7160,22,102584,13
7165,22,102008,14
7168,22,116846,15
7173,22,123122,16
7175,22,101215,17
7171,23,141237,1
7174,23,140430,2
7159,23,140146,3
7162,23,139705,4
