entrantId,lap,time,pos
7204,33,69513,10
7189,33,69413,11
7190,33,69257,12
7201,33,90322,13
7191,33,69705,14
7202,33,71693,15
7195,33,69081,16
7188,33,86838,17
7203,34,72773,1
7200,34,68094,2
7199,34,67901,3
7196,34,68893,4
7185,34,68933,5
7192,34,68664,6
7186,34,69242,7
7197,34,70084,8
7204,34,69782,9
7189,34,69666,10
7194,34,85635,11
7201,34,68705,12
7190,34,71190,13
7191,34,69822,14
7195,34,68996,15
7202,34,73865,16
7188,34,69489,17
7200,35,68409,1
7199,35,68049,2
7203,35,85416,3
7196,35,72843,4
7185,35,68644,5
7192,35,68610,6
7186,35,69097,7
7197,35,69809,8
7204,35,69874,9
7189,35,69555,10
7194,35,68879,11
7201,35,68957,12
7190,35,69859,13
7191,35,69490,14
7195,35,68606,15
7188,35,69775,16
7202,35,86229,17
7200,36,67950,1
7199,36,67972,2
7203,36,68026,3
7185,36,68795,4
7192,36,68733,5
7186,36,69219,6
7196,36,87167,7
7204,36,70076,8
7194,36,69149,9
7189,36,70347,10
7197,36,72924,11
7201,36,69167,12
7190,36,69943,13
7191,36,69492,14
7195,36,68630,15
7188,36,70957,16
7202,36,68601,17
7200,37,67876,1
7199,37,67909,2
7203,37,67998,3
7192,37,68662,4
7185,37,72086,5
7186,37,69412,6
7196,37,68193,7
7194,37,68205,8
7204,37,70233,9
7201,37,68969,10
7189,37,70368,11
7190,37,73985,12
7191,37,69524,13
7197,37,87940,14
7195,37,71307,15
7188,37,69614,16
7202,37,68844,17
7200,38,68467,1
7199,38,68041,2
7203,38,67966,3
7192,38,71860,4
7186,38,69337,5
7196,38,68269,6
7185,38,85771,7
7194,38,68355,8
7201,38,68328,9
7204,38,70255,10
7189,38,69538,11
7191,38,69584,12
7197,38,70375,13
7195,38,69335,14
7190,38,87914,15
7188,38,69280,16
7202,38,68871,17
7200,39,67651,1
7199,39,68164,2
7203,39,67628,3
7186,39,72959,4
7196,39,68141,5
7185,39,68390,6
7194,39,68373,7
7192,39,86407,8
7201,39,69032,9
7189,39,70026,10
7204,39,73516,11
7191,39,69364,12
7197,39,69345,13
7195,39,69609,14
7190,39,68842,15
7188,39,69519,16
7202,39,69329,17
7200,40,68040,1
7199,40,68041,2
7203,40,67591,3
7196,40,68358,4
7185,40,68284,5
7194,40,68204,6
7192,40,67972,7
7201,40,68819,8
7189,40,69340,9
7186,40,87871,10
7191,40,70421,11
7197,40,69073,12
7195,40,70233,13
7204,40,87026,14
7190,40,68462,15
7188,40,70059,16
7202,40,69890,17
7200,41,67864,1
7199,41,68148,2
7203,41,67655,3
7196,41,68243,4
7185,41,68379,5
7194,41,68288,6
7192,41,68102,7
7201,41,69053,8
7189,41,69543,9
7186,41,68652,10
7191,41,69458,11
7197,41,70322,12
7204,41,68658,13
7195,41,69815,14
7190,41,68478,15
7188,41,69826,16
7202,41,69924,17
7200,42,68157,1
7199,42,67810,2
7203,42,67820,3
7196,42,68251,4
7185,42,68383,5
7194,42,68335,6
7192,42,68047,7
7201,42,68695,8
7189,42,69313,9
7186,42,68002,10
7191,42,69287,11
7197,42,68734,12
7204,42,68731,13
7195,42,68886,14
7190,42,70469,15
7188,42,69778,16
7202,42,70063,17
7200,43,67744,1
7199,43,68029,2
7203,43,67678,3
7196,43,68460,4
7185,43,68551,5
7194,43,68170,6
7192,43,68020,7
7201,43,68720,8
7189,43,69420,9
7186,43,68087,10
7191,43,70611,11
7197,43,68811,12
7204,43,68935,13
7195,43,68965,14
7190,43,68812,15
7188,43,69863,16
7202,43,69909,17
7200,44,67953,1
7199,44,68120,2
7203,44,68300,3
7196,44,68561,4
7185,44,68765,5
7194,44,68426,6
7192,44,68218,7
7201,44,68693,8
7186,44,68436,9
7189,44,73545,10
7191,44,69601,11
7197,44,69332,12
7204,44,69307,13
7195,44,69283,14
7190,44,68890,15
7188,44,69952,16
7202,44,69797,17
7200,45,68286,1
7199,45,67984,2
7203,45,68587,3
7196,45,68701,4
7185,45,68987,5
7192,45,68663,6
7194,45,70166,7
7201,45,69276,8
7186,45,69289,9
7197,45,68591,10
7191,45,70430,11
7204,45,69274,12
7195,45,69958,13
7189,45,86116,14
7190,45,69268,15
7188,45,70083,16
7202,45,70222,17
7200,46,68470,1
7199,46,68236,2
7203,46,69014,3
7196,46,68872,4
7185,46,68741,5
7192,46,68350,6
7194,46,68826,7
7201,46,68829,8
7186,46,68611,9
7197,46,68822,10
7191,46,69025,11
7204,46,68856,12
7195,46,69650,13
7189,46,69026,14
7190,46,69229,15
7188,46,69653,16
7202,46,69752,17
7200,47,68063,1
7199,47,68105,2
7203,47,68170,3
7196,47,68886,4
7185,47,68706,5
7192,47,68262,6
7194,47,68648,7
7201,47,68901,8
7186,47,68087,9
7197,47,69247,10
7204,47,69243,11
7191,47,72273,12
7189,47,69721,13
7195,47,71243,14
7190,47,69433,15
7188,47,69709,16
7202,47,69594,17
7200,48,68169,1
7199,48,68121,2
7203,48,69009,3
7196,48,68904,4
7192,48,69061,5
7185,48,70921,6
7194,48,69116,7
7201,48,68842,8
7186,48,68138,9
7197,48,69356,10
7204,48,70928,11
7189,48,69022,12
7191,48,71118,13
7190,48,69486,14
7195,48,70931,15
7188,48,69712,16
7202,48,69733,17
7200,49,68182,1
7199,49,68238,2
7203,49,68752,3
7196,49,68622,4
7192,49,68037,5
7185,49,68534,6
7194,49,68562,7
7201,49,68788,8
7186,49,68125,9
7197,49,69126,10
7204,49,69069,11
7189,49,69012,12
7190,49,70092,13
7195,49,69742,14
7191,49,73562,15
7188,49,69703,16
7202,49,69617,17
7200,50,68058,1
7199,50,68191,2
7203,50,68119,3
7196,50,68521,4
7192,50,67578,5
7185,50,68725,6
7194,50,68879,7
7201,50,68620,8
7186,50,68159,9
7197,50,70442,10
7204,50,69006,11
7189,50,68968,12
7190,50,69050,13
7195,50,69333,14
7188,50,69378,15
7202,50,69238,16
7191,50,86787,17
7200,51,67935,1
7199,51,68328,2
7203,51,67618,3
7196,51,68305,4
7192,51,67513,5
7185,51,68699,6
7194,51,68630,7
7201,51,68606,8
7186,51,68181,9
7197,51,68941,10
7204,51,69044,11
7189,51,69216,12
7190,51,68849,13
7195,51,68884,14
7188,51,69748,15
7202,51,69787,16
7191,51,68482,17
7200,52,68032,1
7199,52,68340,2
7203,52,67849,3
7196,52,68234,4
7192,52,67542,5
7185,52,68672,6
7194,52,68644,7
7201,52,68444,8
7186,52,68068,9
7197,52,68762,10
7204,52,69015,11
7189,52,68596,12
7190,52,68559,13
7195,52,68516,14
7188,52,69652,15
7202,52,69490,16
7191,52,68565,17
7200,53,67983,1
7199,53,68174,2
7203,53,67716,3
7196,53,67961,4
7192,53,67547,5
7185,53,68508,6
7194,53,68639,7
7201,53,68407,8
7186,53,67812,9
7197,53,68718,10
7204,53,68813,11
7189,53,68584,12
7190,53,68830,13
7195,53,68817,14
7202,53,68865,15
7188,53,70702,16
7191,53,69696,17
7200,54,67962,1
7199,54,68192,2
7203,54,67731,3
7196,54,68141,4
7192,54,67410,5
7185,54,68412,6
7194,54,68233,7
7201,54,68168,8
7186,54,67846,9
7197,54,68749,10
7204,54,68512,11
7189,54,68569,12
7190,54,68387,13
7195,54,68558,14
7202,54,69285,15
7191,54,68426,16
7188,54,70323,17
7200,55,67767,1
7199,55,68149,2
7203,55,67631,3
7196,55,68375,4
7192,55,67697,5
7185,55,68379,6
7194,55,68412,7
7201,55,68067,8
7186,55,67928,9
7197,55,68822,10
7204,55,68735,11
7189,55,68857,12
7190,55,68477,13
7195,55,68327,14
7191,55,68226,15
7202,55,70261,16
7188,55,70839,17
7200,56,67895,1
7199,56,67962,2
7203,56,67833,3
7196,56,68237,4
7192,56,68082,5
7185,56,68339,6
7194,56,68282,7
7201,56,68313,8
7186,56,67910,9
7197,56,68751,10
7204,56,68658,11
7189,56,68739,12
7190,56,68573,13
7195,56,68696,14
7191,56,68887,15
7202,56,70777,16
7188,56,69743,17
7200,57,68015,1
7199,57,68556,2
7203,57,67789,3
7196,57,68176,4
7192,57,68476,5
7185,57,68420,6
7194,57,68509,7
7201,57,68262,8
7186,57,68122,9
7197,57,68605,10
7204,57,68572,11
7189,57,68382,12
7190,57,68532,13
7195,57,68378,14
7191,57,71008,15
7202,57,69293,16
7188,57,69492,17
7200,58,67977,1
7199,58,68394,2
7203,58,67813,3
7196,58,67671,4
7192,58,67715,5
7185,58,68503,6
7194,58,68485,7
7201,58,68316,8
7186,58,67870,9
7197,58,68629,10
7204,58,68892,11
7189,58,68730,12
7190,58,68388,13
7195,58,68446,14
7191,58,68541,15
7202,58,69216,16
7188,58,69219,17
7200,59,68133,1
7199,59,68224,2
7203,59,67749,3
7196,59,67645,4
7192,59,67689,5
7185,59,68234,6
7194,59,68306,7
7201,59,68199,8
7186,59,67769,9
7197,59,68515,10
7189,59,68992,11
7204,59,70136,12
7190,59,68342,13
7195,59,68557,14
7191,59,68638,15
7202,59,68992,16
7188,59,69387,17
7200,60,67929,1
7199,60,68692,2
7203,60,67816,3
7196,60,67656,4
7192,60,67586,5
7185,60,68406,6
7194,60,68406,7
7201,60,68900,8
7186,60,68626,9
7197,60,68378,10
7189,60,68716,11
7204,60,69283,12
7190,60,68967,13
7195,60,68698,14
7191,60,68247,15
7202,60,68752,16
7188,60,68898,17
7200,61,68209,1
7199,61,68270,2
7203,61,67666,3
7196,61,67512,4
7192,61,67715,5
7185,61,68065,6
7194,61,67931,7
7186,61,67854,8
7201,61,69852,9
7197,61,68438,10
7189,61,68588,11
7204,61,68769,12
7190,61,68888,13
7195,61,68566,14
7191,61,68269,15
7202,61,68932,16
7188,61,71595,17
7200,62,67781,1
7199,62,68125,2
7203,62,67534,3
7196,62,67520,4
7192,62,67396,5
7185,62,68198,6
7194,62,68281,7
7186,62,67697,8
7201,62,68219,9
7197,62,68563,10
7189,62,68664,11
7204,62,68840,12
7190,62,68793,13
7195,62,69126,14
7191,62,68359,15
7202,62,68807,16
7188,62,69298,17
7200,63,67664,1
7199,63,68345,2
7203,63,67785,3
7196,63,67449,4
7192,63,67413,5
7185,63,67980,6
7194,63,68000,7
7186,63,67864,8
7201,63,68136,9
7197,63,68461,10
7189,63,68934,11
7204,63,68832,12
7190,63,68888,13
7195,63,68858,14
7191,63,68405,15
7202,63,68974,16
7188,63,70284,17
7200,64,67704,1
7199,64,68501,2
7203,64,67750,3
7196,64,67519,4
7192,64,67590,5
7185,64,67993,6
7194,64,67975,7
7186,64,67286,8
7201,64,68545,9
7197,64,68593,10
7189,64,68819,11
7204,64,68834,12
7190,64,68887,13
7195,64,68849,14
7191,64,68420,15
7202,64,71183,16
7188,64,70870,17
7200,65,69083,1
7199,65,68532,2
7203,65,67691,3
7196,65,67330,4
7192,65,67286,5
7185,65,67832,6
7194,65,67833,7
7186,65,67578,8
7201,65,67723,9
7197,65,68626,10
7189,65,68857,11
7204,65,68987,12
7195,65,68267,13
7190,65,69860,14
7191,65,68321,15
7202,65,70104,16
7188,65,69634,17
7200,66,67018,1
7199,66,68956,2
7203,66,68847,3
7196,66,67347,4
7192,66,67362,5
7185,66,68126,6
7194,66,68092,7
7186,66,67193,8
7201,66,71828,9
7197,66,68427,10
7189,66,68673,11
7204,66,68548,12
7195,66,68508,13
7190,66,68234,14
7191,66,68095,15
7202,66,69228,16
7188,66,68910,17
7200,67,67834,1
7203,67,69184,2
7199,67,70794,3
7196,67,67299,4
7192,67,67339,5
7185,67,67908,6
7194,67,68033,7
7186,67,67572,8
7201,67,86082,9
7197,67,68592,10
7189,67,68747,11
7204,67,68657,12
7195,67,68534,13
7190,67,68618,14
7191,67,68276,15
7202,67,69006,16
7188,67,69104,17
7200,68,66719,1
7203,68,67939,2
7199,68,72203,3
7196,68,67109,4
7192,68,67188,5
7185,68,67960,6
7194,68,67851,7
7186,68,67491,8
7201,68,65619,9
7197,68,68710,10
7189,68,68808,11
7195,68,70350,12
7190,68,70522,13
7204,68,72038,14
7191,68,68263,15
7202,68,70964,16
7188,68,68806,17
7200,69,68124,1
7203,69,67618,2
7199,69,85459,3
7196,69,68175,4
7192,69,70026,5
7185,69,67903,6
7194,69,67942,7
7186,69,67889,8
7201,69,69893,9
7197,69,68779,10
7189,69,69901,11
7195,69,68009,12
7190,69,68047,13
7204,69,70254,14
7191,69,67827,15
7202,69,68942,16
7188,69,68903,17
7200,70,68162,1
7203,70,67807,2
7199,70,66145,3
7196,70,67869,4
7192,70,73760,5
7194,70,68734,6
7186,70,68613,7
7185,70,70696,8
7201,70,67455,9
7197,70,68532,10
7189,70,69971,11
7195,70,68657,12
7190,70,68329,13
7204,70,70651,14
7191,70,71033,15
7200,71,68328,1
7203,71,68124,2
7199,71,66599,3
7196,71,68636,4
7186,71,67967,5
7192,71,77849,6
7194,71,69599,7
7185,71,68448,8
