entrantId,positionOrder,positionText,laps,time
7001,1,1,,75989
7017,2,2,,76048
6999,3,3,,76384
6998,4,4,,76547
7008,5,5,,76686
7002,6,6,,77389
7014,7,7,,77540
7011,8,8,,77555
7015,9,9,,78090
7006,10,10,,78327
