entrantId,positionOrder,positionText,laps,time
7017,1,1,,76354
7001,2,2,,76465
6998,3,3,,77074
7008,4,4,,77200
6999,5,5,,77233
7002,6,6,,77398
7015,7,7,,77594
7011,8,8,,77609
7014,9,9,,77657
7006,10,10,,77755
7016,11,11,,77846
7013,12,12,,77988
7018,13,13,,78082
7003,14,14,,78196
7007,15,15,,78356
