sessionId,entrantId,positionOrder,positionText,laps,time
2014-06-FP3,7017,1,1,27,76758
2014-06-FP3,6999,2,2,26,76808
2014-06-FP3,7001,3,3,24,76874
2014-06-FP3,6998,4,4,23,77184
2014-06-FP3,7008,5,5,22,77428
2014-06-FP3,7002,6,6,24,77448
2014-06-FP3,7006,7,7,23,77725
2014-06-FP3,7016,8,8,21,78074
2014-06-FP3,7014,9,9,19,78136
2014-06-FP3,7015,10,10,26,78166
2014-06-FP3,7011,11,11,28,78249
2014-06-FP3,7013,12,12,21,78262
2014-06-FP3,7018,13,13,31,78430
2014-06-FP3,7010,14,14,30,78542
2014-06-FP3,7019,15,15,24,78598
2014-06-FP3,7003,16,16,26,78776
2014-06-FP3,7009,17,17,23,78872
2014-06-FP3,7007,18,18,28,79118
2014-06-FP3,7012,19,19,28,79149
2014-06-FP3,7005,20,20,32,80271
2014-06-FP3,7000,21,21,25,80394
2014-06-FP3,7004,22,22,30,80589
