entrantId,lap,time,timeOfDay,annotation
6501,23,24101,14:36:11,
6500,27,23976,14:42:32,
6487,37,23387,14:55:19,
6486,42,26745,15:01:47,
6492,43,27197,15:04:27,
6493,44,26866,15:06:14,
6494,49,25218,15:13:29,
6484,50,26172,15:13:42,
6498,50,25866,15:14:12,
6494,50,34261,15:15:25,
6488,50,25839,15:15:28,
6501,52,23525,15:17:25,
6489,52,25357,15:18:42,
6487,56,23332,15:22:04,
6491,57,24073,15:23:57,
