entrantId,lap,time,pos
6486,1,89618,1
6484,1,91016,2
6487,1,92353,3
6485,1,93117,4
6498,1,94171,5
6491,1,95455,6
6501,1,96079,7
6492,1,96910,8
6504,1,97984,9
6488,1,99069,10
6493,1,99878,11
6499,1,100403,12
6507,1,100970,13
6495,1,101859,14
6494,1,102375,15
6489,1,103179,16
6490,1,103858,17
6500,1,104535,18
6497,1,105230,19
6502,1,106314,20
6503,1,107773,21
6496,1,108134,22
6486,2,85149,1
6484,2,85691,2
6487,2,86316,3
6485,2,86604,4
6498,2,87220,5
6491,2,87430,6
6501,2,87609,7
6492,2,87672,8
6504,2,88256,9
6488,2,89159,10
6493,2,88994,11
6499,2,88923,12
6507,2,89547,13
6495,2,89266,14
6494,2,89330,15
6489,2,89225,16
6490,2,89284,17
6500,2,89667,18
6497,2,89725,19
6502,2,90246,20
6503,2,91510,21
6496,2,91639,22
6486,3,84315,1
6484,3,85257,2
6487,3,85489,3
6485,3,85760,4
6498,3,86618,5
6491,3,86937,6
6501,3,86935,7
6492,3,87063,8
6504,3,87598,9
6488,3,88755,10
6493,3,88696,11
6499,3,88578,12
6507,3,89050,13
6495,3,89044,14
6494,3,88968,15
6489,3,88955,16
6490,3,88848,17
6500,3,88591,18
6497,3,88827,19
6502,3,89154,20
6503,3,90161,21
6496,3,90166,22
6486,4,84471,1
6484,4,84958,2
6487,4,85319,3
6485,4,85804,4
6498,4,86188,5
6491,4,86684,6
6501,4,86781,7
6492,4,86678,8
6504,4,86683,9
6488,4,89240,10
6493,4,89197,11
6499,4,89382,12
6507,4,88632,13
6494,4,88184,14
6495,4,90041,15
6500,4,89062,16
6497,4,88632,17
6502,4,89119,18
6503,4,89605,19
6496,4,89772,20
6489,4,100222,21
6486,5,85121,1
6484,5,85104,2
6487,5,85369,3
6485,5,85262,4
6498,5,86132,5
6491,5,86552,6
6501,5,86751,7
6492,5,86578,8
6504,5,86771,9
6488,5,87850,10
6493,5,87867,11
6499,5,87868,12
6507,5,88201,13
6494,5,88089,14
6495,5,87528,15
6500,5,87245,16
6497,5,88233,17
6502,5,89879,18
6503,5,89599,19
6496,5,89624,20
6489,5,88129,21
6486,6,83967,1
6484,6,84678,2
6487,6,84967,3
6485,6,85125,4
6498,6,85760,5
6491,6,85777,6
6501,6,86169,7
6492,6,86200,8
6504,6,86590,9
6488,6,87955,10
6493,6,88050,11
6499,6,88040,12
6507,6,88244,13
6494,6,88306,14
6495,6,88214,15
6500,6,88249,16
6497,6,87999,17
6502,6,89883,18
6503,6,89539,19
6496,6,89570,20
6489,6,89578,21
6486,7,83740,1
6484,7,84577,2
6487,7,84531,3
6485,7,84984,4
6498,7,85800,5
6491,7,86025,6
6501,7,86356,7
6492,7,86177,8
6504,7,86871,9
6488,7,87774,10
6493,7,87840,11
6499,7,87843,12
6507,7,87825,13
6494,7,87753,14
6495,7,87849,15
6500,7,87596,16
6497,7,88292,17
6502,7,89206,18
6503,7,89190,19
6496,7,89564,20
6489,7,89558,21
6486,8,83474,1
6484,8,84200,2
6487,8,84534,3
6485,8,84743,4
6498,8,85547,5
6491,8,85404,6
6501,8,86271,7
6492,8,86354,8
6504,8,86366,9
6488,8,87328,10
6493,8,87438,11
6499,8,87295,12
6507,8,87900,13
6494,8,87803,14
6495,8,87838,15
6500,8,88112,16
6497,8,88359,17
6502,8,88691,18
6503,8,89235,19
6496,8,90756,20
6489,8,90827,21
6486,9,83405,1
6484,9,84159,2
6487,9,84544,3
6485,9,85508,4
6498,9,85471,5
6491,9,85564,6
6501,9,85930,7
6492,9,85800,8
6504,9,85903,9
6488,9,87734,10
6493,9,87476,11
6499,9,87698,12
6507,9,87072,13
6494,9,87341,14
6495,9,87329,15
6500,9,87695,16
6497,9,87923,17
6502,9,89816,18
6503,9,90344,19
6496,9,89287,20
6489,9,89274,21
6486,10,84236,1
6484,10,84053,2
6487,10,84392,3
6485,10,84354,4
6498,10,85493,5
6491,10,85578,6
6501,10,85616,7
6492,10,85775,8
6504,10,86066,9
6488,10,87212,10
6493,10,87288,11
6499,10,87231,12
6507,10,87417,13
6494,10,87571,14
6495,10,87286,15
6500,10,87219,16
6497,10,88565,17
6502,10,91705,18
6503,10,88956,19
6496,10,88976,20
6489,10,88931,21
6486,11,83585,1
6484,11,84137,2
6487,11,85114,3
6485,11,84591,4
6498,11,85448,5
6491,11,85621,6
6501,11,85325,7
6492,11,85537,8
6504,11,85657,9
6488,11,86908,10
6493,11,86965,11
6499,11,86985,12
6507,11,87205,13
6494,11,87036,14
6495,11,87330,15
6500,11,86916,16
6497,11,87824,17
6503,11,88437,18
6496,11,88641,19
6489,11,88731,20
6486,12,83756,1
6484,12,84335,2
6487,12,84417,3
6485,12,84582,4
6498,12,85183,5
6491,12,85135,6
6501,12,84912,7
6492,12,85239,8
6504,12,85538,9
6488,12,86693,10
6493,12,86629,11
6499,12,86606,12
6507,12,87122,13
6494,12,87120,14
6495,12,86865,15
6500,12,86667,16
6497,12,88243,17
6503,12,87965,18
6496,12,88325,19
6489,12,88345,20
6486,13,83576,1
6484,13,84020,2
6487,13,84259,3
6485,13,83985,4
6498,13,85021,5
6491,13,85058,6
6501,13,84920,7
6492,13,85245,8
6504,13,85189,9
6488,13,86830,10
6493,13,86752,11
6499,13,86766,12
6507,13,86499,13
6494,13,86505,14
6495,13,86604,15
6500,13,86696,16
6497,13,87493,17
6503,13,87572,18
6489,13,88496,19
6496,13,90859,20
6486,14,84230,1
6484,14,83890,2
6487,14,84168,3
6485,14,83798,4
6498,14,84966,5
6491,14,84792,6
6501,14,84514,7
6492,14,85072,8
6504,14,85113,9
6493,14,85247,10
6499,14,86098,11
6507,14,86461,12
6494,14,86558,13
6495,14,86694,14
6500,14,86312,15
6488,14,99136,16
6497,14,88266,17
6503,14,90057,18
6489,14,86914,19
6496,14,90431,20
6486,15,84030,1
6484,15,85097,2
6487,15,83886,3
6485,15,83906,4
6498,15,85064,5
6491,15,84911,6
6501,15,84649,7
6492,15,84656,8
6504,15,85767,9
6493,15,85173,10
6499,15,85571,11
6507,15,86097,12
6494,15,85870,13
