entrantId,lap,time,pos
6851,1,126666,1
6857,1,127363,2
6852,1,127837,3
6854,1,130274,4
6847,1,131306,5
6848,1,132382,6
6855,1,134403,7
6849,1,134957,8
6850,1,135339,9
6880,1,135996,10
6859,1,136794,11
6862,1,137437,12
6863,1,137880,13
6868,1,138463,14
6861,1,138994,15
6864,1,141016,16
6869,1,141212,17
6866,1,142489,18
6878,1,143160,19
6851,2,160640,1
6857,2,161378,2
6852,2,161515,3
6854,2,159667,4
6847,2,160092,5
6848,2,160163,6
6855,2,159235,7
6849,2,159767,8
6880,2,160058,9
6859,2,159902,10
6862,2,159902,11
6868,2,159675,12
6861,2,160389,13
6850,2,164502,14
6864,2,160046,15
6878,2,158803,16
6863,2,165351,17
6866,2,161755,18
6869,2,163043,19
6851,3,154769,1
6852,3,153366,2
6854,3,153659,3
6847,3,153238,4
6848,3,153030,5
6855,3,153387,6
6849,3,152884,7
6880,3,153422,8
6859,3,153361,9
6862,3,152948,10
6868,3,152859,11
6861,3,152533,12
6850,3,152715,13
6864,3,152288,14
6878,3,152933,15
6863,3,153461,16
6866,3,153231,17
6869,3,154574,18
6851,4,150746,1
6852,4,150958,2
6854,4,150942,3
6847,4,151372,4
6848,4,151533,5
6855,4,151024,6
6849,4,151339,7
6880,4,150727,8
6859,4,150929,9
6862,4,151275,10
6868,4,152133,11
6861,4,151908,12
6850,4,151720,13
6864,4,151840,14
6878,4,151174,15
6863,4,150432,16
6866,4,151001,17
6869,4,150901,18
6851,5,146757,1
6852,5,146755,2
6854,5,146608,3
6847,5,146307,4
6848,5,147484,5
6855,5,147577,6
6849,5,147668,7
6880,5,147925,8
6859,5,147905,9
6862,5,148126,10
6868,5,147427,11
6861,5,147338,12
6850,5,147503,13
6864,5,147333,14
6878,5,147186,15
6863,5,147637,16
6866,5,147146,17
6869,5,146937,18
6851,6,151762,1
6852,6,151529,2
6854,6,151162,3
6847,6,150641,4
6848,6,148752,5
6855,6,148645,6
6849,6,148153,7
6880,6,147472,8
