entrantId,lap,time,pos
7313,1,100229,2
7294,1,105543,5
7284,1,132096,18
7297,1,111408,9
7287,1,137156,19
7296,1,118026,12
7312,1,103866,4
7283,1,101571,3
7291,1,122304,15
7293,1,108052,7
7290,1,110293,8
7299,1,116566,11
7303,1,106373,6
7314,1,97854,1
7309,1,113776,10
7288,1,129967,16
7306,1,119887,14
7302,1,131454,17
7300,1,118915,13
7313,2,132287,2
7294,2,130728,5
7284,2,131789,18
7297,2,131316,9
7287,2,114147,17
7296,2,127597,12
7312,2,131411,4
7283,2,132105,3
7291,2,126286,15
7293,2,131142,7
7290,2,131323,8
7299,2,127813,11
7303,2,130798,6
7314,2,133298,1
7309,2,130201,10
7288,2,119863,16
7306,2,127500,14
7302,2,133100,19
7300,2,127150,13
7313,3,131362,2
7294,3,129502,5
7284,3,110649,18
7297,3,125204,9
7287,3,122845,17
7296,3,124025,12
7312,3,129958,4
7283,3,130657,3
7291,3,123289,15
7293,3,127757,7
7290,3,125832,8
7299,3,124797,11
7303,3,129355,6
7314,3,132017,1
7309,3,124796,10
7288,3,123710,16
7306,3,123952,14
7302,3,110807,19
7300,3,124169,13
7313,4,83295,2
7294,4,84293,5
7284,4,85108,17
7297,4,84833,9
7287,4,86356,18
7296,4,85406,12
7312,4,83889,4
7283,4,83391,3
7291,4,85603,15
7293,4,84385,7
7290,4,84671,8
7299,4,85444,11
7303,4,84327,6
7314,4,83134,1
7309,4,85299,10
7288,4,85204,16
7306,4,85259,14
7302,4,85804,19
7300,4,85428,13
7313,5,83170,2
7294,5,83290,5
7284,5,84501,17
7297,5,84295,9
7287,5,84849,18
7296,5,85054,12
7312,5,83217,4
7283,5,83104,3
7291,5,84974,15
7293,5,83937,7
7290,5,84290,8
7299,5,84732,11
7303,5,83639,6
7314,5,83134,1
7309,5,84620,10
7288,5,84847,16
7306,5,85025,14
7302,5,85136,19
7300,5,84996,13
7313,6,82890,2
7294,6,82603,5
7284,6,83584,16
7297,6,83539,9
7287,6,84331,18
7296,6,83956,12
7312,6,82809,4
7283,6,82843,3
7291,6,83963,15
7293,6,83076,7
7290,6,83529,8
7299,6,83858,11
7303,6,83349,6
7314,6,83159,1
7309,6,84110,10
7288,6,84856,17
7306,6,84180,14
7302,6,84319,19
7300,6,84052,13
7313,7,94144,1
7294,7,95355,3
7284,7,101110,14
7297,7,99166,6
7287,7,103169,16
7296,7,117790,18
7312,7,108202,8
7283,7,95070,2
7291,7,101541,13
7293,7,98030,4
7290,7,96571,5
7299,7,102393,10
7314,7,107537,7
7309,7,101839,9
7288,7,101268,15
7306,7,101827,12
7302,7,102694,17
7300,7,101556,11
7313,8,172330,1
7294,8,1082497,3
7284,8,1103263,14
7297,8,1081953,6
7287,8,1105148,16
7296,8,1105117,18
7312,8,1099710,11
7283,8,1080581,2
7291,8,1101093,13
7293,8,1080934,4
7290,8,1083170,5
7299,8,1091111,9
7314,8,1088782,7
7309,8,1088144,8
7288,8,1106059,15
7306,8,1098805,12
7302,8,1106846,17
7300,8,1092634,10
7313,9,1094740,1
7294,9,217692,3
7284,9,181911,13
7297,9,210948,6
7287,9,176532,17
7296,9,167847,18
7312,9,190689,11
7283,9,221774,2
7291,9,184973,14
7293,9,214648,4
7290,9,212500,5
7299,9,196590,9
7314,9,203766,7
7309,9,200388,8
7288,9,178607,15
7306,9,187449,12
7302,9,174365,16
7300,9,194742,10
7313,10,123620,1
7294,10,88668,3
7284,10,93436,16
7297,10,90264,7
7287,10,94202,18
7296,10,92162,14
