entrantId,positionOrder,positionText,laps,time
6717,1,1,,79599
6720,2,2,,79886
6725,3,3,,80085
6726,4,4,,80092
6749,5,5,,80117
6723,6,6,,80266
6746,7,7,,80759
6716,8,8,,80924
6747,9,9,,81132
6752,10,10,,82049
